,0
0,0.4321658126851325
1,0.39852842892150797
2,0.4051841217191845
3,0.4400463707847554
4,0.5100963720224098
5,0.5339249321352839
6,0.5453876746124079
7,0.5558656567406783
8,0.5727018820597869
9,0.584483114268505
10,0.5919853626739936
11,0.5983968250039192
12,0.6034456298423229
13,0.6127532034621319
14,0.6245191712666155
15,0.6255196085711693
16,0.6273975428434697
17,0.6274619008721338
18,0.63062658316625
19,0.6313596871209683
20,0.6308448228916558
21,0.6320267828411594
22,0.6345672747675273
23,0.6363730125333135
24,0.6369171679166976
25,0.6361712748665396
26,0.6369860640114854
27,0.6363235063574181
28,0.6356295947919504
29,0.6366890269561127
30,0.6371840887150672
31,0.6380603480284165
32,0.6395504839228694
33,0.6409733739283977
34,0.6417444326179691
35,0.6427634347384835
36,0.6430757361980907
37,0.6432523082254512
38,0.6433158411511836
39,0.646050644817941
40,0.6483299916664603
41,0.6478997004876359
42,0.6483943496951245
43,0.650590773699019
44,0.6519670453889123
45,0.6531799466983507
46,0.6550376659488272
47,0.6552934478576202
48,0.6555034365537101
49,0.6586474912745366
50,0.6598145993712716
51,0.6614231375364077
52,0.6622639174236987
53,0.6635927456950255
54,0.664482619206746
55,0.6635972837611492
56,0.663523024497306
57,0.6642272498494187
58,0.6670726173090094
59,0.6672920946888125
60,0.6670453889122667
61,0.6709753541754334
62,0.6718677029959487
63,0.6725678028334034
64,0.6730220219972441
65,0.6747922803369722
66,0.6745208214724787
67,0.6759276219708408
68,0.6763707022451051
69,0.6769920047525929
70,0.6764680643910328
71,0.6790287713392246
72,0.6780691766297846
73,0.677393004777346
74,0.6793451983134897
75,0.6795246582011106
76,0.6800382847760258
77,0.6820375091792701
78,0.6813180194229231
79,0.680521795093938
80,0.6790147445893875
81,0.6796591499789598
82,0.6808200698037081
83,0.6825585616805697
84,0.6820824772890417
85,0.6817685256235715
86,0.6825399968646089
87,0.682779689266236
88,0.6827545236268224
89,0.6817466603958844
90,0.6833015668704672
91,0.6830684752922928
92,0.6836316080431033
93,0.6820758764655891
94,0.6816286706766669
95,0.6801760769656013
96,0.6805572745199964
97,0.6826604618926211
98,0.6824277828659125
99,0.6824331460349679
100,0.6821637499278035
101,0.6819310709010948
102,0.6782890665610535
103,0.6783695140968836
104,0.6784495490812479
105,0.6785316468229412
106,0.681031708705661
107,0.6797115440151159
108,0.6830177314619998
109,0.6826959413186795
110,0.6830045298150944
111,0.6830301080059737
112,0.6819764515623323
113,0.6822990668085843
114,0.6806406099160871
115,0.6818675379753625
116,0.6817586243883924
117,0.682866325074053
118,0.6829748261095572
119,0.6834525607069483
120,0.6840309578619932
121,0.6836316080431034
122,0.6825606244378987
123,0.6816175317870904
124,0.6822479104268258
125,0.682775563751578
126,0.684037558685446
127,0.6827380215681906
128,0.6829880277564625
129,0.6817644001089136
130,0.6811678506893736
131,0.6822528610444152
132,0.6819929536209643
133,0.6812594371147801
134,0.6809277457362806
135,0.6810449103525664
136,0.6809203198098963
137,0.6801665882818881
138,0.6790972548825467
139,0.6799797024678829
140,0.679394704489385
141,0.6804368094919842
142,0.6798885285939421
143,0.6797049431916632
144,0.6792313341089301
145,0.6789252209213099
146,0.678870764127825
147,0.6780811406222926
148,0.6788476612457404
149,0.6785085439408566
150,0.6764944676848437
151,0.6765654265369605
152,0.6762461117024348
153,0.6752617639050471
154,0.6733194716040827
155,0.6729283728145086
156,0.6750893173923447
157,0.6738095827454476
158,0.673227885178676
159,0.6736701403500087
160,0.6734259098822578
161,0.6723681279239585
162,0.672349150556532
163,0.6670858189559147
164,0.6667033837471226
165,0.667674117346139
166,0.6671353251318101
167,0.6685557398285435
168,0.6648060595559296
169,0.6655593785324719
170,0.666401808625626
171,0.6660932201292111
172,0.668561102997599
173,0.6659471769103196
174,0.6659694546894726
175,0.6649669546275898
176,0.6647136480275915
177,0.6651666295370348
178,0.6649207488634207
179,0.6627548536679951
180,0.6649265245839419
181,0.662539089251384
182,0.6617350264445491
183,0.6626211869930774
184,0.6624050100250006
185,0.6611228000693087
186,0.6596755695272986
187,0.657751429490829
188,0.6541960609586045
189,0.6601962094771322
190,0.6588034357286072
191,0.6551160507273283
192,0.6529237522380917
193,0.6524171390380951
194,0.6525334785514493
195,0.6544666947201664
196,0.6505194022954363
197,0.6468749226466002
198,0.6477388054159756
199,0.6456975007632201
