,0
SBP,0.004580772353009394
DBP,0.004667749043256408
HR,0.0009277513626348139
OXYGEN,0.0014786037341992346
RESPIRATION,0.001739533804940276
BODYTEMPERATURE,0.05131624724573814
BLOODSUGAR,0.01768526035022614
HEIGHT,0.4152557114693262
WEIGHT,0.011712860953264525
GCSE,0.0037110054505392555
GCSV,0.34755885422706717
GCSM,0.003826974370868607
GCS,0.3477617998376435
