,0
0,0.6028615786690998
1,0.6475959591672901
2,0.6881077296044221
3,0.704326230224198
4,0.7128691468311857
5,0.719090777275002
6,0.7243031720855062
7,0.7295398805008426
8,0.734354858388724
9,0.7390871700201759
10,0.7445325333715278
11,0.7482251068472415
12,0.7507006738847128
13,0.7533088605849058
14,0.7560381732437178
15,0.7578453371810718
16,0.7591768385947975
17,0.7603244407428824
18,0.7619017305981854
19,0.7628742747914776
20,0.7637822774155787
21,0.7641624537820475
22,0.7651473758105273
23,0.7661490963296181
24,0.7663497940858702
25,0.7667644515646467
26,0.7673134969683145
27,0.7678218723420809
28,0.7683121230286089
29,0.7692024430310135
30,0.7692815727631042
31,0.770064912904247
32,0.7705405754278751
33,0.7706922039089203
34,0.7712602581309116
35,0.7716059533850727
36,0.772103277120279
37,0.7726196096738087
38,0.7728799862782856
39,0.7734436198448527
40,0.7732088830418353
41,0.7738905481082248
42,0.7742088352987567
43,0.7745474575042393
44,0.7749302862639627
45,0.7753484802670783
46,0.7760230722847892
47,0.7763307499023034
48,0.7764996189395025
49,0.7765783066060507
50,0.7767551328230129
51,0.7767825408866419
52,0.7770813771933082
53,0.7774880774923214
54,0.7778213949112952
55,0.777775420094885
56,0.7779796543754764
57,0.7785578761049428
58,0.7787457539604652
59,0.7789097602766978
60,0.778861133067033
61,0.7790441482015891
62,0.7792483824821803
63,0.7794305134856515
64,0.7794322817478211
65,0.7794159253227522
66,0.7797434958896746
67,0.7798672742415482
68,0.7798283724738164
69,0.779877883814566
70,0.7803420526340916
71,0.7800679719978003
72,0.780448148364269
73,0.7807770451278188
74,0.7808880035789628
75,0.7808097579779569
76,0.781239445685175
77,0.7813870955763386
78,0.7813795804621176
79,0.7812792315839916
80,0.7815303248120778
81,0.781675322309987
82,0.7816691333923933
83,0.7821147354591381
84,0.7819370251110911
85,0.7826995881717407
86,0.7825912821138514
87,0.7824887229080132
88,0.7826920730575199
89,0.7824003097995321
90,0.7828070100985454
91,0.7830006348061189
92,0.7829811839222529
93,0.7834692242810687
94,0.7833516348467889
95,0.7831120353228052
96,0.7831898388582684
97,0.7835434912921929
98,0.7836212948276564
99,0.7838352545501805
100,0.7838396752056047
101,0.7838613364171826
102,0.7839316248384253
103,0.7838754825145396
104,0.784400214313375
105,0.7843423037273198
106,0.7840218062090757
107,0.7838211084528235
108,0.7840726437464525
109,0.7840337419787206
110,0.784778622417674
111,0.7843604284145583
112,0.784606216856136
113,0.7846663377699031
114,0.7847450254364513
115,0.7846274360021713
116,0.784620362953493
117,0.7847423730431968
118,0.7848856022789362
119,0.7852127307803164
120,0.7851048667879695
121,0.7848891388032755
122,0.784863499001816
123,0.784947491454873
124,0.785083647641934
125,0.7851499574732949
126,0.7847034712754651
127,0.7848511211666287
128,0.7847008188822108
129,0.7841712243624088
130,0.7844912798151105
131,0.784596491414203
132,0.7847185015039069
