,0
0,0.5837422439600585
1,0.6003524146504058
2,0.6139450459482926
3,0.6196830566887169
4,0.6283802541700043
5,0.6363352236055926
6,0.6517283878576974
7,0.6818224417224996
8,0.7374431282679695
9,0.7656477940045302
10,0.7760964551648285
11,0.7816098966097109
12,0.786577829175265
13,0.789690854724885
14,0.7926014142560833
15,0.7955208150981297
16,0.7973774903762333
17,0.7992500800138631
18,0.8002862816452618
19,0.8038440251305421
20,0.8048342519455305
21,0.8067634259725882
22,0.8085104689961752
23,0.8102548596265077
24,0.8113140486661115
25,0.8121389429682404
26,0.8141423840064224
27,0.8154208375550593
28,0.8159115303071295
29,0.8179998479294537
30,0.8181510343449561
31,0.8191492183397079
32,0.8189264173063355
33,0.8203136189784042
34,0.8213701556247535
35,0.8222410247432926
36,0.8212198533403356
37,0.8221641053389139
38,0.8227608938211615
39,0.8237360904077081
40,0.8242250148976088
41,0.8232489341799774
42,0.8230685714386757
43,0.8251356699149643
44,0.8244840653054586
45,0.8258235238989474
46,0.8256475818130697
47,0.8258933702546474
48,0.8271249648557893
49,0.8267447884893206
50,0.8275413905967354
51,0.8282155405489039
52,0.8283662848988641
53,0.8284838743331443
54,0.8279914133189044
55,0.8298197964022939
56,0.8304484136035946
57,0.8302424110608334
58,0.83049350428892
59,0.8315447361487602
60,0.8318205850472215
61,0.8333315650711637
62,0.8329761443750696
63,0.833816953036725
64,0.8340592049539634
65,0.8340282603659949
66,0.8342749329386573
67,0.8356223487119093
68,0.8353447315512786
69,0.8366205327066611
70,0.8357151824758147
71,0.8360732555651631
72,0.8369715327473312
73,0.8376885630571131
74,0.8380987998804654
75,0.8382336298708991
76,0.8387972634374663
77,0.8389272307069335
78,0.8390227168640932
79,0.8393569184141517
80,0.8391319070530673
81,0.8390704599426732
82,0.8404930268581342
83,0.8393578025452365
84,0.841430205808034
85,0.8416105685493355
86,0.8411287171081134
87,0.8410243896401056
88,0.8415389539314656
89,0.8408652460448396
90,0.8424301580649554
91,0.8432006783053682
92,0.8428315535774596
93,0.8423550069227466
94,0.8421304376272043
95,0.8431560296855853
96,0.8419845559982104
97,0.8425296228119965
98,0.8432638936779321
99,0.8438836695683848
100,0.843190510797893
101,0.8437643118719353
102,0.8441206166991144
103,0.8442505839685817
104,0.8438836695683848
105,0.8449516999188367
106,0.8440737577516193
107,0.8436971179094898
108,0.8438094025572608
109,0.844557377455011
110,0.844636949252644
111,0.8436290398159593
112,0.8449384379525646
113,0.844784157078265
114,0.8449596570986
115,0.8451607969203946
116,0.8458667755916164
117,0.8457615639925237
118,0.845652815869092
119,0.8460073524341012
120,0.846869380241792
121,0.8468499293579262
122,0.8464096320776903
123,0.8468596547998593
124,0.8454786420453843
125,0.8463517214916354
126,0.8468870628634884
127,0.8474873878700753
128,0.8476275226470177
129,0.8475094911471955
130,0.8481549068391075
131,0.8478215894201337
132,0.8474714735105486
133,0.8469745918408847
134,0.8464432290589131
135,0.8477314080494831
136,0.8475819898961499
137,0.8483096297789494
138,0.8492061386989481
139,0.847986479867451
140,0.8487676096808817
141,0.8469745918408847
142,0.8472424835595824
143,0.8503201438658101
144,0.8488922721638401
145,0.8485094434041168
146,0.8479232644948871
147,0.8488745895421439
148,0.8494802193352395
149,0.8475811057650652
150,0.8497021362375272
151,0.8486509043776868
152,0.8493042772493622
153,0.8487561159767791
154,0.8490805920849049
155,0.8498904561585918
156,0.8493237281332279
157,0.8480152141277075
158,0.8501813352854947
159,0.8493290329197368
160,0.8500540204092819
161,0.8489223326207235
162,0.8503838013039164
163,0.8490646777253783
164,0.849150438440605
165,0.8498506702597755
166,0.8499125594357121
167,0.8476465314653412
168,0.8477199143453806
169,0.8503519725848634
170,0.8485545340894423
171,0.8486473678533474
172,0.8475598866190297
173,0.8494908289082573
174,0.8493582092455355
175,0.8495208893651408
176,0.8480846184178651
177,0.8487782192538994
178,0.8498780783234045
179,0.8509363832319234
180,0.8503793806484925
181,0.8506136753859674
182,0.8512228417034025
183,0.8489515089465224
184,0.8495200052340561
185,0.8489391311113351
186,0.8505243781464016
187,0.849680032960407
188,0.8491840354218277
189,0.8503652345511356
190,0.8505102320490446
191,0.8509911993591819
192,0.8512016225573669
193,0.8508338240260854
194,0.8508621162207994
195,0.8504925494273483
196,0.8507392220000106
197,0.850301577113029
198,0.850138012862339
199,0.8500416425740945
