,0
0,0.5452639750179922
1,0.5558518868241482
2,0.5835371255483823
3,0.6304225969759181
4,0.72020036178644
5,0.7432288820869737
6,0.7574695814700271
7,0.7699862252376987
8,0.779254571399774
9,0.7868572145980652
10,0.7929179331844457
11,0.7992518482760328
12,0.8051764106753525
13,0.8096775220281259
14,0.8130434090680021
15,0.8166656941224734
16,0.8185656918237325
17,0.8192367473171043
18,0.8211376291494482
19,0.8228422338809641
20,0.8235371609136257
21,0.8247157076496789
22,0.8248898814733867
23,0.8255220351990267
24,0.8259305037602096
25,0.826218730493858
26,0.8265768035832065
27,0.8268252444180384
28,0.8271461840018247
29,0.8277951362180762
30,0.8283945770935782
31,0.8280382722663993
32,0.8282982068053338
33,0.8286235670445442
34,0.8288835015834788
35,0.8291310582872259
36,0.8291478567778373
37,0.8289215192201257
38,0.8296137938595326
39,0.8295474840281719
40,0.8298967158066725
41,0.8299086515763173
42,0.8294161905620775
43,0.8305713078243832
44,0.8305164916971252
45,0.8306977385695112
46,0.8306013682812668
47,0.831026635333061
48,0.831161907389037
49,0.8315765648678136
50,0.8315297059203186
51,0.831489920021502
52,0.8317887563281681
53,0.8319708873316393
54,0.8324465498552678
55,0.831588942703001
56,0.8318727487812253
57,0.8323210032412246
58,0.8326834969859972
59,0.8324394768065893
60,0.8328041808790738
61,0.8331529705920317
62,0.8332175121612232
63,0.8334429655878498
64,0.8335861948235893
65,0.83360652983854
66,0.8339999681712809
67,0.833990242729348
68,0.834191824616685
69,0.8342634392345547
70,0.8343916382418524
71,0.834350968211951
72,0.8343889858485979
73,0.8342846583805901
74,0.8345773057696626
75,0.8346188599306488
76,0.8349194644994846
77,0.8346957793350273
78,0.8346356584212601
79,0.8349539456117921
80,0.8346511307152444
81,0.8350724191771569
82,0.8349778171510821
83,0.8347178826121475
84,0.8350423587202733
85,0.8352359834278469
86,0.8353385426336851
87,0.8351798411039614
88,0.8352527819184583
89,0.8351192781246519
90,0.8351378448774329
91,0.8354243033489118
92,0.8355604595359726
93,0.8354357970530142
94,0.8351511068437052
95,0.8351378448774328
96,0.8354702781653219
97,0.835647988513369
98,0.8355878675996018
99,0.8355595754048879
100,0.835970696359325
101,0.8359658336383584
102,0.8359874948499363
103,0.8362412404712772
104,0.8362810263700937
105,0.8364401699653599
106,0.8365674848415726
107,0.836382701444847
108,0.8363632505609813
109,0.8367283966990083
110,0.8364384017031901
111,0.8365117845832294
112,0.8362907518120266
113,0.8367098299462271
114,0.836616112051237
115,0.836692147324531
116,0.8368919609496982
117,0.836967996222992
118,0.8367770239086729
119,0.8371200667695796
120,0.8369282103241755
121,0.8369299785863451
122,0.8369671120919071
123,0.8369061070470553
124,0.8371925655185342
125,0.8369397040282781
126,0.8370855856572719
127,0.8373163438704075
128,0.8372853992824392
129,0.83723411967952
130,0.8374586889750621
131,0.8376859106638586
132,0.8372182053199936
133,0.8375214622820839
134,0.8375524068700522
135,0.8374118300275672
136,0.8372350038106051
137,0.837394147405871
138,0.8374303967803481
139,0.8375939610310383
140,0.83751527336449
141,0.8377212759072511
142,0.8376523136826359
143,0.8373985680612951
144,0.8374109458964825
145,0.8373967997991254
146,0.8378110152123595
147,0.8376673439110776
148,0.837496706611709
149,0.8378477066523791
150,0.8377849333453575
151,0.8372049433537214
152,0.8375515227389673
153,0.8376275580122611
154,0.8376593867313143
155,0.8376903313192828
156,0.8375329559861863
157,0.8373826537017686
158,0.8375024534637604
159,0.8375948451621232
160,0.8374728350724193
161,0.8375665529674091
162,0.8371121095898162
163,0.8378733464538386
164,0.8373534773759697
165,0.8369388198971932
166,0.8374666461548255
167,0.8374118300275671
168,0.8367823286951817
169,0.8371563161440567
170,0.8368433337400336
171,0.8372986612487114
172,0.8369392619627357
173,0.8360909381868594
174,0.836747847582874
175,0.8372217418443327
176,0.8368795831145108
177,0.8369688803540767
178,0.8366284898864245
179,0.837014855170487
180,0.8366930314556157
181,0.8360688349097389
182,0.8364193928848667
183,0.8366390994594421
184,0.8370396108408618
185,0.8365568752685548
186,0.837080280870763
187,0.8366841901447677
188,0.8364463588829535
189,0.8360891699246897
190,0.8357585048989704
191,0.8364339810477661
192,0.836106852546386
193,0.836222673718496
194,0.8364348651788508
195,0.8359821900634274
196,0.8361899608683582
197,0.8363323059730128
198,0.835535703865598
199,0.8362713009281607
