,0
0,0.5234184221089355
1,0.5241650708100586
2,0.5266043884730526
3,0.5283240234330102
4,0.5302761848682733
5,0.5318092681693358
6,0.5326947254507743
7,0.5339378137560187
8,0.5396333862043723
9,0.5463598554976155
10,0.5570078882175387
11,0.5920530761572833
12,0.6386662352106973
13,0.7053235300878649
14,0.7299969762716898
15,0.7369161861414221
16,0.7403731386830337
17,0.7428089198216885
18,0.7441678292990431
19,0.7452844868591598
20,0.7455514944467727
21,0.7473082629122924
22,0.7436081743223578
23,0.7443075220104434
24,0.741815598547903
25,0.7397241864667824
26,0.7436249728129692
27,0.7318704500404047
28,0.7471902314124701
29,0.739856806129504
30,0.7462075197117026
31,0.7364847301720343
32,0.7468317162575793
33,0.7448875120020795
34,0.7233058722218391
35,0.7456381392930842
36,0.7366955954357617
37,0.7314814323630879
38,0.7389664861270993
39,0.7465390688685067
40,0.7399690907772749
41,0.7466898132184671
42,0.7427514513011758
43,0.7501251045485007
44,0.7441581038571103
45,0.7475805752864142
46,0.7535276830283966
47,0.7554015988626537
48,0.7460642904759632
49,0.7594739066392939
50,0.7469537263472831
51,0.7499252909233335
52,0.7579629266153518
53,0.7558781455173671
54,0.7374899872154645
55,0.754861394769834
56,0.7586582957135556
57,0.7649219223839002
58,0.7555740044241919
59,0.7631810682779071
60,0.762912734493667
61,0.7654267612333274
62,0.7587913574418198
63,0.7666667550797751
64,0.7694327591786069
65,0.7690879480555305
66,0.768247139393875
67,0.7711868752508722
68,0.7710498349327265
69,0.7673382526386894
70,0.7711700767602607
71,0.77203917761663
72,0.7720798476465315
73,0.768303723783303
74,0.7799901684623369
75,0.7757198153226991
76,0.7711453210898862
77,0.7775985938779226
78,0.7764271201905478
79,0.7757189311916142
80,0.7708871548131212
81,0.7719498803770642
82,0.77456779251919
83,0.7768223267854585
84,0.7771733268261286
85,0.7756322863453026
86,0.7826947254507742
87,0.7843020757629608
88,0.7796939845489251
89,0.7824232972077373
90,0.7825705050333582
91,0.77754112535741
92,0.7787921708424178
93,0.7822066850919585
94,0.7797912389682543
95,0.7789274428983939
96,0.7846698742942424
97,0.7847149649795677
98,0.7843568918902192
99,0.7826894206642654
100,0.7848838340167666
101,0.7807018939856099
102,0.77984738129214
103,0.7862533530671392
104,0.7831155718471444
105,0.7832888615397673
106,0.784287929665604
107,0.7831986801691166
108,0.7839802520480896
109,0.7833030076371243
110,0.7831014257497872
111,0.7848064725468457
112,0.7774040850392643
113,0.7852299713364702
114,0.7862754563442593
115,0.7859863454795261
116,0.7870853204179465
117,0.7871171491369997
118,0.7861419525504529
119,0.7866406024822864
120,0.7805462869146831
121,0.787508819207571
122,0.7830563350644619
123,0.783824644977163
124,0.7859439071874552
125,0.7842516802911267
126,0.7862781087375139
127,0.785701655270217
128,0.7857264109405917
129,0.7823994256684473
130,0.7845982596763726
131,0.785776806412426
132,0.7816532190328667
133,0.7865349488176515
134,0.7834170605470648
135,0.7873275723351847
136,0.7873682423650861
137,0.7836822998725083
138,0.7856512597983827
139,0.7862887183105316
140,0.7863205470295849
141,0.7871118443504908
142,0.7837928162581097
143,0.7889305019919474
144,0.7827185969900642
145,0.7855880444258188
146,0.7871118443504908
147,0.7862206402170011
148,0.7853232471659177
149,0.7886104465392457
150,0.7867157536244954
151,0.7869756881634298
152,0.7877961618101347
153,0.7858316225396842
154,0.7875105874697406
155,0.790168285510683
156,0.7885967425074312
157,0.7850809952486796
158,0.787598116447137
159,0.785930645221183
160,0.7877532814525212
161,0.7866428128099985
162,0.7821067782793748
163,0.7865955117969611
164,0.78828597043112
165,0.7855018416450497
166,0.7885268961517311
167,0.7881003029033096
168,0.787578665563271
169,0.7874495824248886
170,0.7855460481992903
171,0.7870349249461122
172,0.7892974163921439
173,0.7869907183918716
174,0.7889910649712569
175,0.7869686151147515
176,0.7878147285629156
177,0.7871896478859541
178,0.7888783382579435
179,0.7898721015972713
180,0.7906474845586505
181,0.791282290677545
182,0.7904096532968365
183,0.7900586532561663
184,0.7907226357008595
185,0.7894432980211378
186,0.7863134739809061
187,0.7893796405830313
188,0.7922955049007386
189,0.7893451594707238
190,0.7901948094432272
191,0.7905237062067769
192,0.7875371114022851
193,0.7933423161051549
194,0.7908393410040547
195,0.7917897819202266
196,0.7847370682566881
197,0.7933277279422556
198,0.7927808928663
199,0.7929886636712306
