,0
0,0.7459291270956896
1,0.7258348286601668
2,0.7153567002437113
3,0.7089120483679613
4,0.7052953983084659
5,0.7020286759107778
6,0.6991492899505042
7,0.6984112591041712
8,0.6977305514783664
9,0.6967367369348716
10,0.6965178696255179
11,0.6953805555516108
12,0.6951235585185966
13,0.6932022906392831
14,0.6907118178240752
15,0.6873592552875845
16,0.6834573863014811
17,0.6774796187511439
18,0.6764558057658014
19,0.6746581052953221
20,0.6715181704983407
21,0.6679373463917396
22,0.6673126471400983
23,0.6653160149522882
24,0.6632050021196817
25,0.6592586756460417
26,0.6579743621029917
27,0.6564640541169271
28,0.6527420964606162
29,0.6507693736987047
30,0.6500536575965657
31,0.648514526071541
32,0.6475258825523407
33,0.644728370039425
34,0.6430261905235308
35,0.6415726432337829
36,0.6405708226468027
37,0.6387152163364298
38,0.6367167436380022
39,0.6368458324680869
40,0.6344883809025365
41,0.6337641594724642
42,0.6330644401917629
43,0.631555971416128
44,0.6303945197984757
45,0.629236178716961
46,0.6289312859588464
47,0.627769332891405
48,0.6256243816838157
49,0.6244382150595638
50,0.623499899789243
51,0.6233559327319029
52,0.6235126927780724
53,0.6219899917498288
54,0.6213844502140805
55,0.6201175043722619
56,0.6198707491750546
57,0.6199848990745925
58,0.6181939750507951
59,0.6166867456835897
60,0.6159870377998097
61,0.6180048342006909
62,0.6158346491009224
63,0.6151597830768586
64,0.6144273354340511
65,0.6135874726586399
66,0.6134035529084985
67,0.6130895842537871
68,0.6131950749460631
69,0.612487155675131
70,0.6108313664953112
71,0.6121145282045924
72,0.6105150549044378
73,0.6097158864155872
74,0.6106462385166719
75,0.6093192953143404
76,0.6091685644361506
77,0.608271302577073
78,0.6091630882683216
79,0.6073365289817608
80,0.6082671366275293
81,0.6060765608404746
82,0.606424801335188
83,0.6055440243522062
84,0.6044220215074549
85,0.6061498810372831
86,0.6052159742421059
87,0.6036252272821673
88,0.6054432579971708
89,0.6041553565056947
90,0.6043474230587956
91,0.6035841398694127
92,0.6014144785118803
93,0.602308972484721
94,0.6018394087890778
95,0.6019810722870245
96,0.5997303084542415
97,0.6011562049892739
98,0.6011063922440104
99,0.5987668377994965
100,0.6001273271477221
101,0.5989790379566033
102,0.5999890719191138
103,0.5990719152039574
104,0.5982593475093616
105,0.5981768338878172
106,0.5981083671155258
107,0.5975702391138352
108,0.5972160148299123
109,0.5975034135104966
110,0.5973007601711667
111,0.5966358660378459
112,0.5957653646955569
113,0.5954010933041597
114,0.5967922791648779
115,0.5946072693495578
116,0.5958762700486628
117,0.5944637943678731
118,0.5942549299399419
119,0.5943256367787072
120,0.5937301467990911
121,0.5927394588609749
122,0.5921314449036207
123,0.5934389360289903
124,0.5926272530127278
125,0.594073828036188
126,0.5930780434990897
127,0.5924287748938467
128,0.5922675394706148
129,0.5926596034650168
130,0.5914085339228692
131,0.5910204438287043
132,0.5910401939239744
133,0.5917040625850783
134,0.5909427810607952
135,0.5907478189449704
136,0.5903808944058474
137,0.58995691142246
138,0.5910466281090917
139,0.5892197409760932
140,0.5878606139962234
141,0.5882165859760262
142,0.5888923092835378
143,0.5883781667527629
144,0.5870345917236072
145,0.5870155045742458
146,0.58765886817331
147,0.5862719144439124
148,0.5863870742453638
149,0.5880622945934525
150,0.5859334905350765
151,0.5867232493403366
152,0.5867177634567365
153,0.5856063482314158
154,0.5862931115770531
155,0.5865625800297366
156,0.5853817895325792
157,0.58547799641371
158,0.5855283060200086
159,0.584835245989656
160,0.5848897742608676
161,0.5831794034456018
162,0.5838415668574143
163,0.5847353685600705
164,0.5838272672432742
165,0.5837978161043454
166,0.5836194821482742
167,0.582259891777991
168,0.5829546458155567
169,0.5838217455000491
170,0.5823996814470833
171,0.5822940076347686
172,0.583152459594944
173,0.5820479676638046
174,0.5814411978756815
175,0.5807203906358411
176,0.5805981844549332
177,0.5809626979196909
178,0.581035052418517
179,0.5803482697076991
180,0.5812755711402782
181,0.5794504830642688
182,0.5793457276294868
183,0.5811611492778045
184,0.5792025380009529
185,0.5793354157555802
186,0.5796231909179869
187,0.579396854265022
188,0.5772797996484345
189,0.5775334713464029
190,0.5788900045103734
191,0.5777483477080652
192,0.5768711076245436
193,0.5792382558858654
194,0.5784853330583043
195,0.5768274103782628
196,0.5776785611098616
197,0.5769852733229623
198,0.5771968353114656
199,0.5777936722464347
