,0
0,0.537702885980687
1,0.544251202860341
2,0.5646724205917666
3,0.6028310761466737
4,0.7185740026559297
5,0.7461111494234582
6,0.7594500351000042
7,0.7725502053836509
8,0.7835832771910094
9,0.7927676309000277
10,0.8012482162655364
11,0.8075564915556641
12,0.8109497866591693
13,0.8157174635340134
14,0.8181457295584472
15,0.8200687146679115
16,0.8211075686925647
17,0.821592956658126
18,0.8222268786459355
19,0.8234266445280243
20,0.8234929543593852
21,0.8247369267957145
22,0.8252682895776859
23,0.8254795969069559
24,0.8259455339886511
25,0.8268031411409181
26,0.8271081663651779
27,0.8276191941321988
28,0.8279887609256499
29,0.8280939725247424
30,0.8287022547110926
31,0.8290081640664371
32,0.8289330129242283
33,0.8294847107211504
34,0.8295678190431226
35,0.829888758626909
36,0.8303829879033184
37,0.8304457612103402
38,0.8307286831574797
39,0.831134499325408
40,0.831228217220398
41,0.831373214718307
42,0.8313599527520349
43,0.831756927609115
44,0.831949668185604
45,0.8320548797846964
46,0.8321079276497851
47,0.8325172803420527
48,0.8326269125965693
49,0.8329584617533734
50,0.8329566934912038
51,0.8331043433823673
52,0.8329841015548329
53,0.8331653484272192
54,0.8334093686066272
55,0.8335508295801968
56,0.833657809441459
57,0.8338443611003541
58,0.833802806939368
59,0.833953109223786
60,0.8340317968903341
61,0.8341670689463103
62,0.8341555752422078
63,0.8340821923621682
64,0.8343474316876118
65,0.8341423132759357
66,0.8344340765339233
67,0.8345277944289131
68,0.8347638574285577
69,0.8347550161177096
70,0.8347523637244553
71,0.8348283989977491
72,0.8346763284511614
73,0.8348964770912796
74,0.8349893108551848
75,0.8349981521660328
76,0.8349512932185378
77,0.8353005249970382
78,0.8351303297632119
79,0.8350803763569202
80,0.8351626005478077
81,0.83531555522548
82,0.8352704645401546
83,0.8351466861882809
84,0.8349990362971175
85,0.8350662302595632
86,0.8351873562181824
87,0.835278421719918
88,0.8353823071223831
89,0.8355799104198387
90,0.8352085753642178
91,0.835484424262679
92,0.8352191849372355
93,0.8353907063676889
94,0.8354499431503712
95,0.8356409154646904
96,0.8356997101818303
97,0.8357452429326981
98,0.8360290490109225
99,0.8358380766966033
100,0.8359079230523034
101,0.8356577139553019
102,0.8358009431910413
103,0.8357620414233095
104,0.8360484998947885
105,0.8361271875613365
106,0.8361926132616125
107,0.8361227669059125
108,0.8359905893087332
109,0.8359618550484769
110,0.8355321673412587
111,0.8360343537974314
112,0.8364764193398371
113,0.836471998684413
114,0.8361015477598771
115,0.8360829810070959
116,0.836240798405735
117,0.8363296535797582
118,0.8360308172730923
119,0.836120114512658
120,0.8365276989427561
121,0.836312855089147
122,0.8362863311566027
123,0.8363588299055572
124,0.8361024318909619
125,0.8363906586246104
126,0.8362721850592456
127,0.8367222077814145
128,0.8367672984667399
129,0.8367849810884362
130,0.8365692531037421
131,0.836541845040113
132,0.8366956838488702
133,0.8365515704820459
134,0.8366399835905272
135,0.8370360743165225
136,0.8372880516756936
137,0.8368238828561677
138,0.8373066184284748
139,0.8371625050616505
140,0.8373128073460683
141,0.83751527336449
142,0.837553291001137
143,0.8372862834135241
144,0.8372473816457923
145,0.8370343060543529
146,0.8371501272264631
147,0.8375479862146282
148,0.8373640869489873
149,0.8369737430750434
150,0.8372933564622025
151,0.8372005226982975
152,0.837253570563386
153,0.8373994521923799
154,0.837431280911433
155,0.8373216486569165
156,0.8372111322713152
157,0.8372659483985734
158,0.8375280932652199
159,0.8372478237113347
160,0.8371868186664827
161,0.8374728350724192
162,0.8374330491736027
163,0.8370316536610984
164,0.8372394244660291
165,0.8375373766416103
166,0.8369786057960097
167,0.8369149483579034
168,0.8370997317546289
169,0.8373132494116109
170,0.837398568061295
171,0.8372509181701315
172,0.8369105277024794
173,0.836195265654867
174,0.8367681825978247
175,0.8367381221409411
176,0.8368848879010197
177,0.8366850742758524
178,0.8369105277024792
179,0.8370148551704869
180,0.8364454747518686
181,0.8360025250783781
182,0.8360370061906859
183,0.8357549683746311
184,0.8360423109771948
185,0.8359309104605086
186,0.836747847582874
187,0.8366302581485942
188,0.8347886130989326
189,0.8359353311159327
190,0.8356046660902131
191,0.8351139733381429
192,0.8347974544097806
193,0.8349070866642971
194,0.8347620891663882
195,0.8351740942519102
196,0.8343359379835092
197,0.8347143460878085
198,0.8349017818777883
199,0.8346436156010235
