,0
0,0.5599157953554825
1,0.5627114178456555
2,0.5468691150024667
3,0.5480237901992301
4,0.5946179404343206
5,0.6078043134987365
6,0.6248410774375052
7,0.6311170819430372
8,0.6339401124968393
9,0.6379332905413888
10,0.6392842428389802
11,0.6390795664928465
12,0.6474372576375663
13,0.6439705796540218
14,0.6450222535794046
15,0.6438662521860141
16,0.6469960762262457
17,0.64614421592603
18,0.6507819255314071
19,0.6553077925545553
20,0.6572763104148874
21,0.6583911997128342
22,0.659683799358828
23,0.6637569912665532
24,0.6671723896471786
25,0.6678412348128383
26,0.6707822968664625
27,0.6739877141144455
28,0.6751304535415639
29,0.6770269147184839
30,0.6801505498411217
31,0.6816584354062671
32,0.6843103865951581
33,0.6852869093783321
34,0.6879061477170851
35,0.6894440937391142
36,0.691680503318144
37,0.692569939189464
38,0.6936583045548665
39,0.696418561801647
40,0.6974260291727893
41,0.6987119978356471
42,0.6995784462987621
43,0.7013241631257217
44,0.703061922772918
45,0.7028762552451077
46,0.7042157138385965
47,0.7055485414489493
48,0.7069963061003277
49,0.7077831827658095
50,0.709096117426754
51,0.7100562837848591
52,0.710080155324149
53,0.7118917399169271
54,0.7125840145563341
55,0.713296624210692
56,0.7140861532694284
57,0.7137439945396065
58,0.7136626544798038
59,0.7145008107482048
60,0.7156572542071378
61,0.7160157693620287
62,0.715852647176881
63,0.716988313555321
64,0.7162177933149081
65,0.7170948513510407
66,0.7153867100951856
67,0.7165024835242173
68,0.7164883374268604
69,0.7145507641544967
70,0.7150074178598016
71,0.715126775556251
72,0.7151316382772175
73,0.7155025312672959
74,0.714548995892327
75,0.7161081610603914
76,0.7132895511620136
77,0.7132152841508893
78,0.7122878306429223
79,0.7129703798403966
80,0.7097906023938734
81,0.7080174775032846
82,0.7103873908761208
83,0.7090448378238351
84,0.7111455332813464
85,0.7085037495999307
86,0.7062094294348457
87,0.7025133194347927
88,0.7033041746901563
89,0.7021481732967657
90,0.7042873284564662
91,0.7031574089300776
92,0.70294654366635
93,0.7046657365607654
94,0.7005571794096479
95,0.7010072021318169
96,0.698801295075213
97,0.7004457788929618
98,0.697238151317267
99,0.6939045350619865
100,0.6960136297648034
101,0.6930358762711595
102,0.6925460676501741
103,0.6923073522572751
104,0.6886156629126461
105,0.6894741541959977
106,0.6911570977159357
107,0.6905214074659565
108,0.6896699892312834
109,0.6914868786105703
110,0.690964357139447
111,0.6877187119271052
112,0.6882624525442641
113,0.6881024248179131
114,0.687007870534917
115,0.6843594558703651
116,0.6863536135321568
117,0.6849160163882537
118,0.6849893992682932
119,0.6845323034974458
120,0.684753778334191
121,0.6843466359696354
122,0.6842484974192213
123,0.6867665027487636
124,0.6884229223361572
125,0.6865030316854899
126,0.6839677857997938
127,0.6857705290817238
128,0.6869764838814062
129,0.6864234598878568
130,0.6871440267219778
131,0.6855640844734203
132,0.6844297442916076
133,0.6862519384574034
134,0.6839867946181174
135,0.6834704620645875
136,0.6850959370640128
137,0.6863239951408157
138,0.687297865530735
139,0.6870158277146802
140,0.6853483564887264
141,0.6854420743837164
142,0.684589329952416
143,0.6869221098196903
144,0.6873540078546205
145,0.6875144776465139
146,0.6880219688891955
147,0.6875772509535354
148,0.6887204324461962
149,0.6889892082959788
150,0.6905461631363313
151,0.6895599149112244
152,0.6902990484981265
153,0.6903074477434323
154,0.6909029100290525
155,0.6906023054602167
156,0.6909413697312419
157,0.6916566317788541
158,0.6908308533456404
159,0.6924346671334878
160,0.6930694732523823
161,0.6925840852868209
162,0.693051790630686
163,0.6932051873739009
164,0.693359026182658
165,0.6933241030048078
166,0.6928997200840985
167,0.6939067453896984
168,0.6932029770461887
169,0.6949557669218269
170,0.6937277088450242
171,0.6941507655691064
172,0.6950348966539174
173,0.6952519508352386
174,0.6956157707766384
175,0.6963027406295367
176,0.6958566964972496
177,0.6957943652557703
178,0.6964260769158679
179,0.6975321249029667
180,0.6963712607886096
181,0.6970087193007584
182,0.6982933617669889
183,0.6972359409895549
184,0.6976404309608559
185,0.699435659128565
186,0.6996871944221937
187,0.6989343568034772
188,0.6988428492361992
189,0.6992146263573622
190,0.7000213959722525
191,0.7014837487865301
192,0.7011822600866096
193,0.7019368659674958
194,0.7000302372831007
195,0.7007821907707323
196,0.70094531295588
197,0.7027560134175733
198,0.7023417980043394
199,0.7024775121258579
