,0
0,0.7375926816543595
1,0.7182532040848004
2,0.71086658367368
3,0.7061305027697033
4,0.7007246240724618
5,0.6933170141699309
6,0.6661526984856019
7,0.6355261543618886
8,0.627948751024775
9,0.6236101823793746
10,0.619187890996658
11,0.6165332484700489
12,0.6124112378380518
13,0.6084381575328994
14,0.6047926611700951
15,0.6023628352563468
16,0.5987194858331355
17,0.5948277788478602
18,0.5909645761673162
19,0.5877981461656152
20,0.5838052578244936
21,0.578842780168885
22,0.5751783560514008
23,0.5726095380441345
24,0.5686452887996262
25,0.5657469260462052
26,0.5634872915425166
27,0.560933066244681
28,0.560570020296368
29,0.5586414836452482
30,0.5566804737023464
31,0.5554726878705307
32,0.5549588799476624
33,0.5532872308102309
34,0.5529476606444248
35,0.5524898031132378
36,0.550280498539579
37,0.5512865283141102
38,0.5510234079195403
39,0.5496665971175227
40,0.5497516746678494
41,0.5483970416093098
42,0.5485981379084811
43,0.5478519555082184
44,0.5468084042865976
45,0.5465159273915406
46,0.5456164290961922
47,0.5459596276907551
48,0.5442808249931592
49,0.5436727684847591
50,0.5451769907569587
51,0.5423076798151873
52,0.5437823809779485
53,0.541845579525057
54,0.5413271319467522
55,0.5419301494011598
56,0.5409224022541296
57,0.5399907919988057
58,0.539320988289563
59,0.5395900748409265
60,0.5382778000071645
61,0.5385368108837871
62,0.5377486949384613
63,0.5380930433378609
64,0.5374992622438841
65,0.5376544550155238
66,0.5364450849846149
67,0.5352120475114575
68,0.5364500771826859
69,0.5359717961866965
70,0.5348034167082294
71,0.5342702005338258
72,0.5338821302435628
73,0.5352943971360483
74,0.5337509443295783
75,0.5325224214492643
76,0.5328248323133264
77,0.5330584540641813
78,0.5330547512691
79,0.5319246694843163
80,0.5309850143642063
81,0.5309458905301395
82,0.5305501578871793
83,0.5314054791152927
84,0.5303016604873245
85,0.5294981971631949
86,0.530769523913224
87,0.5304206157388365
88,0.5297907187807835
89,0.5289160108390304
90,0.5300311664247861
91,0.528564501435952
92,0.527479557369248
93,0.5273382721645385
94,0.526250733233674
95,0.5274929567802213
96,0.5265741121630821
97,0.5270238698258812
98,0.5268755013989613
99,0.5265980895391608
100,0.5268160578078975
101,0.5268049659490497
102,0.5257156633218831
103,0.5259279146950877
104,0.5247578185519741
105,0.5241030395611022
106,0.5234356560803832
107,0.525366439445157
108,0.5241637640277419
109,0.5233986965381339
110,0.5256337926051655
111,0.5230674572120937
112,0.5229822245830211
113,0.5223079923206858
114,0.5224591259351539
115,0.5216130089314469
116,0.5208370363602692
117,0.5210113050023244
118,0.5214803447812264
119,0.5208481137118218
120,0.5200075444931945
121,0.5201764111653844
122,0.5197146726113723
123,0.5199643891205036
124,0.5193932581688172
125,0.5190378381912892
126,0.5199353500796978
127,0.5181049890952928
128,0.519271667131635
129,0.5188582032706328
130,0.5180990918632056
131,0.5169933330722212
132,0.5173494424909805
133,0.5173459812359124
134,0.516739916608022
135,0.5161564052670249
136,0.5161579238520981
137,0.5159634594919559
138,0.5165264904376163
139,0.5161607488519772
140,0.514728897617289
141,0.5155026599341465
142,0.5152889626512114
143,0.5141302158680559
144,0.5144186379034432
145,0.5148282099444076
146,0.5136389639872992
147,0.5146743559374287
148,0.5134065156572651
149,0.5141364994464346
150,0.5131245751839747
151,0.5132465513409952
152,0.5121969609701787
153,0.5127119937167601
154,0.5120902371393774
155,0.5121627911347113
156,0.5116579702507957
157,0.5117638827274718
158,0.5108253550964023
159,0.5123397168164538
160,0.5100635340187133
161,0.5100687228769653
162,0.5101359610134614
163,0.5096875537002677
164,0.5102901837343157
165,0.5104639135701431
166,0.5091413257712015
167,0.508357636227145
168,0.5099447283736063
169,0.5081022936697326
170,0.508353275159704
171,0.5075492867145002
172,0.5076883722851386
173,0.5075150431468263
174,0.5079442234814701
175,0.5075954817127019
176,0.5077826369497428
177,0.5068759927147074
178,0.5065283126181894
179,0.5066334159773584
180,0.5065936119705076
181,0.5048922380291699
182,0.5056424656114274
183,0.5063967930990899
184,0.5047152368922877
185,0.5047147174205177
186,0.5051066588384138
187,0.5035906940259902
188,0.5040080475343153
189,0.5041064483596588
190,0.5026486412598263
191,0.5031645993444925
192,0.5023995020144659
193,0.5038574368116767
194,0.5028244544784239
195,0.5021545545995164
196,0.5022522872769706
197,0.5011337222937362
198,0.5012290970226508
199,0.5010940880793836
