,0
0,0.720364445455541
1,0.701319914919328
2,0.6911451924997951
3,0.6868005047129196
4,0.6832315064347615
5,0.6787767048732684
6,0.6745312717038476
7,0.6661291573201105
8,0.6474297182406894
9,0.619800677462109
10,0.6017777908635353
11,0.5941185514305868
12,0.588470848613088
13,0.5852498056387087
14,0.581200421834689
15,0.5788830643579899
16,0.5764032903884958
17,0.5753433541152252
18,0.5726102938686841
19,0.5685025913917592
20,0.5697868483139605
21,0.5681974064452905
22,0.5645352301192152
23,0.562839891405618
24,0.5634006633866099
25,0.5606171814890322
26,0.5596722453792072
27,0.5574929422680597
28,0.555296671844739
29,0.5546054359976913
30,0.5540554842050923
31,0.5539921078282403
32,0.5527081214606425
33,0.551519147988757
34,0.5514665695410317
35,0.5490034582993305
36,0.5490004730260986
37,0.5479915220549876
38,0.5490942623220932
39,0.5459456307598696
40,0.5481155741131678
41,0.5468332212190815
42,0.5456783468563735
43,0.5443112445336745
44,0.5447865328669897
45,0.5457565421409437
46,0.5437490760697556
47,0.5425202408924156
48,0.5418735878634003
49,0.5428762726698023
50,0.5431248818292878
51,0.5423443958315032
52,0.5415041419551434
53,0.5408482288808942
54,0.5398166566518188
55,0.5393241220275415
56,0.5389561215362216
57,0.5380631780153471
58,0.5374569016448503
59,0.538446878393696
60,0.5385183391202469
61,0.5374493334009339
62,0.5373494987546584
63,0.5350855956308218
64,0.5357052766781758
65,0.5344843601871778
66,0.5351493580061836
67,0.5342991225159364
68,0.5352461747602406
69,0.534471618431651
70,0.5329079514119823
71,0.5341571032924753
72,0.5318704498959032
73,0.5345268568954863
74,0.5330401444419389
75,0.5323580202614026
76,0.5328949214006168
77,0.531318746071826
78,0.5316091883104367
79,0.531662509326448
80,0.5322794612252999
81,0.5305708932225756
82,0.5320352069678088
83,0.5297650606955387
84,0.5281838774791693
85,0.5291604275413604
86,0.5298310633389159
87,0.5292886764672579
88,0.528620616459934
89,0.5289554614503823
90,0.5279028017856839
91,0.5265086157352112
92,0.528284275693002
93,0.5267033034474828
94,0.5280059945285456
95,0.5261588782940907
96,0.5270848903703786
97,0.5250483849032295
98,0.5256201410572787
99,0.5246817225215608
100,0.5242429536021393
101,0.5238707017949682
102,0.5229798539496614
103,0.5214387498331151
104,0.5227819881111434
105,0.5216830371360248
106,0.5194336745494282
107,0.5214075169107711
108,0.5198293100076431
109,0.5198272670191798
110,0.5200266388439748
111,0.5194131201121995
112,0.5200892678069448
113,0.5178251236297436
114,0.5178435389371091
115,0.5186960059369227
116,0.5167716143573763
117,0.5160811209028802
118,0.5167502975762247
119,0.5175685053581818
120,0.5158143825719963
121,0.5153249580488221
122,0.5153116687814613
123,0.5150817524186901
124,0.5138920082180216
125,0.514323277127585
126,0.514597331561785
127,0.5141033686823139
128,0.512541229968405
129,0.5142067455639815
130,0.5125168401771445
131,0.5132473184862735
132,0.5124536179659573
133,0.5114812083189957
134,0.5124066081235229
135,0.5110878003223139
136,0.5103636547775005
137,0.5105958689028914
138,0.5093375931466556
139,0.5083470257905226
140,0.5087940772608783
141,0.5097275143981959
142,0.5071647788997945
143,0.5069297015013181
144,0.5075144802650016
145,0.5071101097056637
146,0.5082735426818891
147,0.5060532288174595
148,0.5055377848821494
149,0.5060498882267117
150,0.5052328650117988
151,0.5058997810970832
152,0.5046861506035379
153,0.5034966853288153
154,0.5051500626477667
155,0.5047870347718201
156,0.5024012257306041
157,0.503539786644166
158,0.5019806365866812
159,0.5013362079334035
160,0.5008486825227
161,0.4990867412850752
162,0.49998344245593446
163,0.5008696709203797
164,0.5001194816801475
165,0.4993701677637775
166,0.5001363991845549
167,0.49855200211872325
168,0.5005638094042941
169,0.4990852862826318
170,0.4985643942441347
171,0.4974982449541013
172,0.4984847536495428
173,0.49902267121987504
174,0.49830928409469727
175,0.4986353459753826
176,0.49785549089193964
177,0.49734403251800374
178,0.4978861840261557
179,0.49709473969316903
180,0.4951593429323305
181,0.494518939583411
182,0.49587178047177893
183,0.4968204050869073
184,0.4966337652822056
185,0.495215932411841
186,0.4941917209889509
187,0.4954231657171676
188,0.4957335819045734
189,0.49472100207950254
190,0.49454416878606544
191,0.4922135116601648
192,0.4938230849060539
193,0.49219661088615274
194,0.49341725570055134
195,0.49180277560323615
196,0.493043326637454
197,0.49414077977397597
198,0.490106262282919
199,0.49104342546262847
