,0
0,0.718000096852723
1,0.7046350014563182
2,0.6978557062470531
3,0.6847210250575834
4,0.6293030509746795
5,0.6145177254858304
6,0.610258196610568
7,0.6066129890099137
8,0.6064106548237047
9,0.6021397238608257
10,0.6016296860380402
11,0.6005433836202907
12,0.5993935977039688
13,0.5972518922373131
14,0.5958246310506082
15,0.5961730841567682
16,0.5946776989533589
17,0.5941764440523128
18,0.5931116250671163
19,0.5921086484557805
20,0.5921016668522266
21,0.5911536424593858
22,0.5921963451965623
23,0.5912078576188035
24,0.5904932767011462
25,0.5905181698285743
26,0.5896191272478606
27,0.5890022636438114
28,0.5885044700691102
29,0.5898279471449702
30,0.5887421164004947
31,0.5881203102906224
32,0.5881174274299235
33,0.5876158404426964
34,0.5878492852254413
35,0.5872829479928567
36,0.5867942662235339
37,0.5861826488605102
38,0.5863959924284293
39,0.5858214795110172
40,0.5854706979526411
41,0.5848000644359445
42,0.5852972067615124
43,0.585375936590447
44,0.5843755898955021
45,0.5838274129724647
46,0.5834462287809317
47,0.5831280037853518
48,0.5831013275497422
49,0.582522519494739
50,0.5822868970766603
51,0.5820138527360839
52,0.5825604264536896
53,0.5822778647007202
54,0.5811716893334609
55,0.5812365092138355
56,0.5807334839582473
57,0.5796215695123821
58,0.5805341136474707
59,0.5795173437948016
60,0.5804228929631573
61,0.5796064999780823
62,0.5798163823867886
63,0.5791016949594088
64,0.5791255822427878
65,0.5784352274315808
66,0.5783369041910801
67,0.5779762448716333
68,0.5780243220847787
69,0.5772322896944951
70,0.5770366014384677
71,0.5772330589498138
72,0.576186407507535
73,0.5758130352800199
74,0.5745281112557328
75,0.5758485186936158
76,0.5769395868407884
77,0.5754522251633535
78,0.5750416802266746
79,0.5750751469136366
80,0.5748496519836473
81,0.5746622027394639
82,0.5741949327719256
83,0.573203282355574
84,0.5728670869073761
85,0.5728251701762743
86,0.572431546113677
87,0.5714549099330848
88,0.5715159381324693
89,0.571451587763714
90,0.5709554366016235
91,0.56993138331501
92,0.5693222666827876
93,0.5707047409428493
94,0.5691784208747295
95,0.5706253578247894
96,0.569177071395193
97,0.5686362745869917
98,0.5671874289364969
99,0.5673467535996387
100,0.5666111038692769
101,0.5668231672559549
102,0.5657596256341065
103,0.5654486864430404
104,0.5648978552146429
105,0.5657573776817102
106,0.5650832710632427
107,0.564512259070148
108,0.5643934239225729
109,0.5628578772687808
110,0.5637255960737552
111,0.5632233678358156
112,0.5634780728734895
113,0.5631040004222773
114,0.561950845207845
115,0.5617541195898861
116,0.5617527892444951
117,0.5617142462675353
118,0.561056210200254
119,0.5615601632197976
120,0.5616001729021209
121,0.5596730517832786
122,0.5595307704896161
123,0.5607511813353226
124,0.5605080683798325
125,0.5590913118758077
126,0.5596245020562843
127,0.5599008701982254
128,0.5594736803087234
129,0.5595142375139407
130,0.5595003439172715
131,0.5594541050850409
132,0.5580255376899873
133,0.5586055780134468
134,0.5587085626439052
135,0.5586873224398893
136,0.557177974139974
137,0.5583524308442175
138,0.5574942281047495
139,0.5573073637583326
140,0.5569748629182104
141,0.5571428138292193
142,0.5561467207862856
143,0.556372568637414
144,0.5564776986959049
145,0.5557539520629986
146,0.5558935347490569
147,0.5557340837464835
148,0.5554561182167755
149,0.5551717500431819
150,0.5544658259585303
151,0.5563689749622625
152,0.55462786462999
153,0.5551771262071437
154,0.5547091467228827
155,0.5544061923458632
156,0.5539027379913962
157,0.5541066208660841
158,0.5536550828232862
159,0.5535104109117122
160,0.552915530061531
161,0.5534751425034817
162,0.5529810155410333
163,0.5526835304388807
164,0.5535827587989968
165,0.5515402560479655
166,0.5519321702307345
167,0.5521487116759588
168,0.5528341805407457
169,0.5528095242736374
170,0.5529258587518567
171,0.552390353592945
172,0.5505907943207359
173,0.551079938403946
174,0.5509305840487096
175,0.5503539573944238
176,0.5514075672285841
177,0.5503236785961777
178,0.551396646301435
179,0.5503853989637472
180,0.5509470127561963
181,0.5507247399843371
182,0.5508710335300935
183,0.5505762845357666
184,0.5496906891596066
185,0.5503538707512776
186,0.5495628023692236
187,0.5489605303095972
188,0.5495621390202322
189,0.5487139519256571
190,0.5491194293320162
191,0.5481354824823526
192,0.547856814234258
193,0.5488597626912413
194,0.5482149887520487
195,0.5488731803257368
196,0.5472150897690696
197,0.5480011938812855
198,0.5479896507613767
199,0.5467582727618023
