,0
0,0.7297022685031931
1,0.712416748903023
2,0.7049380054051525
3,0.6995025937284206
4,0.6984278161566723
5,0.6961964183672449
6,0.693905944413959
7,0.693600476913799
8,0.6924612921226404
9,0.6911090794732746
10,0.6905098030957569
11,0.6893424386044373
12,0.6861472673590349
13,0.6808202636890286
14,0.6677365165745606
15,0.6536279582450338
16,0.6492661193328407
17,0.6448845068285979
18,0.6431522970027341
19,0.6407235781658134
20,0.6407329486323938
21,0.6401305679468601
22,0.6391999354377628
23,0.6373740031637509
24,0.6375919151495896
25,0.636980772414142
26,0.6380814190456722
27,0.6355536272833409
28,0.6347444587567679
29,0.6363069262314244
30,0.6350665434400479
31,0.6349875472348074
32,0.6346294696363173
33,0.6350650532157842
34,0.6331122709639977
35,0.633212103857846
36,0.6335806642988088
37,0.6334828012437212
38,0.6322518042385306
39,0.6337613339257198
40,0.6326037579568645
41,0.6309766892914742
42,0.630418828200185
43,0.631345302990985
44,0.6311938121345263
45,0.6313108384528114
46,0.6307891406357585
47,0.6301257535504939
48,0.6300843241416195
49,0.6284648473619368
50,0.6300723383261599
51,0.6275918475549583
52,0.6295831990012936
53,0.626783702514682
54,0.6275058508307647
55,0.6268816845136143
56,0.6272419076753171
57,0.6266942193427434
58,0.6249343168956216
59,0.6253156311428133
60,0.6244959049502883
61,0.6237713384296981
62,0.6232004933374738
63,0.6236775257917666
64,0.6234886147971891
65,0.6236315997112589
66,0.6219488986447582
67,0.6227302255888466
68,0.6209244448683158
69,0.6217951296870278
70,0.6221895134231242
71,0.6226271870436016
72,0.6224468519778985
73,0.6217115952508395
74,0.6210313802586158
75,0.6205255516455014
76,0.6209433068959159
77,0.6206398049923155
78,0.6191373722395265
79,0.6203179627338649
80,0.6195266540775761
81,0.6209658517930332
82,0.6206497993598421
83,0.6199685528442435
84,0.6191556914128656
85,0.6187454602786288
86,0.6195034744036497
87,0.617491038404717
88,0.6180122465252862
89,0.6187888513638365
90,0.6193989709054685
91,0.6181018856042567
92,0.6170109769181268
93,0.6182598657944459
94,0.6168499235359498
95,0.6179079264002993
96,0.6165809664208738
97,0.6184686481876475
98,0.6178775307621043
99,0.6167774759397365
100,0.6177643362450691
101,0.6171619242026405
102,0.6159797313508188
103,0.6172084228229849
104,0.6185779696759242
105,0.6168997937057698
106,0.6161192387636163
107,0.6168354362203905
108,0.615866039911303
109,0.6171253376029495
110,0.6155150430206712
111,0.6162906397760964
112,0.6150333987531512
113,0.615810829122545
114,0.6170341254342419
115,0.615285959864522
116,0.6162791865092495
117,0.6152325370971318
118,0.6159116641245529
119,0.6150080939577189
120,0.6168688858279464
121,0.6138021942856513
122,0.6157379222060718
123,0.6144981313664114
124,0.6153998251949545
125,0.6169588678025997
126,0.6142158233270484
127,0.6140633467634773
128,0.6154659128298214
129,0.6134671579684962
130,0.6152601035731261
131,0.6154963669813882
132,0.612999061192047
133,0.613605616662995
134,0.6135644440203419
135,0.6139895957964709
136,0.6141549559884364
137,0.6140894273336015
138,0.6144343132156916
139,0.6144083087790662
140,0.6144637231590635
141,0.6119959757508044
142,0.6142699121126248
143,0.6137253459785547
144,0.61217563284839
145,0.6133390294980041
146,0.6120471813586229
147,0.6125417986701068
148,0.6114061072282577
149,0.6113899933161733
150,0.6126730812490072
151,0.6115132162563187
152,0.611293113412063
153,0.6114114075831534
154,0.6117272662441046
155,0.6105210839814783
156,0.610799866247942
157,0.612178543290769
158,0.6128437539522567
159,0.6118436772687367
160,0.611314564536544
161,0.6122268338846593
162,0.612483902700827
163,0.6117094103776127
164,0.6106520934078572
165,0.6108646310091972
166,0.6103806551090393
167,0.6108523413307283
168,0.6105874014595829
169,0.61010998414721
170,0.611367997186837
171,0.6092621437087855
172,0.6107115435662218
173,0.6089034104788654
174,0.6091793607984158
175,0.6091233853074547
176,0.6102909056050355
177,0.6092087095641366
178,0.6086555312900984
179,0.6090486035200106
180,0.609409709101308
181,0.6081245193250017
182,0.6104008957290791
183,0.6082259016913741
184,0.6070320384953962
185,0.6094649901125024
186,0.6091242817120573
187,0.6075551790614201
188,0.6081122337830475
189,0.6084222040453241
190,0.608549793050892
191,0.608269734280089
192,0.6082782162464229
193,0.6069460853262688
194,0.6061593794728313
195,0.6079212926765367
196,0.6077465526930136
197,0.6088327266698935
198,0.6066494508259744
199,0.6071171177661983
