,0
0,0.6174002302277345
1,0.6694755511231117
2,0.694573380227646
3,0.7118820144749941
4,0.7230353281098869
5,0.7316865507747641
6,0.7399248842230344
7,0.7462384642996709
8,0.751739527909366
9,0.7561694667098122
10,0.759812970910319
11,0.7618292318492309
12,0.7645532397215341
13,0.7662985144829512
14,0.767948303087209
15,0.7689367616400278
16,0.7701599569958641
17,0.7708849444854092
18,0.7714980893927258
19,0.7725572784323296
20,0.7734016236183241
21,0.7730789157723681
22,0.773343713032269
23,0.7745098819331351
24,0.7746402912681446
25,0.7748180016161916
26,0.7752521099788339
27,0.7752582988964276
28,0.7758086704967225
29,0.776150387161002
30,0.7773324704213946
31,0.7781998030155942
32,0.7787209982900906
33,0.7789893320743306
34,0.7789035713591039
35,0.7799459619080963
36,0.779985747806913
37,0.7796913321556708
38,0.7806612239557087
39,0.7807036622477795
40,0.78138002252766
41,0.7818424230850163
42,0.7818804407216631
43,0.7820280906128266
44,0.7824104773070074
45,0.7827574987577959
46,0.7838255291082477
47,0.7838768087111667
48,0.7844010984444598
49,0.7836292520074197
50,0.7845284133206726
51,0.7844665241447357
52,0.7846194788224081
53,0.7847264586836704
54,0.7852905343157797
55,0.7853718743755824
56,0.7853223630348329
57,0.7855610784277319
58,0.7857091703844379
59,0.786160519303234
60,0.7859434651219128
61,0.7865875546171979
62,0.7861950004155416
63,0.7867895785700771
64,0.7869230823638838
65,0.786675083594594
66,0.7866459072687952
67,0.7868262700100968
68,0.7871480937249681
69,0.787492462782502
70,0.7870526075678084
71,0.787321383417591
72,0.7870084010135678
73,0.7873284564662695
74,0.7880110056637437
75,0.7878686605590892
76,0.7877820157127777
77,0.7877563759113182
78,0.787807655514237
79,0.7878960686227184
80,0.7877643330910814
81,0.7880459288415939
82,0.7880941139857159
83,0.7879747562892664
84,0.7878041189898978
85,0.7879420434391284
86,0.7877996983344739
87,0.7883452072138024
88,0.7877422298139611
89,0.7877882046303714
90,0.7879866920589114
91,0.7886931127956757
92,0.7883434389516328
93,0.7883169150190884
94,0.7881436253264653
95,0.7874765484229754
96,0.788393834423467
97,0.7879500006188918
98,0.7880622852666628
99,0.7882178923375894
100,0.788683829419285
101,0.7886970913855571
102,0.7884371568466227
103,0.7879623784540791
104,0.7879057940646512
105,0.7880596328734084
106,0.7882417638768795
107,0.7881073759519881
108,0.7882550258431515
109,0.7884539553372342
110,0.7885874591310407
111,0.7883204515434277
112,0.7879942071731324
113,0.7878907638362094
114,0.7881586555549072
115,0.7879270132106867
116,0.7880985346411402
117,0.7875627512037445
118,0.7873019325337252
119,0.7877413456828763
120,0.7879667991095031
121,0.7878637978381228
122,0.7875114716008255
123,0.7874672650465849
124,0.7876882978177877
125,0.7872365068334491
126,0.787190532017039
127,0.7875592146794053
128,0.7872179400806681
129,0.7872042360488535
130,0.7872205924739224
131,0.7871613556912402
132,0.7865676616677896
133,0.7868329009932328
134,0.7867900206356195
135,0.7867020495926809
136,0.7873319929906087
137,0.7871136126126603
138,0.7870305042906881
139,0.7868828543995247
140,0.7869177775773748
141,0.7866918820852056
142,0.7865009097708863
143,0.7864796906248508
144,0.7864849954113597
145,0.7862993278835493
146,0.7864372523327798
147,0.7866406024822864
148,0.7867024916582233
149,0.7868505836149291
150,0.7867670332274144
151,0.7866998392649688
152,0.7867325521151068
153,0.7867475823435487
154,0.7868863909238639
155,0.786703375789308
156,0.7867055861170201
157,0.7867542133266846
158,0.78667066293917
159,0.7865477687183812
160,0.7862330180521885
161,0.7859836930862717
162,0.7864465357091703
163,0.785724642678422
164,0.7857670809704931
165,0.7852162673046557
166,0.7855363227573573
167,0.7850089385652674
168,0.7849068214249717
169,0.7849218516534135
170,0.7845133830922308
171,0.7846327407886803
172,0.7844506097852092
173,0.7847565191405538
174,0.7844320430324282
175,0.7848599624774768
176,0.7847428151087392
177,0.78400235532521
178,0.7839740631304959
179,0.7839669900818176
180,0.7839307407073403
181,0.7838423275988592
182,0.7835823930599246
183,0.7838326021569262
184,0.7837636399323109
185,0.783618642434402
186,0.7837079396739679
187,0.784123481283829
188,0.784016501422567
189,0.7834621512323903
190,0.7830934685700239
191,0.7831933753826078
192,0.7830519144090381
193,0.7828521007838705
194,0.7830360000495111
195,0.783295934588446
196,0.783172156236572
197,0.7829838363155075
198,0.7831093829295508
199,0.7831513791560791
