,0
0,0.7269048651126649
1,0.7104833073175782
2,0.7031416223691245
3,0.6990695070160585
4,0.6972043272229963
5,0.6958633727778809
6,0.6918025580142081
7,0.6781720919887492
8,0.6432516243078208
9,0.6187020432658552
10,0.6082310403731871
11,0.6016527966201283
12,0.5961918856826184
13,0.5891071741008094
14,0.582803288077203
15,0.5770476039603962
16,0.5738864089527266
17,0.5700674642484649
18,0.5679697106633794
19,0.5651920181904364
20,0.5647418530600513
21,0.5629274217395516
22,0.5621014447670554
23,0.5604523161598925
24,0.5608245163503408
25,0.5589088515607918
26,0.5581336328651108
27,0.5567543897883022
28,0.5569674880827763
29,0.5552701280931164
30,0.5551096267009252
31,0.5541188104890714
32,0.5538832042262577
33,0.5524489845124909
34,0.5519435533464218
35,0.5516939357793786
36,0.5501110998140276
37,0.5499046594402204
38,0.5491078321523093
39,0.5488974920307591
40,0.5505177495179828
41,0.5481046835032548
42,0.5476209086603216
43,0.5474928057315173
44,0.5470867051050288
45,0.5464686318788965
46,0.546044834955103
47,0.545617197160696
48,0.5453003463162711
49,0.545585412488004
50,0.5451101558974618
51,0.5443064465010949
52,0.5440404116603538
53,0.5449210712528343
54,0.5429145560294671
55,0.5427382899890913
56,0.5431309687880397
57,0.5425737112862543
58,0.5419451493704905
59,0.5425528172247042
60,0.5414338215191995
61,0.5420593911581671
62,0.5405915713050695
63,0.5408153981492669
64,0.5393001198409774
65,0.5405165977411371
66,0.5396536271880127
67,0.5398852306490588
68,0.538929871839669
69,0.5392237360376874
70,0.5388178862417797
71,0.5393725962453241
72,0.5378645302747865
73,0.5379137325166924
74,0.5388980837223393
75,0.5372389642352994
76,0.5377104047829183
77,0.5369827080390354
78,0.5370283582904531
79,0.5360364170461521
80,0.5365590734396476
81,0.53601873407393
82,0.5360696855355654
83,0.5353830213212686
84,0.5356998753043324
85,0.5346315538808
86,0.5343573251648897
87,0.534335619351047
88,0.5334118868875914
89,0.5328894042436877
90,0.5330463042038406
91,0.5323398072303416
92,0.532996210684349
93,0.5314004377411162
94,0.5314948723383144
95,0.5315146806028611
96,0.5307087409934291
97,0.5305124283829874
98,0.5307242618625245
99,0.5312766668196929
100,0.5303233139249773
101,0.528536032614799
102,0.5287417423186374
103,0.5293552417724846
104,0.5286568963615178
105,0.5285401419066266
106,0.5274337767856666
107,0.5274181826316884
108,0.5272641268645477
109,0.5273633185973939
110,0.52683614063084
111,0.5269891376554545
112,0.5252997260647485
113,0.5254872343101814
114,0.5246839428541807
115,0.5254770366438963
116,0.525450102320986
117,0.5248628160490566
118,0.5245606849490576
119,0.5242494181315288
120,0.5232428355805088
121,0.5225192289058265
122,0.5233348129909116
123,0.5228571746158706
124,0.522033130767188
125,0.5217325277873833
126,0.5230880073186398
127,0.5221921722744721
128,0.5213716155813874
129,0.5217084729075702
130,0.5215525163050253
131,0.520841146298504
132,0.5213912202473213
133,0.5209808121265409
134,0.5198317284333545
135,0.5197127241507485
136,0.5208806835136769
137,0.5195847004240338
138,0.5193296345375153
139,0.5201854241380475
140,0.5201128817411763
141,0.517733748286224
142,0.5193074810559477
143,0.5180010057853367
144,0.5182628805507292
145,0.5173813953708754
146,0.5179798925917378
147,0.5174391919237074
148,0.5154225910615884
149,0.5169282801509822
150,0.5172326165958019
151,0.5160330017543735
152,0.5160173384151598
153,0.5154257545465882
154,0.5161535421291197
155,0.5154985094959184
156,0.514416523937992
157,0.5153052208644917
158,0.5141316596505411
159,0.5139936726280874
160,0.5155309133468512
161,0.51362108253365
162,0.5142708612537341
163,0.5147469034908108
164,0.5132005005972906
165,0.5137702899025197
166,0.5133442129984496
167,0.5132267435680129
168,0.5126849840726613
169,0.5124353516910952
170,0.512469958051751
171,0.5123074167507475
172,0.5112351414066143
173,0.5118381530470437
174,0.5111073645546158
175,0.5113512605341443
176,0.5100553191439117
177,0.5115501031824586
178,0.5094881350637922
179,0.5100586370489611
180,0.5101454509105354
181,0.5087563566441713
182,0.5098537254306952
183,0.5089025815380396
184,0.5095187244570224
185,0.5080953489740648
186,0.5086360120595369
187,0.5079605399942915
188,0.5087063196816252
189,0.5072596864569364
190,0.5067225381849348
191,0.5067434330256146
192,0.506407747525126
193,0.5066513509390246
194,0.5064151173945304
195,0.505892999017073
196,0.5058933829313494
197,0.5049746778054481
198,0.5055304764472383
199,0.5047812142581931
