,0
0,0.5852258159203716
1,0.6271716469770674
2,0.650653284458567
3,0.6567334539288132
4,0.6621717442314868
5,0.6719643801268551
6,0.6770163051454661
7,0.6805492929603715
8,0.6940429015767593
9,0.7243491469019163
10,0.769629036279435
11,0.7810029406199881
12,0.7845381387626055
13,0.7922941787041113
14,0.7922459935599893
15,0.7928763790234595
16,0.7956101123376956
17,0.797124628885977
18,0.7962210469173
19,0.7962007119023495
20,0.7968991754593503
21,0.7962979663216788
22,0.7967895432048336
23,0.7989123419394653
24,0.7971263971481469
25,0.796774512976392
26,0.7968938706728415
27,0.7987859111943373
28,0.7955796098152697
29,0.7962966401250515
30,0.7946729333877958
31,0.7951614158121539
32,0.7961980595090951
33,0.7930700037310333
34,0.7978540370309464
35,0.7947021097135946
36,0.7965853089242423
37,0.7974402636832547
38,0.795112346536947
39,0.7969964298786796
40,0.7960097395880302
41,0.7968912182795869
42,0.7961419171852095
43,0.7975887977055031
44,0.7956472458432576
45,0.7972802359569039
46,0.7942865681037334
47,0.7917844771337176
48,0.7961644625278722
49,0.7945717003785849
50,0.7948807041927263
51,0.7945721424441273
52,0.7953501777987613
53,0.7966149273155834
54,0.7979504073191908
55,0.7986577121870397
56,0.7995581996969199
57,0.8002933546939405
58,0.7976162057691321
59,0.7946711651256262
60,0.7891647967294223
61,0.7974791654509864
62,0.7972086213390343
63,0.7924528802338349
64,0.7911700060297739
65,0.7931221674650372
66,0.7922941787041115
67,0.7866109840909453
68,0.7905882477759683
69,0.7960000141460974
70,0.7974438002075941
71,0.7907005324237393
72,0.7934386863933993
73,0.7887457185952217
74,0.7950760971624695
75,0.7894795473956151
76,0.783196911906947
77,0.7891002551602311
78,0.7931376397590213
79,0.7906320122646664
80,0.78641338079349
81,0.7896439957773899
82,0.7891214743062666
83,0.7938078111213082
84,0.7830598715888012
85,0.7918622806691811
86,0.782860057963634
87,0.7842348818005153
88,0.781904312260953
89,0.7808972869553531
90,0.7824480528781119
91,0.7882055145024022
92,0.7835850454531792
93,0.7883147046913763
94,0.7808588272531639
95,0.7760239564158742
96,0.7785910310206233
97,0.7851243176718353
98,0.7830704811618189
99,0.775664115064356
100,0.7819352568489215
101,0.7809078965283709
102,0.7825258564135754
103,0.776044733496367
104,0.7684699404272476
105,0.7687174971309947
106,0.7699526282564758
107,0.7613615265053658
108,0.760859340049193
109,0.77590194632617
110,0.753700530655477
111,0.7520224498565056
112,0.7594526874932586
113,0.7239442148650728
114,0.7472180815416416
115,0.7449237613765567
116,0.7486605414065111
117,0.7256399782857406
118,0.7622200177887175
119,0.7439733204603848
120,0.7384917077345555
121,0.7332090245028089
122,0.7404571311360906
123,0.7244128043400226
124,0.7269997718941802
125,0.7112109589816226
126,0.7314398782021018
127,0.7189506424980593
128,0.7104532586419393
129,0.6923511167459733
130,0.7028355852152063
131,0.7086063088057688
132,0.7069591725947656
133,0.690022757534123
134,0.7109165433303803
135,0.6903693369193691
136,0.684152127130977
137,0.6849469609762222
138,0.6997216755345015
139,0.6928824795279448
140,0.6942303373667393
141,0.6788694438992303
142,0.6892513531626252
143,0.6807327501604697
144,0.6752674938597095
145,0.6824537113170548
146,0.68043877657477
147,0.6614662076258074
148,0.658626378581394
149,0.6653793718071815
150,0.6555186578182828
151,0.6678363720918719
152,0.6764411778747963
153,0.6600012024182753
154,0.6576184691447093
155,0.660574119361233
156,0.6538405770193112
157,0.6605139984474658
