,0
0,0.7681472325812915
1,0.82911160740336
2,0.8304678644874602
3,0.835633842416012
4,0.8351612743511804
5,0.8316614414519554
6,0.8436520272241643
7,0.8418103821745028
8,0.844149793024913
9,0.8459419267338252
10,0.8453380652028992
11,0.8483264282695608
12,0.8509019021196159
13,0.8537815170628458
14,0.8542624843729831
15,0.8547231166681697
16,0.8559732780220928
17,0.8564361206449914
18,0.8591791373356179
19,0.8601923515588115
20,0.8617360444328918
21,0.8622603341661847
22,0.8640533520061818
23,0.8641019792158464
24,0.8626891377423183
25,0.8649984881358449
26,0.8639525610625135
27,0.8665262666503987
28,0.8669904354699246
29,0.8684660502504743
30,0.8697330100950088
31,0.8686738210554049
32,0.8703023905136271
33,0.8710760052128368
34,0.8720043428518888
35,0.8728827270846484
36,0.8733614840670737
37,0.8734291200950617
38,0.8749555724129883
39,0.8755037336855711
40,0.8758388193667146
41,0.876183630489791
42,0.8766778597662004
43,0.8760121090593377
44,0.8767485902529852
45,0.8763074088416646
46,0.8765788370847015
47,0.8737947082986313
48,0.8771402603235567
49,0.8770544996083299
50,0.8781799984792945
51,0.8775080588548382
52,0.8785690161566113
53,0.8786353259879722
54,0.8792391875188983
55,0.8787847441413053
56,0.8780624090450146
57,0.8799650591395283
58,0.879390373934401
59,0.8761544541639921
60,0.8798978651770827
61,0.8806458400748328
62,0.8789553814406738
63,0.8799730163192916
64,0.8808845554677318
65,0.8799818576301398
66,0.8777061042178358
67,0.8814424421822477
68,0.8814309484781452
69,0.8817147545563695
70,0.8798306712146371
71,0.8813973514969223
72,0.881684694099486
73,0.8805591952285213
74,0.881792558091833
75,0.8790031245192537
76,0.8826572382927782
77,0.8816263414478884
78,0.8829357395844938
79,0.8809959559844182
80,0.8790517517289184
81,0.8816661273467048
82,0.8817846009120697
83,0.8831240595055586
84,0.8829366237155787
85,0.8834343895163274
86,0.8821762709826408
87,0.882733273566072
88,0.8835254550180628
89,0.8819101475261129
90,0.8799456082556626
91,0.8799995402518358
92,0.8837049336282794
93,0.8825750141018909
94,0.8797325326642229
95,0.8839020948601923
96,0.8835793870142363
97,0.8830780846891483
98,0.884825127712735
99,0.8835404852465045
100,0.8787078247369267
101,0.8842849236199156
102,0.8838817598452416
103,0.8839250822683975
104,0.8822478856005106
105,0.8851929262440167
106,0.8842354122791661
107,0.885226081159697
108,0.8841867850695015
109,0.882625409573725
110,0.8856747776852387
111,0.8806219685355431
112,0.883950722069857
113,0.886188457845514
114,0.8836333190104099
115,0.88447501180315
116,0.8814822280810642
117,0.8861287789972891
118,0.8852822234835824
119,0.8838985583358531
120,0.8860187046772303
121,0.8851858531953382
122,0.8846836667391653
123,0.883383994044493
124,0.8695199345035692
125,0.8860832462464214
126,0.8832107043518699
127,0.883211588482955
128,0.8836545381564452
129,0.8838914852871748
130,0.8856190774268957
131,0.8858701706549821
132,0.8844661704923019
133,0.885386108886048
134,0.8865341530996751
135,0.8849091201657923
136,0.8835961855048476
137,0.8863546744894584
138,0.8858003242992819
139,0.8860098633663823
140,0.886300742493285
141,0.8856217298201502
142,0.8849701252106443
143,0.8860372714300114
144,0.8844210798069765
145,0.8832513743817714
146,0.88323457589116
147,0.8860240094637392
148,0.8846403443160097
149,0.8843123316835447
150,0.8848666818737212
151,0.8853635635433852
152,0.8866384805676828
153,0.8850125635027153
154,0.8869868282150984
155,0.8839295029238213
156,0.8827315053039023
157,0.8851778960155748
158,0.8848640294804669
159,0.8859665409432264
160,0.8853105156782966
161,0.8855359691049234
162,0.8862317802686698
163,0.8856606315878819
164,0.8854378305545094
165,0.8867985082940337
166,0.8856120043782171
167,0.8844856213761676
168,0.8830153113821269
169,0.8857861782019248
170,0.8843830621703297
171,0.8847296415555757
172,0.8831320166853219
173,0.8868329894063413
174,0.8852813393524978
175,0.8868338735374262
176,0.8842486742454384
177,0.8866243344703258
178,0.886928475563501
179,0.8865058609049613
180,0.8858012084303667
181,0.886563329425474
182,0.8842071200844522
183,0.8835334121978261
184,0.8859019993740352
185,0.8860735208044885
186,0.8859064200294593
187,0.8835731980966426
188,0.8862140976469735
189,0.8835121930517905
190,0.8871592337766369
191,0.8866322916500892
192,0.8859886442203466
193,0.8868161909157299
194,0.8870372236869327
195,0.8861203797519837
196,0.8858692865238972
197,0.8862397374484331
198,0.8857216366327338
199,0.887265329506814
