,0
0,0.7311171874336978
1,0.712311384791045
2,0.7033243163025928
3,0.6967462923574839
4,0.6816162035655082
5,0.6337565148173153
6,0.6132282103677567
7,0.5973540252151944
8,0.5822922171875303
9,0.5755710028421313
10,0.5685234682116871
11,0.5635933403103461
12,0.5599994875073143
13,0.5561307589593196
14,0.5556330615075847
15,0.5515235564688162
16,0.549306255373275
17,0.5472210560290918
18,0.5464390362495196
19,0.5449952555412578
20,0.5437277709079582
21,0.5426422689635554
22,0.5412153690029707
23,0.5400614716737208
24,0.5385970633342868
25,0.537491600912412
26,0.5368173624551359
27,0.5360485273097492
28,0.5360036263143514
29,0.5352668815492615
30,0.5337875329274786
31,0.5328226348630306
32,0.5322950627109615
33,0.5327763834922202
34,0.5320769962239652
35,0.5318626363097227
36,0.5313159734419923
37,0.5306036280536695
38,0.5294152767720859
39,0.5286680530859786
40,0.5291939716300572
41,0.5281174674874104
42,0.5286657891270156
43,0.5286480682514892
44,0.528150029199344
45,0.5268582152114013
46,0.5262173200571868
47,0.5264457639215077
48,0.525488901085954
49,0.5268235709965978
50,0.5247368598288101
51,0.5244529182495744
52,0.5232734903272297
53,0.523754438952433
54,0.5226885813382979
55,0.5237574642193469
56,0.5232979141236885
57,0.5222327089679348
58,0.5222888720841227
59,0.5215081542473489
60,0.5224785514012754
61,0.5217593887959169
62,0.5207781608358059
63,0.5199236127082738
64,0.5212447243146584
65,0.5211375494194219
66,0.5202817950751195
67,0.5193078871889363
68,0.5192159437861896
69,0.5184370125169818
70,0.5184539233103058
71,0.5183175636524466
72,0.5176946389041513
73,0.5180015899998287
74,0.5172398288721085
75,0.5176929603529529
76,0.5171210622375545
77,0.5165780019939061
78,0.516459155169218
79,0.5167947570152722
80,0.5161467070682954
81,0.5156372798815899
82,0.5144803599497052
83,0.5145170536305623
84,0.5144520259622171
85,0.513286052585941
86,0.5140398850092361
87,0.5138499327828863
88,0.513464032873695
89,0.5126702186532976
90,0.513025022323321
91,0.511864174816231
92,0.5121123317585626
93,0.5111547573159088
94,0.5110461610768742
95,0.5111278938225169
96,0.51155478028896
97,0.5095340263366227
98,0.5101627636597794
99,0.5097262799533381
100,0.5082541834073757
101,0.5086992487509833
102,0.5073584958288498
103,0.5089331975445679
104,0.5091282533722353
105,0.5075509773028826
106,0.5079777348504096
107,0.5072204750125705
108,0.5072084341652442
109,0.5063788076193474
110,0.5059560799256073
111,0.506610495273091
112,0.5038671339670607
113,0.5040098451190691
114,0.5049933816426995
115,0.5037897729066508
116,0.5029417387328537
117,0.5051658490980626
118,0.5036060093560222
119,0.5032271068455789
120,0.501378243485459
121,0.5019379061591497
122,0.5019967263113381
123,0.5017856465426235
124,0.5011535813897317
125,0.500037627752813
126,0.5017428076427984
127,0.49955588840690135
128,0.4996104932675376
129,0.4989763726687108
130,0.4991473753468719
131,0.49873580505103604
132,0.4979119835185108
133,0.49774660206023924
134,0.49718848137623317
135,0.4978757833240991
136,0.49733102697425763
137,0.4970789317725678
138,0.49559318961313026
139,0.4955598390939029
140,0.495453088255323
141,0.4945034471291974
142,0.4950799325914325
143,0.4939912592576738
144,0.49294076525011304
145,0.492365408015494
146,0.49173702964743
147,0.49151332717271967
148,0.4916558313490676
149,0.4909450886991903
150,0.4910356137898626
151,0.49050037993764806
152,0.48908961284264335
153,0.48956778982237076
154,0.4888235656488881
155,0.48882157489651873
156,0.4885683159725744
157,0.4880442845934932
158,0.4875767168521999
159,0.4872221828335305
160,0.4866456078070276
161,0.48681598405514365
162,0.4853008441160961
163,0.4851184001333084
164,0.4847644146931677
165,0.4841499290406436
166,0.484180725467293
167,0.4832972385264845
168,0.4832165691354713
169,0.4830182890273444
170,0.4821464645791794
171,0.48298118859044076
172,0.4817377390760642
173,0.4796312209230261
174,0.4806119828149268
175,0.4794779315453835
176,0.48033693795951143
177,0.4789095447447456
178,0.47927925827050866
179,0.48010574294795133
180,0.4793337012516052
181,0.4775224266460343
182,0.4778941298550141
183,0.47739349694149963
184,0.47684943590216883
185,0.4769666466554275
186,0.47652650336610486
187,0.47561612096301187
188,0.4764146002920518
189,0.47436808097176214
190,0.47536605708373264
191,0.4753943353241279
192,0.47257727149599466
193,0.4713918485239281
194,0.4728076528996066
195,0.4717398529116441
196,0.47178536348994515
197,0.47167329423393467
198,0.46981755147387894
199,0.46913549347880606
