,0
0,0.5365097510817344
1,0.5535924898369131
2,0.5946449064324073
3,0.6806792602298387
4,0.7497670314591522
5,0.7683143333563207
6,0.7814551736698692
7,0.7951132306680317
8,0.8064177307184272
9,0.8107835700152247
10,0.813141547618416
11,0.814884169986579
12,0.8165834699315859
13,0.81799189074969
14,0.8193242762945006
15,0.8202994728810472
16,0.8217370700249501
17,0.8228590323715756
18,0.8235893246476296
19,0.824514125762342
20,0.8250799696566211
21,0.8259296196291247
22,0.8264547934935026
23,0.8269684736537779
24,0.8275979749861633
25,0.8282301287118035
26,0.8290196577705398
27,0.8293954134815844
28,0.829618214514957
29,0.8301080231359423
30,0.830731335550734
31,0.8309912700896687
32,0.8311336151943232
33,0.8315951316205946
34,0.8318303104891543
35,0.8321662803013826
36,0.8326640461021314
37,0.8327887085850897
38,0.8330176985360558
39,0.8332643711087181
40,0.833423514703984
41,0.8335313786963311
42,0.8338434769692694
43,0.8339517830271588
44,0.8340176507929773
45,0.8342961520846928
46,0.8345622755412209
47,0.8345304468221677
48,0.8348036433273743
49,0.8349380312522655
50,0.8351086685516341
51,0.8351290035665847
52,0.8350635778663088
53,0.8351599481545532
54,0.835395127023113
55,0.8353977794163675
56,0.8353898222366041
57,0.8355710691089904
58,0.8355410086521068
59,0.8356745124459132
60,0.835778839913921
61,0.8358097845018894
62,0.8360016409472936
63,0.835821278205992
64,0.8358986396759128
65,0.8358044797153805
66,0.8358964293482009
67,0.8360617618610605
68,0.8361183462504886
69,0.8361669734601531
70,0.8361837719507644
71,0.836186424344019
72,0.8363305377108433
73,0.8363588299055572
74,0.8361245351680822
75,0.8356099708767221
76,0.8359317945915934
77,0.8358548751872148
78,0.8360909381868592
79,0.8362704167970759
80,0.8363636926265235
81,0.8360520364191277
82,0.8361395653965241
83,0.8360564570745517
84,0.8359874948499364
85,0.8362606913551431
86,0.8360219759622441
87,0.8360502681569579
88,0.8360723714340783
89,0.8360418689116523
90,0.8360330276008041
91,0.8362368198158532
92,0.836054688812382
93,0.8361572480182202
94,0.835984842456682
95,0.8359061547901339
96,0.8360290490109226
97,0.8355843310752625
98,0.835418998562403
99,0.8357797240450058
100,0.8356196963186551
101,0.8355958247793651
102,0.8356541774309626
103,0.8350918700610227
104,0.8353464998134483
105,0.8355427769142764
106,0.8355471975697005
107,0.8354685099031522
108,0.8353765602703319
109,0.8352156484128963
110,0.8350450111135276
111,0.8348337037842579
112,0.8350176030498987
113,0.83480099093412
114,0.8342873107738444
115,0.8344986181031144
116,0.8350688826528176
117,0.834809832244968
118,0.8346047138332916
119,0.8345605072790514
120,0.8346383108145146
121,0.8341281671785785
122,0.8340238397105708
123,0.8337214668795654
124,0.8340424064633519
125,0.8340866130175925
126,0.833653388786035
127,0.8336321696399994
128,0.833559670891045
129,0.8333563207415385
130,0.8333510159550296
131,0.8333952225092701
132,0.8326967589522694
133,0.8325800536490744
134,0.8324553911661159
135,0.8324969453271021
136,0.8320398495562545
137,0.831738360856334
138,0.8314032751751906
139,0.8318860107474975
140,0.8315067185121134
141,0.8309930383518381
142,0.8310407814304177
143,0.8306641415882886
144,0.8305315219255668
145,0.8302543468304786
146,0.8300284513383093
147,0.8297835470278165
148,0.8295580936011897
149,0.8292782661128472
150,0.8295306855375606
151,0.8292345016241488
152,0.8290240784259638
153,0.8286500909770886
154,0.8286164939958657
155,0.8286032320295937
156,0.8279772672215473
157,0.8274556298815088
158,0.8275581890873468
159,0.8265016524409975
160,0.8265927179427331
161,0.8262249194114517
162,0.8258854130748842
163,0.8258986750411562
164,0.8257156599066005
165,0.8252285036788696
166,0.8242188259800152
167,0.8249455817317298
168,0.8250543298551617
169,0.8246555867359118
170,0.8238413020068008
171,0.8238669418082603
172,0.823956239047826
173,0.8238687100704299
174,0.8227617779522463
175,0.8227016570384791
176,0.8225345562634498
177,0.8227582414279071
178,0.8227927225402146
179,0.8222454453987165
180,0.8222432350710047
181,0.8218864881782832
182,0.8221791355673558
183,0.8215540548903943
184,0.8217308811073565
185,0.8221508433726419
186,0.8215098483361537
187,0.820399379693631
188,0.821932020929151
189,0.8204524275587195
190,0.8207742512735908
191,0.820885651790277
192,0.8211217147899215
193,0.82052050565225
194,0.8199847222148546
195,0.8205107802103171
196,0.8205788583038476
197,0.8202835585215207
198,0.8208776946105139
199,0.8204674577871613
