,0
0,0.5466489663623487
1,0.5667452659201064
2,0.5901884436994167
3,0.6394858247263173
4,0.7243951217183264
5,0.7577463144995729
6,0.7786091557078618
7,0.7948497596047579
8,0.8025151761100708
9,0.8066343428342059
10,0.8102866883455608
11,0.8134527617602696
12,0.8145720717136405
13,0.8172271173613284
14,0.8186337699172629
15,0.8200757877165898
16,0.8213878382464498
17,0.8222604756271583
18,0.823107031140865
19,0.8240959317592264
20,0.8249835993683767
21,0.8252965817724
22,0.8257987682285726
23,0.82590486395875
24,0.8262691259656921
25,0.8270604232865981
26,0.827503815025631
27,0.8277703805477014
28,0.8283388768352351
29,0.8283795468651364
30,0.8288596300441888
31,0.8289312446620586
32,0.8292406905417424
33,0.829490899638744
34,0.8296686099867912
35,0.8299983908814257
36,0.829680545756436
37,0.8302936906637526
38,0.8300735420236345
39,0.8306765194234758
40,0.8308338947565721
41,0.8310743784116408
42,0.8313714464561374
43,0.8315862903097465
44,0.8313042524936918
45,0.8318612550771228
46,0.8322644188517966
47,0.8320080208372014
48,0.8322361266570828
49,0.8326410586939261
50,0.8325835901734134
51,0.8325827060423288
52,0.832809927731125
53,0.8328559025475353
54,0.833131309380454
55,0.8329071821504543
56,0.8334022955579486
57,0.833554366104536
58,0.8337258875349896
59,0.8337886608420111
60,0.8338779580815768
61,0.8341794467814977
62,0.8338965248343582
63,0.8343324014591701
64,0.8341679530773949
65,0.8342501772682825
66,0.8341104845568823
67,0.834345663425442
68,0.8344995022341993
69,0.8345543183614575
70,0.8346330060280057
71,0.8343359379835091
72,0.8348487340126998
73,0.8345366357397613
74,0.834574653376408
75,0.8348222100801551
76,0.8345048070207081
77,0.8342917314292686
78,0.8343810286688346
79,0.8344234669609055
80,0.8343301911314579
81,0.8345039228896234
82,0.8346498045186173
83,0.8346577616983806
84,0.834744406544692
85,0.8345065752828777
86,0.8345136483315563
87,0.8346648347470589
88,0.8340583208228785
89,0.8344919871199783
90,0.8342855425116749
91,0.8337789354000782
92,0.8342369153020102
93,0.8341546911111228
94,0.8346047138332917
95,0.8342590185791307
96,0.8345224896424045
97,0.8341988976653636
98,0.8344522012211619
99,0.8346471521253627
100,0.8344314241406687
101,0.8345419405262702
102,0.8341476180624444
103,0.8341706054706495
104,0.834457948073213
105,0.834060973216133
106,0.8337736306135695
107,0.8339946633847721
108,0.8342342629087558
109,0.8341405450137658
110,0.834528678559998
111,0.8340534581019121
112,0.8337161620930567
113,0.8341997817964483
114,0.8339248170290721
115,0.8339469203061923
116,0.8339814014184999
117,0.834159111766547
118,0.8344340765339233
119,0.8341661848152254
120,0.8332060184571206
121,0.8334827514866665
122,0.8337479908121097
123,0.8336542729171198
124,0.8336560411792893
125,0.8339725601076519
126,0.8334553434230374
127,0.8337258875349894
128,0.8333465952996054
129,0.8329345902140836
130,0.8329186758545568
131,0.8331282149216571
132,0.8325102072933741
133,0.8315244011338098
134,0.8325031342446956
135,0.8324257727747747
136,0.8326666984953857
137,0.8325464566678515
138,0.8323201191101396
139,0.8316773558114819
140,0.8317675371821329
141,0.830671214636967
142,0.8318090913431189
143,0.8312520887596878
144,0.8306606050639491
145,0.829429894593892
146,0.8306367335246593
147,0.8300081163233586
148,0.8298162598779546
149,0.8297322674248975
150,0.8296235193014658
151,0.8288764285348003
152,0.8296482749718405
153,0.8303025319746006
154,0.8294290104628073
155,0.8293167258150365
156,0.8293954134815845
157,0.8291929474631626
158,0.8283185418202845
159,0.8292389222795727
160,0.8288870381078182
161,0.829156256023143
162,0.8278844334576422
163,0.8287323151679762
164,0.8278349221168928
165,0.8266157053509381
166,0.8275263603682937
167,0.8268393905153953
168,0.8275440429899898
169,0.8278004410045852
170,0.8271338061666375
171,0.826260284654844
172,0.8263486977633251
173,0.825896022647902
174,0.8267872267813915
175,0.8267085391148433
176,0.8254756183170742
177,0.8267978363544092
178,0.8263937884486506
179,0.8261506524003275
180,0.8264813174260469
181,0.8256086800453384
182,0.8264415315272303
183,0.8251078197857927
184,0.8254097505512558
185,0.8251409747014733
186,0.8256077959142535
187,0.824705982207746
188,0.8260454408012351
189,0.8240747126131909
190,0.8249729897953589
191,0.824654702604827
192,0.8239862995047098
193,0.8240375791076288
194,0.8243443725940583
195,0.8240022138642363
196,0.8235849039922054
197,0.8240305060589505
198,0.8234478636740596
199,0.8217512161223071
