,0
0,0.7252171860543051
1,0.7103856541580439
2,0.7025824200197139
3,0.6973776232261795
4,0.6845703491535016
5,0.640216213539209
6,0.6224485371516988
7,0.6132227798883834
8,0.6042922976744415
9,0.5995078125416257
10,0.5921745213581003
11,0.585541438502895
12,0.578746522961388
13,0.573472653847174
14,0.5675298154150096
15,0.5647053792178668
16,0.561412994173216
17,0.5584492337914586
18,0.554945436053795
19,0.5539247529550236
20,0.5529985073389336
21,0.5502110037217312
22,0.5488093975283309
23,0.5459865472876241
24,0.5451795615061972
25,0.5460968367277059
26,0.544524217554183
27,0.5421338669344654
28,0.5422903145816094
29,0.5416043427530148
30,0.5403927707924292
31,0.5400204712039667
32,0.5380045542111962
33,0.5404806773120175
34,0.5385643125986258
35,0.5387625578929309
36,0.5383278575662603
37,0.5370190779178011
38,0.536453273968718
39,0.5357884678155986
40,0.5358675934522109
41,0.5351978944560227
42,0.5349724465810384
43,0.5343081700345186
44,0.5346145045621622
45,0.5329589874128682
46,0.5327786368358495
47,0.5321814105032027
48,0.5323965780258493
49,0.5319630703008434
50,0.5305259488232676
51,0.531009730049165
52,0.5313097135459589
53,0.5314291647589431
54,0.5300878850923441
55,0.5302887322150488
56,0.529756537877743
57,0.5283566625810083
58,0.5289674005401852
59,0.5281270105103101
60,0.5299168772859371
61,0.5283506624399079
62,0.5279504220823196
63,0.5279426721881421
64,0.5272930352413838
65,0.5267610257396766
66,0.5260816545804688
67,0.5265967940395431
68,0.5257546480899152
69,0.5256027657146783
70,0.5251176671182332
71,0.525254124177126
72,0.5253176646947143
73,0.5248104039885167
74,0.52386046055887
75,0.523479205601722
76,0.5239249282775724
77,0.5223124599728131
78,0.5232896389486784
79,0.5233563656848925
80,0.5224984549408396
81,0.5213122056993542
82,0.52184419031807
83,0.5219442283245496
84,0.5216364471805518
85,0.5207697469880127
86,0.519689115714665
87,0.520733943772431
88,0.5197517257794405
89,0.5205103202257632
90,0.5195074190118083
91,0.5198389470274928
92,0.5196298790574787
93,0.5182903337923995
94,0.518553609806436
95,0.5172430571244085
96,0.5188596980959395
97,0.5169217100360114
98,0.517410150734765
99,0.5173762493549212
100,0.5168809338793952
101,0.517294022004524
102,0.5160302680552136
103,0.5165958501182583
104,0.516106678357513
105,0.5171503348451983
106,0.5162428301094262
107,0.5161363140973183
108,0.5143789861168911
109,0.5139240205083934
110,0.5140069275166609
111,0.513492437560437
112,0.5136325669964045
113,0.5131092744030209
114,0.5133576814275266
115,0.512229510663362
116,0.5126967478828781
117,0.5131031764664064
118,0.5123109232149962
119,0.5121374571194605
120,0.510988702167359
121,0.5105606172692971
122,0.5113949878408188
123,0.5099214008555334
124,0.5109788629965538
125,0.5107318270202027
126,0.509500363705935
127,0.5088649394708704
128,0.5106700632327473
129,0.5094786726291939
130,0.5090874510496446
131,0.508952257750054
132,0.5083111680383254
133,0.5096442276379737
134,0.5083063265661973
135,0.5082675876750056
136,0.5069890623977271
137,0.5067515120148034
138,0.5073227062025668
139,0.5066424049198944
140,0.5066761599511768
141,0.5061321145362212
142,0.5065323476370898
143,0.5063670702331764
144,0.5043837749330311
145,0.5059705645338756
146,0.5053216339246469
147,0.5050669601885669
148,0.5037316977719681
149,0.5048207102458574
150,0.5045468422694185
151,0.5044695204383078
152,0.5042711424633899
153,0.5037847177662125
154,0.5043395080201075
155,0.5027854921183563
156,0.5022299495791755
157,0.501903626645827
158,0.5018750356401906
159,0.5009551568390841
160,0.5003905538433454
161,0.5008373789495106
162,0.500577186130798
163,0.5013490972541139
164,0.4999116710926163
165,0.5000873246572322
166,0.49980736193197406
167,0.49929508769995384
168,0.4988708003619927
169,0.4986747912581761
170,0.4981705393822069
171,0.49752308171137866
172,0.4974092124926715
173,0.4976524332666745
174,0.4966903114241672
175,0.4966263349933883
176,0.4974171842114418
177,0.4961853871040357
178,0.49530393018176305
179,0.49553056363149856
180,0.49562420803519125
181,0.49472204328178104
182,0.4950162758397484
183,0.4941539989295023
184,0.4943563657998301
185,0.4943140663882786
186,0.4933655027762958
187,0.49377350640352974
188,0.4926796193014916
189,0.493564576494301
190,0.49085440059223545
191,0.4920514314576555
192,0.4902538394865058
193,0.49082412775912376
194,0.4916658192144257
195,0.4910925180696909
196,0.4910530197901075
197,0.48905932374735145
198,0.4890446278302823
199,0.4889134883900278
