,0
0,0.7991183444822264
1,0.836741216599738
2,0.8375426814281194
3,0.8391946803600888
4,0.8142869394387889
5,0.8077704512781883
6,0.8068354826560006
7,0.8140654646020437
8,0.8186536628666713
9,0.8194856302174784
10,0.820794144222999
11,0.8253178009184353
12,0.8281863642231052
13,0.8300474601566328
14,0.8294042547924325
15,0.8284604448593966
16,0.8281845959609355
17,0.828332245852099
18,0.8307865937435347
19,0.8321596493182464
20,0.8326795183961154
21,0.8343713032269016
22,0.8327780990120719
23,0.8353893801710617
24,0.8377447053809987
25,0.8376058968006831
26,0.8385740203385516
27,0.8419518431480725
28,0.8460652630201564
29,0.8465643550175321
30,0.8473229394883004
31,0.8492021601090662
32,0.8469418789907468
33,0.8474727997071757
34,0.849311792363583
35,0.853366417518527
36,0.8509960620801482
37,0.8527797965437547
38,0.8546059692994322
39,0.855279235120516
40,0.8562535475759778
41,0.857584606924161
42,0.8548981746229622
43,0.8612953050871134
44,0.8598090807335459
45,0.8595239484586943
46,0.8597445391643546
47,0.8613903491787306
48,0.8616029827046279
49,0.8640944641016255
50,0.8618368353765604
51,0.8662243358849357
52,0.8627382070175253
53,0.8656204743540097
54,0.8675571634952884
55,0.8661748245441862
56,0.8645860409847805
57,0.8641046316091008
58,0.8682909922956819
59,0.8698704924786969
60,0.8684554406774567
61,0.864036111450028
62,0.8649286417801448
63,0.8653817589611105
64,0.8694823589324647
65,0.8704261688655006
66,0.8707860102170188
67,0.8679178889778915
68,0.8637748507144664
69,0.8724353567557339
70,0.8733088782675275
71,0.8667022087362761
72,0.8703536701165462
73,0.8721581816606458
74,0.8689801724762919
75,0.8722854965368584
76,0.872920302655753
77,0.8745537348349416
78,0.8747637159675842
79,0.8750656467330472
80,0.8767923547416836
81,0.875892751362888
82,0.8758940775595153
83,0.8759422627036374
84,0.8766672501931827
85,0.8765089907290015
86,0.8743097146555336
87,0.8796016812636709
88,0.8799190843231182
89,0.880593676340829
90,0.8774426331545621
91,0.8798253664281281
92,0.8793912580654859
93,0.8800313689708892
94,0.8785124317671834
95,0.8804822758241428
96,0.8806299257153062
97,0.8798695729823687
98,0.880877040353511
99,0.881483112212149
100,0.8816983981313005
101,0.8816581701669417
102,0.8816546336426023
103,0.8820754800389725
104,0.8814910693919122
105,0.8828597043112001
106,0.8812505857368437
107,0.8822673364843765
108,0.8834900897746705
109,0.882910983914119
110,0.8819225253613002
111,0.8826669637347111
112,0.8823398352333311
113,0.883768591066386
114,0.8822235719956784
115,0.8846774778215717
116,0.8841408102530915
117,0.8832637522169586
118,0.8822717571398007
119,0.8827332735660719
120,0.8839852031821647
121,0.8846014425482779
122,0.8826917194050858
123,0.8845315961925778
124,0.885097440086857
125,0.8853883192137599
126,0.8850797574651609
127,0.8847632385367984
128,0.8852804552214131
129,0.8848268959749049
130,0.8847446717840174
131,0.8846182410388894
132,0.8845183342263058
133,0.8842539790319472
134,0.8837553291001137
135,0.8857645169903471
136,0.8846014425482779
137,0.8821700820650472
138,0.8838861805006658
139,0.8848790597089087
140,0.8847689853888497
141,0.8841593770058723
142,0.8854369464234245
143,0.8840453240959318
144,0.8839436490211784
145,0.8851160068396381
146,0.8857534653517869
147,0.8850779892029911
148,0.8838640772235453
149,0.8852910647944308
150,0.8858047449547061
151,0.8848154022708022
152,0.8855156340899728
153,0.8850682637610582
154,0.8837376464784176
155,0.8859285233065797
156,0.8844785483274893
157,0.8859904124825163
158,0.8867375032491818
159,0.8868294528820021
160,0.8858250799696568
161,0.8873714252369914
162,0.8868144226535603
163,0.8866791505975842
164,0.8862056984016677
165,0.8867463445600297
166,0.8865650976876435
167,0.8850735685475671
168,0.8873068836678001
169,0.8876870600342687
170,0.8865978105377815
171,0.8868347576685109
172,0.8873771720890425
173,0.8871256367954138
174,0.8864284994350402
175,0.8865925057512726
176,0.8876976696072868
177,0.8865995787999512
178,0.8881370827564379
179,0.8880946444643669
180,0.8875146544727307
181,0.8876746821990815
182,0.8887727730064171
183,0.8861062336546265
184,0.888328055070757
185,0.8885119543363977
186,0.8879098610676414
187,0.8876835235099296
188,0.8887656999577385
189,0.8888717956879159
190,0.888815211298488
191,0.8889840803356868
192,0.8877949240266159
193,0.8892475513989605
194,0.8886498787856282
195,0.8890512742981326
196,0.8880654681385681
197,0.8902156749368288
198,0.8896056244883092
199,0.8893554153913077
