,0
0,0.7423071925433302
1,0.7235684538455868
2,0.7126339882468683
3,0.7055669044423607
4,0.7006543134338579
5,0.6961728413512043
6,0.6902768605969823
7,0.6797593164932761
8,0.662006589753018
9,0.6485008794363007
10,0.6405007732169222
11,0.6346522076521242
12,0.6288861633794834
13,0.6258091413024169
14,0.6246320859832618
15,0.6207840192274285
16,0.6179671500965958
17,0.6172587283725212
18,0.6157337125079598
19,0.6127897762098002
20,0.6094824890008573
21,0.6095774637647244
22,0.6067419725930596
23,0.6048025130774092
24,0.6044549667439196
25,0.6019296029975301
26,0.5998600322203699
27,0.598921016040843
28,0.5978836810489213
29,0.5973234454378517
30,0.5969885523035293
31,0.5948044207316842
32,0.5928007489219287
33,0.5919346118968579
34,0.5930067800164227
35,0.5895599258976109
36,0.5909665601689104
37,0.5898922836592589
38,0.5882790665634182
39,0.5890429469631294
40,0.5865414370368024
41,0.5854453558262436
42,0.5858890055937773
43,0.5848586761560315
44,0.5844724146316985
45,0.5840358277839158
46,0.5841475416194621
47,0.5824740665465707
48,0.5811496669751148
49,0.5815489893589528
50,0.5824964201311464
51,0.5790052299373682
52,0.5790272634809983
53,0.5764439280328252
54,0.5778353561644821
55,0.5762603044519703
56,0.5762519335683949
57,0.5764786102165088
58,0.5749817054640058
59,0.5758518191465241
60,0.5758634367312445
61,0.5742229763253573
62,0.5731085572284549
63,0.5737398445549795
64,0.5730672773840418
65,0.5740096040150111
66,0.5708892679902516
67,0.5709539671697228
68,0.5726965585701512
69,0.5706842677020324
70,0.5696980845274997
71,0.5679380550890392
72,0.5685370747978575
73,0.5677143296351925
74,0.5687914066540248
75,0.5680138890767106
76,0.5678572235864755
77,0.5659686665307067
78,0.565875817670744
79,0.5651412561727843
80,0.5649784440673505
81,0.5665119227682458
82,0.5634185811180746
83,0.5646555106831551
84,0.5628099534550924
85,0.5644496106325066
86,0.5636642769320761
87,0.5641538609831582
88,0.560939576503037
89,0.5611573935578278
90,0.5627844384319132
91,0.561374141625607
92,0.5597109533436905
93,0.560209371309342
94,0.5590596061967782
95,0.5584727561438021
96,0.560723987575184
97,0.5581421764757432
98,0.5585001733185191
99,0.5606993542988192
100,0.5584242942500961
101,0.5572278374117225
102,0.5562665567024705
103,0.5557108332422672
104,0.5572328572363358
105,0.5567045497816258
106,0.5555248282753785
107,0.554968698097087
108,0.5552031515649787
109,0.5551056294123018
110,0.5550286501718428
111,0.5557831581650527
112,0.5538210836372008
113,0.555090210183171
114,0.5525076708769692
115,0.5524886732932583
116,0.5518136327761669
117,0.5522391606754256
118,0.5522034350583417
119,0.5508805880859279
120,0.5505815333159629
121,0.5511696644025844
122,0.549277796548164
123,0.5491923495208804
124,0.5503672631043757
125,0.5493490970702538
126,0.5503062339328826
127,0.5497019467485441
128,0.5469952174695678
129,0.5481701223446163
130,0.5480624715173079
131,0.546018505564125
132,0.5459268886929831
133,0.5477942917950681
134,0.5455135115125593
135,0.5456506839700432
136,0.546279723281785
137,0.5457468787814359
138,0.544859656289991
139,0.5449902234334216
140,0.5455468560491042
141,0.5439662159527174
142,0.54409692932886
143,0.5436307995460017
144,0.5429892162955522
145,0.5428428814550635
146,0.5414599475766468
147,0.5408519007736999
148,0.5419604842652309
149,0.541580940154428
150,0.5418359871669548
151,0.5400989515299187
152,0.5407874871608646
153,0.5403168837047831
154,0.5394469604069746
155,0.5422736113738181
156,0.5393123845782003
157,0.5383283444373743
158,0.5393317154237955
159,0.5382648107543331
160,0.5371142536748957
161,0.5393446373456612
162,0.5389923937411695
163,0.5384269789696171
164,0.5374924261623666
165,0.5369178835667744
166,0.535946418295715
167,0.5368275344457678
168,0.5358042487453881
169,0.5349898339323919
170,0.5358815395563619
171,0.5349385086821968
172,0.5338337308911659
173,0.5339102115196688
174,0.5342813224516872
175,0.5335745462572425
176,0.5331904087829873
177,0.5348337691777683
178,0.5319624838820796
179,0.5316703555136484
180,0.5335299568042587
181,0.5321856940432087
182,0.533110076118127
183,0.5305196673646008
184,0.531578787710642
185,0.5319533126851156
186,0.5287165330891395
187,0.5310150726235304
188,0.5319350823366815
189,0.5309615522251315
190,0.5278188999180815
191,0.5303102380962136
192,0.529702030332998
193,0.5280848298944003
194,0.5289750665955043
195,0.5266303543332213
196,0.5309386879793383
197,0.5276053615607915
198,0.5282463582191878
199,0.5284678179751231
