,0
0,0.7337763688047143
1,0.7176524073352958
2,0.7047762055791797
3,0.6947366345228593
4,0.6786343295451205
5,0.6638332677110315
6,0.649185128194995
7,0.6381140274075177
8,0.6300375683988522
9,0.625525646803334
10,0.6225884437222414
11,0.6192570698766248
12,0.6134575519387647
13,0.6124613853236263
14,0.6103334085118123
15,0.6062691707142118
16,0.6038463704107346
17,0.6031030452657289
18,0.600972005973597
19,0.599903957849964
20,0.5962076143554748
21,0.5948234677908572
22,0.5924321644799195
23,0.5923877900328222
24,0.5898613327518575
25,0.588240810542554
26,0.5888255654840461
27,0.5851241446460075
28,0.5863305602915412
29,0.583349709620536
30,0.583477163137166
31,0.5834748113485643
32,0.581238513676775
33,0.5806664501250018
34,0.5767992605595124
35,0.5777854007954389
36,0.577207568426365
37,0.5750417678702938
38,0.5729849101472306
39,0.5736754080005763
40,0.5732791287907556
41,0.5721345039610658
42,0.57205340076919
43,0.5691834270210638
44,0.5696982606545506
45,0.5690186993321289
46,0.5690373138226956
47,0.5690482756937524
48,0.5666096382513891
49,0.5661360997665091
50,0.5643351676582745
51,0.5649350916616442
52,0.5648600719321638
53,0.5634821201061772
54,0.5643573284914748
55,0.5627115631961356
56,0.5634014420700536
57,0.5628228206847705
58,0.5611897514584988
59,0.5634789377295129
60,0.5606967281413832
61,0.560296879094035
62,0.5607712706067486
63,0.5598687827807968
64,0.5595627608803163
65,0.558941293985227
66,0.557751671481528
67,0.5576944471750247
68,0.558198735507449
69,0.5582203503389395
70,0.557255200264772
71,0.5546798164923721
72,0.5552020305824782
73,0.5564943447142875
74,0.554948585216272
75,0.5554754505641945
76,0.5552462457525966
77,0.5543655471663168
78,0.5546518989487962
79,0.5550417480244573
80,0.5517173393463363
81,0.5522084775092126
82,0.5517222148423668
83,0.5522351375655665
84,0.5530958679271929
85,0.5508258286502401
86,0.5512123885413254
87,0.5507062350112125
88,0.5511654186408765
89,0.5494418880162226
90,0.5499604785728462
91,0.5504453711573306
92,0.5480638594606965
93,0.5481310252212643
94,0.546693779820447
95,0.5466384818265754
96,0.5483427656547838
97,0.5471322936286579
98,0.5465207162608499
99,0.5457375702344249
100,0.5454071938235784
101,0.5470888372123436
102,0.54548516019312
103,0.5451445970267915
104,0.5450252710528855
105,0.5449484889536051
106,0.5448609085298155
107,0.5448539380008218
108,0.5443285347297336
109,0.5450626621500156
110,0.5435955704968796
111,0.5437872739387056
112,0.542273739004463
113,0.5433620288173676
114,0.5419256910874959
115,0.5418014372221052
116,0.5429082780464215
117,0.5423364534456965
118,0.541716335847042
119,0.541355653659327
120,0.5417819914147046
121,0.5400786235622427
122,0.5402037751755135
123,0.5394984883586021
124,0.5393130616446128
125,0.5401425117997997
126,0.5388119010310181
127,0.5400399577671138
128,0.538973141453176
129,0.5386511081724845
130,0.5398562913384425
131,0.5372849887960126
132,0.5370848544574128
133,0.5367820789820277
134,0.5375955855363993
135,0.53818174787358
136,0.537657476323938
137,0.5371101547802006
138,0.5370014805975047
139,0.5354769074025137
140,0.5371375907483791
141,0.5359897476641561
142,0.5347933109258792
143,0.53406305063267
144,0.5357028028177924
145,0.5355395810301103
146,0.5358317184726009
147,0.5355141525761077
148,0.5322755900992278
149,0.5319622885959547
150,0.5339781322036979
151,0.5321398668534366
152,0.5332956532595564
153,0.532640425029727
154,0.533616248207366
155,0.530996715086131
156,0.5319502777017987
157,0.5305875236223176
158,0.5333496060781081
159,0.5311172326818078
160,0.5320287171517692
161,0.5307686710180013
162,0.5310109106790906
163,0.5308945379655302
164,0.5296245576973082
165,0.5299159092349762
166,0.5296685028957567
167,0.5291972439628009
168,0.5297527542709446
169,0.5291840555290879
170,0.5294235855614553
171,0.5294611549069247
172,0.5286746873674404
173,0.5280269270811186
174,0.5281108778602996
175,0.5270997636843119
176,0.5284823516982565
177,0.5283420046278519
178,0.5277357061051295
179,0.5275397641328701
180,0.5265610436826661
181,0.5261853414790382
182,0.5266341982880712
183,0.525769994847394
184,0.5268991406948549
185,0.5268706642758394
186,0.5265040103362826
187,0.5261901030966049
188,0.5243646388615122
189,0.5244864285885392
190,0.5249081042367352
191,0.5245696813301209
192,0.524254930649508
193,0.5239012646530828
194,0.5235436980036591
195,0.5241144111891517
196,0.5238185096904007
197,0.5227480713545056
198,0.523431876654741
199,0.5229885112429052
