,0
0,0.5292470562855531
1,0.5617729126991284
2,0.5714806720103549
3,0.5951157062350692
4,0.6239118556673686
5,0.67561672563821
6,0.7271659885381246
7,0.7440732272729683
8,0.7539905256512952
9,0.7635913051012597
10,0.7706068852592362
11,0.7779637400159497
12,0.7855540053790535
13,0.7924820565596338
14,0.7981360748470012
15,0.8028272743830092
16,0.8055097280943263
17,0.8078535596001606
18,0.8095555119384221
19,0.8106421090416549
20,0.81199925025684
21,0.8130495979855956
22,0.8137498298047663
23,0.8145817971555736
24,0.815211298487959
25,0.8160087847264588
26,0.8167594120174633
27,0.8175126917017225
28,0.8183428907903602
29,0.8187000797486239
30,0.8192844903956841
31,0.819518785133159
32,0.8197628053125668
33,0.8207658520282852
34,0.8209625711946558
35,0.8215956090513805
36,0.8218290196577704
37,0.8218723420809263
38,0.8224876973159548
39,0.8231366495322062
40,0.8230924429779657
41,0.8234071936441584
42,0.8238236193851046
43,0.8242373927327962
44,0.8244920224852217
45,0.8249190577991855
46,0.8252629847911772
47,0.825217009974767
48,0.8256307833224584
49,0.8258641939288488
50,0.8265759194521216
51,0.8267138439013522
52,0.8267881109124762
53,0.8271638666235209
54,0.8276160996734019
55,0.8275696827914494
56,0.8278066299221787
57,0.8275652621360252
58,0.8280524183637562
59,0.8282389700226515
60,0.8284648655148207
61,0.8284741488912114
62,0.8287084436286862
63,0.8289082572538535
64,0.8291116074033601
65,0.8290727056356284
66,0.8291752648414664
67,0.8295271490132211
68,0.8294528820020971
69,0.829589922320243
70,0.8298383631550749
71,0.8299674462934572
72,0.8303325924314843
73,0.8303025319746008
74,0.8302954589259223
75,0.8304846629780717
76,0.830577496741977
77,0.8302194236526284
78,0.8308170962659607
79,0.8306380597212865
80,0.8306446907044225
81,0.8309771239923117
82,0.830895783932509
83,0.8310929451644218
84,0.8310469703480116
85,0.8312286592859404
86,0.831509370905368
87,0.8312759602989777
88,0.8316181190287996
89,0.8316959225642631
90,0.8320221669345584
91,0.8318568344216987
92,0.8317056480061961
93,0.8321424087620928
94,0.8317958293768466
95,0.8319098822867873
96,0.8319753079870635
97,0.8321432928931775
98,0.832482799229745
99,0.8326118823681273
100,0.8323059730127826
101,0.8319912223465901
102,0.8324465498552678
103,0.8326384063006715
104,0.8326693508886401
105,0.8324049956942816
106,0.832417373529469
107,0.8327904768472594
108,0.8333704668388955
109,0.8332926633034321
110,0.8333236078914004
111,0.8330946179404344
112,0.8331971771462725
113,0.832818769041973
114,0.8328974567085213
115,0.8331503181987775
116,0.833147665805523
117,0.8331520864609472
118,0.8330698622700595
119,0.8334960134529387
120,0.8336516205238653
121,0.8332148597679686
122,0.8333377539887573
123,0.8333695827078105
124,0.8332343106518344
125,0.833503086501617
126,0.8333717930355226
127,0.8333147665805524
128,0.83358442656142
129,0.8335870789546742
130,0.8337851243176719
131,0.833423514703984
132,0.8336825651118338
133,0.8341431974070203
134,0.83309196554718
135,0.8342333787776711
136,0.8340353334146734
137,0.8338425928381846
138,0.8340176507929772
139,0.8337418018945161
140,0.8336631142279679
141,0.8339814014185
142,0.8342130437627204
143,0.8342263057289927
144,0.8344888926611814
145,0.8339336583399201
146,0.8346462679942779
147,0.8337409177634314
148,0.8343615777849688
149,0.8341759102571584
150,0.834041522332267
151,0.8343191394928979
152,0.8345224896424044
153,0.834135240227257
154,0.8345534342303728
155,0.8341370084894267
156,0.83433240145917
157,0.8341202099988152
158,0.8342461986784009
159,0.8337073207822085
160,0.8340804240999988
161,0.8334279353594082
162,0.8336127187561337
163,0.833896524834358
164,0.8339230487669024
165,0.8335234215165677
166,0.833521653254398
167,0.8335437565315185
168,0.8337161620930567
169,0.8330937338093494
170,0.8332015978016964
171,0.832877121693571
172,0.8329695133919335
173,0.8329894063413418
174,0.8322608823274574
175,0.8326552047912832
176,0.8320150938858799
177,0.832103506994361
178,0.8323908495969248
179,0.8318868948785824
180,0.8324377085444197
181,0.8316835447290757
182,0.831508486774283
183,0.8323643256643802
184,0.8318205850472215
185,0.8315694918191352
186,0.8311327310632383
187,0.8314483658605158
188,0.8313581844898652
189,0.8305014614686833
190,0.8308913632770848
191,0.8301177485778753
192,0.8300717737614651
193,0.8295359903240694
194,0.8300921087764157
195,0.8304457612103402
196,0.8302229601769676
197,0.8299471112785065
198,0.829757023095272
199,0.8296005318932607
