,0
0,0.7346967393773556
1,0.7193082307837774
2,0.7090061499427529
3,0.7034086520927724
4,0.6973777053841135
5,0.6927588963330953
6,0.6819731048295853
7,0.66625326703543
8,0.6540078209832493
9,0.6444193615697852
10,0.6353971368444692
11,0.6319958710330869
12,0.6282746867317713
13,0.6252281887574173
14,0.6218016601414645
15,0.6201131695541101
16,0.6161896160172924
17,0.6158639787057208
18,0.614243672327999
19,0.6125480074673642
20,0.6094968395030766
21,0.6076517275615353
22,0.6058907845532544
23,0.6044798561305803
24,0.6039004755768053
25,0.6022624863332122
26,0.5993063475697868
27,0.6000762947069642
28,0.5989402531227939
29,0.5961443522415107
30,0.5952851760309391
31,0.5948375953651781
32,0.5930728454417785
33,0.5910427264749898
34,0.592041639219978
35,0.5909822045699168
36,0.589102741387759
37,0.5875575063583521
38,0.5887647825365898
39,0.5869066343370901
40,0.5852244202285143
41,0.5851097199808971
42,0.5852002148242306
43,0.5832253381285405
44,0.5823129109796277
45,0.5813589797039196
46,0.5820634596276453
47,0.5811217144308946
48,0.5800261893095139
49,0.5793996417435566
50,0.5787339137436839
51,0.577120496275043
52,0.5769153256261439
53,0.5769957899163943
54,0.5765616678375954
55,0.5754417396444177
56,0.5745507242010599
57,0.5744839168032663
58,0.5740422453107272
59,0.574447885256896
60,0.5724633948971081
61,0.5724178798250426
62,0.5718371468928916
63,0.5726609812960256
64,0.569565790130241
65,0.570407604443414
66,0.56970918428598
67,0.568475051638981
68,0.5705387468620884
69,0.5687502822133071
70,0.5673869101739422
71,0.5672955066438005
72,0.565483613778523
73,0.5651589215935432
74,0.5643068298174204
75,0.5645467347264668
76,0.5649037327969983
77,0.5635259913331292
78,0.5631889913361952
79,0.5648640643906944
80,0.5612903605678976
81,0.5635908613910269
82,0.5615062168148899
83,0.5628104787984718
84,0.5620625647877828
85,0.5606344962496956
86,0.5605552296543086
87,0.562059131267263
88,0.5573235877622892
89,0.5589000493475754
90,0.5581743239860782
91,0.5600466751472235
92,0.5583647944183133
93,0.5565068254106292
94,0.5567323273091282
95,0.5573464376669953
96,0.556351775839096
97,0.5554529515959129
98,0.5561466527566222
99,0.5552643401066943
100,0.5536434193847257
101,0.554150816000856
102,0.5533131096318998
103,0.5552596340266405
104,0.5515036679625507
105,0.5529755453158267
106,0.55191792311711
107,0.5523135596587607
108,0.5519892265162508
109,0.5509228414213431
110,0.5491475355266411
111,0.5498883751449547
112,0.5489433254054514
113,0.5485888577006666
114,0.5497633147532175
115,0.5497676906950423
116,0.5481702940352422
117,0.5481513490629178
118,0.5469542228666655
119,0.5475244866580177
120,0.5480962324336796
121,0.5456975379897481
122,0.5453537539556161
123,0.5455901310382141
124,0.547111781480642
125,0.5452408902946729
126,0.5452711615285261
127,0.5444954285779764
128,0.5432771880822685
129,0.5441696059585555
130,0.5437860794337495
131,0.5432992085951274
132,0.5437227492250797
133,0.5432271987897882
134,0.5437075609967666
135,0.5409203228265014
136,0.5411828833380927
137,0.5429612137115015
138,0.5413785055319605
139,0.5391153353952517
140,0.5392742212339582
141,0.5423706658909926
142,0.5404276945425981
143,0.5372708424147344
144,0.5398363112534684
145,0.5397609763169788
146,0.5383398592972647
147,0.5359880563789866
148,0.5392463985214188
149,0.5376604234240819
150,0.5375626462665347
151,0.5347203984417993
152,0.5389240447274302
153,0.5375658410715687
154,0.5372233721478804
155,0.534666230466454
156,0.5341845599140893
157,0.5327020226782806
158,0.534671199878263
159,0.5339330377552627
160,0.5350782857627887
161,0.5338150360664645
162,0.5354475164677478
163,0.5312030345114384
164,0.5338496646965121
165,0.530404466004631
166,0.5313750532267146
167,0.5333470567189171
168,0.5314088484247746
169,0.5289404799654938
170,0.5289350138078245
171,0.5309705333036204
172,0.5294765680519208
173,0.5308798271252478
174,0.5283904771930247
175,0.5277853819401422
176,0.5272295633544496
177,0.5290139797740787
178,0.5289270340093377
179,0.5293735598193765
180,0.5264079884338151
181,0.5264235636714968
182,0.5268523896281812
183,0.5240250502425358
184,0.5284019685150798
185,0.5242379216957218
186,0.5258742027132838
187,0.5264284763593926
188,0.5272654368077873
189,0.5255757329428723
190,0.525758295901634
191,0.52420652811875
192,0.5244501988863544
193,0.5234145760820832
194,0.5252818027344459
195,0.524432721791588
196,0.523463401890229
197,0.5218194702480757
198,0.5225430566000568
199,0.5250230099119285
