,0
0,0.5965351786917334
1,0.6385526243662991
2,0.6793985963534898
3,0.6984905229989019
4,0.7097530268227689
5,0.7195633453398335
6,0.7310866678337196
7,0.7415065947337616
8,0.7493037467707112
9,0.7540519727616896
10,0.7577569240725908
11,0.7599142039195299
12,0.7618610605682842
13,0.7635824637904114
14,0.7644126628790491
15,0.7648715269120661
16,0.7664417437186907
17,0.7665986769862447
18,0.7673550511293006
19,0.768332015978017
20,0.7689093535763987
21,0.7699154947509138
22,0.7703999985853902
23,0.7708986485172237
24,0.7715263815874397
25,0.7721267065940265
26,0.7726784043909486
27,0.7733052533300798
28,0.774076215636035
29,0.77438035672921
30,0.7745213756372374
31,0.7750735154997019
32,0.7753599739711808
33,0.7756941755212395
34,0.7761583443407654
35,0.7767790043623028
36,0.7769399162197385
37,0.7772847273428147
38,0.7778611808101117
39,0.7781113899071131
40,0.7781264201355551
41,0.7788222312993013
42,0.7793031986094385
43,0.7794897502683338
44,0.7800728347187668
45,0.7806293952366554
46,0.7806603398246239
47,0.7811519167077788
48,0.7811510325766939
49,0.7815886774636754
50,0.781640399132137
51,0.781932604455667
52,0.7819891888450949
53,0.7824798815971652
54,0.7823092442977967
55,0.7830059395926277
56,0.7832508439031204
57,0.7834851386405954
58,0.7840545190592139
59,0.7841668037069849
60,0.784488627421856
61,0.7851641035706518
62,0.7849492597170428
63,0.784924504046668
64,0.7850208743349124
65,0.785359496540395
66,0.7856627535024853
67,0.7855858340981067
68,0.7857816691333923
69,0.78615609864781
70,0.7862763404753441
71,0.7861543303856402
72,0.7863705004358765
73,0.7867060281825624
74,0.786960657934988
75,0.7874796428817722
76,0.7875379955333698
77,0.7880826202816134
78,0.7881277109669388
79,0.7883443230827175
80,0.7885100976611196
81,0.7886405069961292
82,0.7891718697781009
83,0.7892912274745504
84,0.7892828282292447
85,0.7890551644749058
86,0.7896784768896976
87,0.7894733584780212
88,0.7894618647739189
89,0.7898667968107622
90,0.790093134368474
91,0.7903380386789667
92,0.7906395273788873
93,0.7906589782627532
94,0.7905767540718657
95,0.7905909001692227
96,0.7907862931389661
97,0.7909586987005042
98,0.7910117465655929
99,0.7912946685127323
100,0.7913070463479197
101,0.7912062554042513
102,0.7913335702804639
103,0.791333570280464
104,0.7917818247404633
105,0.7916483209466567
106,0.7918711219800292
107,0.7919409683357292
108,0.7917278927442899
109,0.7917013688117455
110,0.7919834066278002
111,0.7921867567773069
112,0.7919162126653545
113,0.791834872605552
114,0.7919931320697331
115,0.792158464582593
116,0.792068283211942
117,0.7918397353265185
118,0.791684570321134
119,0.7918039280175837
120,0.791698716418491
121,0.7912973209059868
122,0.7920183298056503
123,0.7924502278405806
124,0.7923123033913501
125,0.7922840111966362
126,0.7924113260728489
127,0.7927013210686669
128,0.7923759608294564
129,0.7922371522491409
130,0.7921964822192399
131,0.7921726106799499
132,0.7921805678597131
133,0.7923291018819614
134,0.7922866635898905
135,0.7922256585450385
136,0.7922592555262613
137,0.7918180741149407
138,0.7926146762223555
139,0.791947157253323
140,0.7919993209873268
141,0.7919604192195951
142,0.791904718961252
143,0.7921319406500484
144,0.7923313122096735
145,0.7926142341568131
146,0.7923684457152355
147,0.7920868499647232
148,0.7920116988225141
149,0.7923989482376614
150,0.792396295844407
151,0.7923414797171489
152,0.7920382227550585
153,0.7919838486933426
154,0.7920134670846838
155,0.7919816383656305
156,0.7915868738362626
157,0.7918357567366368
158,0.7918552076205028
159,0.7918251471636191
160,0.7920187718711927
161,0.79186758545569
162,0.7918003914932444
163,0.7915395728232251
164,0.7913238448385311
165,0.7915714015422782
166,0.7918384091298912
167,0.7915943889504833
168,0.7915298473812922
169,0.7913813133590438
170,0.79132914962504
171,0.7911859203893006
172,0.7916593725852169
173,0.7913698196549412
174,0.7914290564376236
175,0.7908632125433445
176,0.7908640966744295
177,0.7909799178465396
178,0.7909803599120819
179,0.7911682377676044
180,0.7904520915889073
181,0.790776567697033
182,0.7907898296633051
183,0.7904918774877238
184,0.7904043485103276
185,0.7904061167724972
186,0.7908340362175458
187,0.7905245903378619
188,0.790284990813878
189,0.7911125375092614
190,0.7904971822742327
191,0.7906536734762444
192,0.7901152376455943
193,0.7899101192339182
194,0.7900153308330107
195,0.7902222175068564
196,0.7895555826689088
197,0.7887855044940383
198,0.789034829459955
199,0.7891073282089095
