,0
0,0.7068274370631287
1,0.7058725754915326
2,0.7122869465118377
3,0.7236374213786432
4,0.7387193714888944
5,0.75015251261213
6,0.7595923802046587
7,0.7667967223492423
8,0.7714300112991953
9,0.7741465040572776
10,0.7772347739365228
11,0.7787055259961063
12,0.7810179708484299
13,0.7853334146733931
14,0.7894393194312562
15,0.792508580492178
16,0.7950310064771444
17,0.7966887522611652
18,0.797794800248264
19,0.7980569451149104
20,0.7987085497244162
21,0.7992925183059341
22,0.7995299075022058
23,0.7999507538985761
24,0.7987735333591501
25,0.8005090826786342
26,0.8014772062165024
27,0.8014131067128537
28,0.8023029846497161
29,0.8037679898572482
30,0.8044938614778782
31,0.8059433943914261
32,0.8062152647000054
33,0.806652909586987
34,0.8068518390810695
35,0.8074733832336918
36,0.8075556074245791
37,0.808404373265998
38,0.8085577700092126
39,0.8090648191863519
40,0.8094564892569232
41,0.8095935295750688
42,0.8100576983945947
43,0.8103865951581446
44,0.8110815221908062
45,0.8119019958375109
46,0.8125350336942356
47,0.8120850109720669
48,0.8123175374473721
49,0.812846247836089
50,0.8133280992773112
51,0.8136609746307426
52,0.814026562834312
53,0.8146127417435418
54,0.8141441522685919
55,0.8153607166412921
56,0.81525373678003
57,0.815915508897011
58,0.8161436147168923
59,0.8165450102293966
60,0.8167938931297709
61,0.8170308402605004
62,0.817106875533794
63,0.8173447067956083
64,0.8176912861808544
65,0.8177938453866924
66,0.818171369359907
67,0.8186072459847187
68,0.8185356313668489
69,0.8188530344262962
70,0.8189405634036925
71,0.8191218102760789
72,0.8190581528379723
73,0.81915142866742
74,0.8193534526202992
75,0.8196204602079123
76,0.8199997524432961
77,0.8202066391171422
78,0.8203366063866093
79,0.8205832789592716
80,0.8206548935771414
81,0.8210368382057797
82,0.8210058936178114
83,0.8214178987033333
84,0.8212101278984028
85,0.8216362790812818
86,0.821590746330414
87,0.8219802060732733
88,0.8221561481591506
89,0.8221260877022671
90,0.8222688748724643
91,0.822384253979032
92,0.8226044026191499
93,0.8228528434539819
94,0.8229032389258161
95,0.8230844857982024
96,0.8230181759668415
97,0.823423108003685
98,0.8233753649251051
99,0.8233700601385964
100,0.8236909997223829
101,0.823896118134059
102,0.8244071459010799
103,0.8243045866952416
104,0.8244672668148469
105,0.8244018411145712
106,0.8244336698336243
107,0.8245760149382788
108,0.824747536368732
109,0.8247634507282586
110,0.8250362051679231
111,0.8251719192894416
112,0.8253531661618279
113,0.825376153570033
114,0.8255344130342143
115,0.8256493500752394
116,0.8258036309495391
117,0.8260339470971325
118,0.8261639143665995
119,0.826364612122852
120,0.826265589441353
121,0.8264547934935025
122,0.8265891814183938
123,0.8267527456690839
124,0.826901279691332
125,0.8267421360960662
126,0.8267262217365396
127,0.8267023501972497
128,0.8272620051739352
129,0.8275130984020214
130,0.8274123074583529
131,0.827764191630108
132,0.8275634938738556
133,0.8277195430103249
134,0.828109886884269
135,0.8281682395358667
136,0.828306163985097
137,0.828451161483006
138,0.8285802446213886
139,0.8287685645424533
140,0.8288322219805596
141,0.8287950884749976
142,0.8291381313359044
143,0.8290382245233208
144,0.8292707509986261
145,0.828915330302532
146,0.8291045343546815
147,0.8292999273244247
148,0.8291779172347209
149,0.8288499046022559
150,0.8291593504819399
151,0.8294122119721958
152,0.829740224604661
153,0.8299241238703017
154,0.8298432258760414
155,0.829757907226357
156,0.8298887586269089
157,0.8302592095514449
158,0.830067353106041
159,0.8304484136035946
160,0.8307012750938504
161,0.8307445975170064
162,0.8307145370601227
163,0.8305739602176377
164,0.8304899677645806
165,0.8307631642697872
166,0.8306367335246593
167,0.8306720987680518
168,0.830895783932509
169,0.8307941088577557
170,0.8306659098504582
171,0.8309382222245799
172,0.8307932247266708
173,0.8306004841501821
174,0.8311972726324295
175,0.8309399904867496
176,0.8310655371007927
177,0.8314333356320741
178,0.8314978772012653
179,0.8313108834768278
180,0.8313493431790172
181,0.8316048570625275
182,0.831878937698819
183,0.8317454339050124
184,0.8315907109651706
185,0.8316402223059198
186,0.8317189099724682
187,0.831848435176393
188,0.8318568344216987
189,0.8318369414722905
190,0.8316760296148549
191,0.8317861039349137
192,0.8319116505489571
193,0.8319991795263533
194,0.8318983885826849
195,0.8321715850878915
196,0.8322449679679307
197,0.8321158848295485
198,0.8326048093194489
199,0.832534962963749
