,0
0,0.5236841034999213
1,0.5350787849209675
2,0.5403181457295585
3,0.5593318267739649
4,0.5808086970206551
5,0.6404181409552506
6,0.7179197456531694
7,0.730474407057488
8,0.7361142792474983
9,0.7411476375133282
10,0.7457159428285476
11,0.7495804798002571
12,0.7535245885695997
13,0.7574766545187056
14,0.7617496600515978
15,0.766482413748592
16,0.7706784998771058
17,0.7766127877183583
18,0.7819759268788228
19,0.7877979300723043
20,0.7930673513377788
21,0.7981122033077113
22,0.802180974560012
23,0.805814753318586
24,0.8087261969808691
25,0.8103671442742787
26,0.812706555124689
27,0.814148572924016
28,0.8151034344956122
29,0.8159999434156107
30,0.8170149259009738
31,0.8183199033821551
32,0.8187761150219176
33,0.8197504274773795
34,0.8206451681352083
35,0.820970528374419
36,0.8222074277620697
37,0.8226857426789524
38,0.8230889064536263
39,0.8240614506469188
40,0.824382390230705
41,0.8250958840161479
42,0.8255087732327545
43,0.8260255478518268
44,0.8266882040998926
45,0.8270834106948032
46,0.8277783377274648
47,0.82768373570139
48,0.828664679139988
49,0.8292795923094743
50,0.8291708441860424
51,0.829307884504188
52,0.8296801036908935
53,0.8304528342590187
54,0.8307154211912076
55,0.8312573935461968
56,0.8314059275684451
57,0.8319434792680102
58,0.8320982022078522
59,0.8323360334696663
60,0.8323559264190746
61,0.8326339856452476
62,0.8331436872156412
63,0.8331688849515584
64,0.8335057388948715
65,0.8334752363724456
66,0.8341246306542393
67,0.8337029001267845
68,0.8340167666618924
69,0.8342369153020104
70,0.8345967566535284
71,0.8349336105968415
72,0.8343659984403928
73,0.8353120187011407
74,0.8350370539337644
75,0.8352846106375115
76,0.8359167643631515
77,0.8360493840258733
78,0.8360622039266029
79,0.8361103890707252
80,0.835847360072994
81,0.8360299331420075
82,0.8366028500849649
83,0.8362863311566026
84,0.8365993135606258
85,0.8369299785863452
86,0.836967996222992
87,0.836574557890251
88,0.8370829332640175
89,0.837228372827469
90,0.837173998765753
91,0.8372182053199937
92,0.8379237419256728
93,0.8379374459574874
94,0.837119624704037
95,0.8377752079034243
96,0.8376708804354169
97,0.8372800944959304
98,0.8377230441694208
99,0.8377920063940361
100,0.8381465429590452
101,0.8373464043272911
102,0.838784001471194
103,0.8385585480445673
104,0.8385196462768356
105,0.8390846060400299
106,0.8384400744792024
107,0.8388865606770323
108,0.8390359788303652
109,0.8387300694750206
110,0.8393524977587277
111,0.8389263465758486
112,0.8394179234590038
113,0.8394762761106013
114,0.8389957508660063
115,0.8391765556728502
116,0.839332162743777
117,0.8390377470925349
118,0.8391376539051185
119,0.8398343491999498
120,0.8394550569645658
121,0.839103172792811
122,0.8395390494176228
123,0.8399439814544665
124,0.839847611166222
125,0.8395045683053151
126,0.8398785557541905
127,0.839715875634585
128,0.8397653869753343
129,0.8395010317809759
130,0.8396610595073268
131,0.8393807899534417
132,0.8395443542041318
133,0.8397238328143485
134,0.8395487748595558
135,0.8400867686246632
136,0.8399545910274843
137,0.8401605935702451
138,0.8402693416936767
139,0.8400368152183716
140,0.8399722736491804
141,0.8401605935702451
142,0.8393162483842506
143,0.8391305808564402
144,0.8402719940869314
145,0.8393860947399505
146,0.8403188530344263
147,0.840254311465235
148,0.8402587321206592
149,0.840366596113006
150,0.8400279739075234
151,0.8404152233226708
152,0.8397591980577407
153,0.8399006590313106
154,0.839964316469417
155,0.8401579411769907
156,0.8402905608397123
157,0.83997404191135
158,0.8401977270758072
159,0.8403833946036174
160,0.8399417711267543
161,0.8402622686449984
162,0.8403948883077201
163,0.840432905944367
164,0.8403188530344262
165,0.8400801376415273
166,0.83931801664642
167,0.84011373462275
168,0.8399837673532827
169,0.8397715758929283
170,0.8400606867576614
171,0.840015596072336
172,0.8397043819304826
173,0.8396088957733231
174,0.838653150070642
175,0.8380316059180198
176,0.8394806967660254
177,0.8387450997034624
178,0.8391208554145072
179,0.8389166211339159
180,0.8390412836168741
181,0.8390713440737577
182,0.8384471475278811
183,0.8387265329506816
184,0.8392835355341124
185,0.8392004272121403
186,0.8387415631791233
187,0.8377221600383359
188,0.8385187621457507
189,0.8385673893554153
190,0.8358062479775501
191,0.8367160188638209
192,0.838840585860622
193,0.8383189485205833
194,0.8386849787896953
195,0.8387300694750206
196,0.8383525455018063
197,0.8373269534434253
198,0.8375966134242928
199,0.8373914950126166
