,0
0,0.5096250930547968
1,0.5204190074037137
2,0.535830296343057
3,0.5336597545298456
4,0.548637377172089
5,0.5521283687604659
6,0.5447432218090383
7,0.5441402444091971
8,0.5510780210317103
9,0.5582677750133946
10,0.5712180850781661
11,0.5895752987921001
12,0.619532754404299
13,0.6393646987676982
14,0.6429268629084022
15,0.6435943818774347
16,0.6450691125268997
17,0.6450867951485959
18,0.6451049198358346
19,0.6449913089914363
20,0.6460849791433477
21,0.646135374615182
22,0.6464218330866607
23,0.645587213342599
24,0.6465624099291457
25,0.6468705296122024
26,0.646762223554313
27,0.6458993116155374
28,0.647523018352793
29,0.6472228558494997
30,0.6467206693933268
31,0.6472546845685528
32,0.647396587607665
33,0.6474213432780398
34,0.6466676215282383
35,0.6484349995667757
36,0.6478558937062245
37,0.6481564982750603
38,0.6485366746415291
39,0.6492165714457488
40,0.6492033094794767
41,0.6487612439370711
42,0.6500308561748599
43,0.6491882792510348
44,0.6486922817124559
45,0.6501948624910924
46,0.6495224808010935
47,0.6499769241786865
48,0.6501466773469702
49,0.6499282969690219
50,0.6498177805834204
51,0.6500732944669309
52,0.6505975842002238
53,0.650189999770126
54,0.6503774355601059
55,0.6502315539311121
56,0.6497364405236178
57,0.6502165237026702
58,0.6501210375455105
59,0.6498230853699293
60,0.6499344858866155
61,0.6499265287068523
62,0.6498107075347419
63,0.6498230853699293
64,0.6501732012795144
65,0.6496038208608961
66,0.6504128008034983
67,0.6499548209015662
68,0.6499327176244458
69,0.6507390451737937
70,0.6507386031082513
71,0.6502978637624729
72,0.6509043776866533
73,0.6508981887690597
74,0.6511811107161992
75,0.6513570528020767
76,0.6516771082547783
77,0.6516342278971649
78,0.6514118689293349
79,0.6517275037266124
80,0.6515639394759224
81,0.6515108916108336
82,0.651228853794779
83,0.652128015108032
84,0.651786740509295
85,0.6516187556031807
86,0.6513561686709919
87,0.6517681737565137
88,0.6525320630137906
89,0.652216428216513
90,0.6526655668075971
91,0.6534480228176549
92,0.6538688692140252
93,0.6518919521083874
94,0.6531023275634938
95,0.6529776650805355
96,0.6535594233343411
97,0.6531920668686022
98,0.6541526752922495
99,0.6532791537804561
100,0.6539466727494886
101,0.6554373177584801
102,0.6543118188875156
103,0.6546672395836097
104,0.655096043159743
105,0.6535558868100021
106,0.6557812447504717
107,0.6554965545411625
108,0.6555151212939436
109,0.6549713806767847
110,0.6552949726538255
111,0.6568678418537046
112,0.6562639803227786
113,0.6570101869583592
114,0.6573222852312975
115,0.656013771225777
116,0.6564001365098395
117,0.6576529502570169
118,0.6568183305129551
119,0.6569288468985566
120,0.6562869677309837
121,0.658106509503525
122,0.6580216329193832
123,0.6589031116109398
124,0.6579615120056161
125,0.6583522979451024
126,0.658195806743091
127,0.659187801820249
128,0.6580260535748073
129,0.6578792878147286
130,0.6601568094892021
131,0.6613565753712908
132,0.661103713881035
133,0.6607916156080964
134,0.6614476408730263
135,0.6633277456248772
136,0.6640982658652903
137,0.6629718828632408
138,0.6635669030833187
139,0.6658992408850506
140,0.6642565253294713
141,0.6649320014782671
142,0.6627844470732609
143,0.6657462862073783
144,0.6646234397296681
145,0.6669734601530961
146,0.6669407473029582
147,0.6673173871450876
148,0.6677514955077299
149,0.6675640597177501
150,0.6694888130893839
151,0.6699176166655173
152,0.668411057296999
153,0.6713384153188088
154,0.6710882062218072
155,0.6702809945413747
156,0.6740235214233803
157,0.669595792950646
158,0.6721394380816478
159,0.6723631232461049
160,0.6749951814855878
161,0.6712031432628327
162,0.6724771761560456
163,0.6754628868294529
164,0.6744938791604999
165,0.6749668892908739
166,0.6756149573760404
167,0.6756954133047582
168,0.6787164892215579
169,0.67755916163154
170,0.6776555319197844
171,0.680130214826171
172,0.6767342673294113
173,0.6791249577827407
174,0.6817888447412768
175,0.6804688370316536
176,0.6781608128347542
177,0.6825783738000131
178,0.6791788897789142
179,0.6823555727666406
180,0.6854380957938346
181,0.6881996792372423
182,0.6822530135608025
183,0.6846441460796744
184,0.6836861900492813
185,0.6824112730249836
186,0.6838108525322398
187,0.6835155527499129
188,0.6909979541206697
189,0.6912649617082828
190,0.6894171277410275
191,0.6901659867698624
192,0.6949376422345883
193,0.6954981813423586
194,0.6964645366180572
195,0.6946688663848057
196,0.6987433844891578
197,0.699063882007402
198,0.6983503882219594
199,0.6989100431986448
