,0
0,0.5293787918171899
1,0.5605408760324442
2,0.6005265884741134
3,0.6642980794904576
4,0.7361735160301807
5,0.7596021056465916
6,0.7765040395949264
7,0.7932795427981334
8,0.800721274138989
9,0.8057846928617024
10,0.8094131668337675
11,0.8120876633653211
12,0.8150548072859474
13,0.8173853768255096
14,0.8192411679725283
15,0.8209961681758785
16,0.8225283673458562
17,0.8242612642720861
18,0.8254468840568179
19,0.8264494887069936
20,0.8274291059489645
21,0.8286067685539329
22,0.8293715419422945
23,0.8301628392632006
24,0.8309594413706155
25,0.8315588822461174
26,0.8321733533500612
27,0.8326720032818946
28,0.8331794945245762
29,0.8334350084080865
30,0.8338364039205909
31,0.8338700009018136
32,0.8343085299198799
33,0.834420814567651
34,0.8345348674775915
35,0.8348054115895439
36,0.8352050388398785
37,0.8353084821768015
38,0.8356002454347891
39,0.8356550615620474
40,0.835933562853763
41,0.8362730691903304
42,0.8360352379285161
43,0.8361431019208632
44,0.8363623664298965
45,0.83674342692745
46,0.8370351901854376
47,0.8373570139003089
48,0.8374489635331293
49,0.8372814206925575
50,0.8371633891927353
51,0.8376912154503675
52,0.8378043842292233
53,0.8379246260567575
54,0.8379268363844696
55,0.8382800467528518
56,0.8385788830595179
57,0.8385612004378217
58,0.8387583616697346
59,0.838677021609932
60,0.8388724145796752
61,0.8390819536467755
62,0.8389404926732057
63,0.8392331400622782
64,0.8393489612343884
65,0.8394585934889051
66,0.8396009385935598
67,0.8396659222282933
68,0.8399793466978589
69,0.8397441678292991
70,0.839739747173875
71,0.8401552887837362
72,0.8403126641168326
73,0.8402224827461818
74,0.8401473316039727
75,0.8404390948619607
76,0.8401411426863791
77,0.8403860469968718
78,0.8405885130152938
79,0.8405619890827495
80,0.8404603140079961
81,0.8408360697190407
82,0.8405805558355304
83,0.8408484475542283
84,0.840755613790323
85,0.8408802762732812
86,0.8408435848332616
87,0.8402861401842882
88,0.8406070797680748
89,0.8401208076714288
90,0.8405195507906784
91,0.8406212258654318
92,0.8405398858056291
93,0.8407091969083704
94,0.8408360697190408
95,0.8411799967110323
96,0.8411897221529653
97,0.8412312763139513
98,0.8414646869203416
99,0.8404611981390809
100,0.8410296944266146
101,0.8412091730368312
102,0.8409545432844054
103,0.8410535659659043
104,0.8409412813181335
105,0.8407732964120191
106,0.8414602662649177
107,0.841130485370283
108,0.8409032636814865
109,0.8414054501376592
110,0.8416804149050355
111,0.8415592889464163
112,0.8417405358188028
113,0.8413090798494147
114,0.8411614299582514
115,0.8412228770686457
116,0.8409165256477585
117,0.841514198261091
118,0.8412781352614463
119,0.8412728304749375
120,0.8413307410609926
121,0.8412931654898882
122,0.8413692007631819
123,0.8408550785373643
124,0.8413621277145034
125,0.8411251805837741
126,0.8406733895994356
127,0.8404558933525719
128,0.8404302535511124
129,0.8403338832628681
130,0.8411278329770284
131,0.8409660369885081
132,0.8410650596700069
133,0.8412489589356478
134,0.84123834936263
135,0.8402441439577597
136,0.8402658051693377
137,0.840694608745471
138,0.8406813467791989
139,0.8414496566918999
140,0.8402039159934007
141,0.8411685030069298
142,0.8409784148236954
143,0.8399660847315865
144,0.8407091969083703
145,0.8405204349217631
146,0.8400226691210145
147,0.8408307649325318
148,0.8401473316039729
149,0.8404205281091796
150,0.8403391880493769
151,0.8403515658845644
152,0.8406141528167532
153,0.8405107094798303
154,0.840727321595609
155,0.8400633391509159
156,0.8400138278101664
157,0.839150031740306
158,0.8401641300945843
159,0.8389740896544285
160,0.838807873010484
161,0.8398449587729675
162,0.8399775784356891
163,0.839449752178057
164,0.8393162483842505
165,0.838723880557427
166,0.8399537068963993
167,0.8403701326373453
168,0.8398237396269321
169,0.8394391426050393
170,0.8397229486832637
171,0.8385276034565989
172,0.8386796740031865
173,0.8390952156130477
174,0.8384966588686306
175,0.8384657142806622
176,0.8392693894367554
177,0.8384825127712735
178,0.8377911222629512
179,0.835099827240786
180,0.8376523136826358
181,0.8371563161440568
182,0.8389740896544285
183,0.8378689257984145
184,0.8380095026408996
185,0.8363720918718291
186,0.8374772557278433
187,0.8378441701280399
188,0.8340839606243381
189,0.836050268156958
190,0.8358292353857553
191,0.8354800036072547
192,0.8356364948092664
193,0.8360538046812973
194,0.8354552479368802
195,0.8357107618203906
196,0.8349230010238238
197,0.8357001522473729
198,0.8350317491472556
199,0.8347908234266446
