,0
0,0.7522129801052823
1,0.772311489990752
2,0.8242502126335258
3,0.828991807641368
4,0.8390121072910753
5,0.8477110730345324
6,0.8540790271728849
7,0.8579864445022077
8,0.8582454949100572
9,0.8478764055473921
10,0.8475475087838423
11,0.848710141160369
12,0.8475161221303316
13,0.8473751032223042
14,0.847357420600608
15,0.847840156172915
16,0.8462407630404913
17,0.8476757077911401
18,0.8465351786917334
19,0.847825125944473
20,0.8484678892431308
21,0.8500045090685324
22,0.8495279624138193
23,0.8502007861693606
24,0.850358161502457
25,0.8492308943693228
26,0.8520609979718032
27,0.8522634639902251
28,0.8518832876237562
29,0.85348091249401
30,0.8531599729102235
31,0.8536091115013077
32,0.8554781646145985
33,0.8549485700947965
34,0.8553092955773995
35,0.8564250690064312
36,0.8553260940680109
37,0.857254383963984
38,0.8574886787014591
39,0.8578715074611822
40,0.8573551749076526
41,0.8580660162998407
42,0.8577822102216163
43,0.8575063613231553
44,0.8586495428158161
45,0.8580518702024837
46,0.8587742052987746
47,0.8572473109153054
48,0.8581756485543574
49,0.8602560089969179
50,0.8595168754100159
51,0.8596494950727375
52,0.8622223165295378
53,0.8600659208136835
54,0.8585531725275717
55,0.8630348329964793
56,0.8622019815145874
57,0.8615543554949631
58,0.8610641048084353
59,0.8631524224307593
60,0.8636749439018827
61,0.8640029565343477
62,0.8641912764554124
63,0.8642098432081935
64,0.8656209164195519
65,0.8649312941733993
66,0.8659312464303207
67,0.8663750802348958
68,0.8665262666503987
69,0.8682644683631374
70,0.8669029064925283
71,0.8678170980342229
72,0.8676075589671227
73,0.8685677253252276
74,0.868772843736904
75,0.8675173775964721
76,0.8671451584097665
77,0.8688011359316177
78,0.8686543701715391
79,0.8695305440765869
80,0.8692414332118537
81,0.8703059270379665
82,0.8696048110877111
83,0.8716064838637235
84,0.8711741437632509
85,0.8700062066002153
86,0.8715233755417514
87,0.87042970538984
88,0.8740776302457707
89,0.8739892171372896
90,0.8715658138338224
91,0.8715224914106665
92,0.8727107635886527
93,0.8731254210674292
94,0.8728575293487313
95,0.8730529223184746
96,0.8735869374937005
97,0.8731545973932279
98,0.873130725853938
99,0.8760421695162212
100,0.8728964311164631
101,0.8745046655597344
102,0.8750046416881951
103,0.8749343532669529
104,0.8756902853444662
105,0.8746496630576435
106,0.8761730209167732
107,0.8745585975559079
108,0.8757415649473854
109,0.8747928922933831
110,0.8765885625266344
111,0.874146592470386
112,0.8753808394647823
113,0.875921043557602
114,0.8765284416128671
115,0.8765266733506976
116,0.8763153660214278
117,0.8768184366086853
118,0.8758892148385489
119,0.8777220185773623
120,0.8762145750777594
121,0.8759219276886869
122,0.8779430513485651
123,0.8765337463993763
124,0.8776185752404395
125,0.8762499403211518
126,0.8767017313054903
127,0.8782312780822136
128,0.8781835350036338
129,0.87829493552032
130,0.877115504653182
131,0.8776247641580331
132,0.878533650913219
133,0.8783205753217795
134,0.8774373283680532
135,0.8778758573861195
136,0.8763144818903429
137,0.8786362101190572
138,0.8773559883082505
139,0.8775708321618597
140,0.8785327667821341
141,0.8783364896813062
142,0.8791640363766894
143,0.8784001471194125
144,0.8796242266063334
145,0.8779448196107348
146,0.8790570565154273
147,0.8793373260693123
148,0.8782454241795706
149,0.8790455628113245
150,0.8778015903749953
151,0.8783974947261581
152,0.878651240347499
153,0.8779457037418196
154,0.8789783688488789
155,0.8778413762738119
156,0.8789491925230802
157,0.8793647341329415
158,0.8797493311548344
159,0.8795150364173594
160,0.879123366346788
161,0.8795910716906532
162,0.8788722731187016
163,0.8783833486288012
164,0.8802789256746362
165,0.880687394235819
166,0.8788484015794118
167,0.8793373260693123
168,0.8797528676791737
169,0.8804628249402771
170,0.8792621749271033
171,0.8793541245599238
172,0.8805459332622493
173,0.8796458878179114
174,0.8799862782855637
175,0.8803920944534921
176,0.881323968616883
177,0.8791419330995691
178,0.8796856737167279
179,0.8801312757834727
180,0.881389394317159
181,0.8808067519322684
182,0.8796936308964912
183,0.8790658978262752
184,0.8794062882939276
185,0.8810702229955423
186,0.880523829985129
187,0.8816997243279278
188,0.879549517529667
189,0.8801356964388969
190,0.8817377419645746
191,0.8824494674878476
192,0.8818597520542786
193,0.8818898125111622
194,0.882139137477079
195,0.8817987470094265
196,0.8820524926307675
197,0.881450399362011
198,0.8814282960848907
199,0.8818968855598407
