,0
0,0.596801744213804
1,0.6052611104332772
2,0.6095438414081025
3,0.6146718017000072
4,0.6188643513041817
5,0.6278877931557644
6,0.638426193621171
7,0.6603778422604049
8,0.7019112261660363
9,0.7438583834193593
10,0.7628990304618524
11,0.7747066010995054
12,0.7812076169661217
13,0.7857679651015778
14,0.7898022552415711
15,0.7929488777724141
16,0.794808205443772
17,0.7960008982771822
18,0.7993977299050266
19,0.799738120372679
20,0.8025355111250215
21,0.8040659420328296
22,0.8059668238651736
23,0.8078535596001606
24,0.8073840859941258
25,0.8100152601025239
26,0.8123422931177469
27,0.8130186533976272
28,0.8135358700822418
29,0.8149610893909575
30,0.8167169737253925
31,0.8172182760504803
32,0.8177010116227872
33,0.8189494047145406
34,0.8196973796122908
35,0.8195656440806538
36,0.8225248308215168
37,0.8222560549717343
38,0.8221702942565077
39,0.8213621984449901
40,0.8235601483218307
41,0.8234231080036851
42,0.8237962113214754
43,0.8244531207174901
44,0.8252612165290075
45,0.8257373211181782
46,0.824987135892716
47,0.8253372518023012
48,0.8267244534743701
49,0.8259641007414323
50,0.8264883904747253
51,0.8273442293648225
52,0.8251321333906252
53,0.8280400405285688
54,0.8275864812820608
55,0.8273681009041125
56,0.8291018819614271
57,0.8287999511959642
58,0.8289029524673446
59,0.82961512005616
60,0.8298586981700254
61,0.8303140256787033
62,0.8280356198731449
63,0.8296067208108542
64,0.8313130938045399
65,0.8296288240879744
66,0.8306818242099846
67,0.8324934088027628
68,0.8316640938452098
69,0.8326074617127034
70,0.8325950838775159
71,0.8341891722234306
72,0.8336975953402757
73,0.8342077389762116
74,0.8349459884320289
75,0.8357310968353412
76,0.8358089003708046
77,0.8361731623777466
78,0.8368283035115919
79,0.8369830264514337
80,0.8377522204952195
81,0.8383569661572302
82,0.8388211349767561
83,0.8388909813324562
84,0.8390695758115881
85,0.8395461224663012
86,0.8402843719221186
87,0.8398255078891016
88,0.8402295557948604
89,0.8400483089224741
90,0.8399121527354133
91,0.8399970293195551
92,0.8405160142663392
93,0.8421534250354096
94,0.8412471906734781
95,0.8411746919245234
96,0.8416251567122347
97,0.8423302512523717
98,0.8430463974310687
99,0.8435476997561566
100,0.8430605435284256
101,0.8441515612870826
102,0.8440065637891736
103,0.8429721304199446
104,0.8433010271834943
105,0.8436944655162354
106,0.8442346696090548
107,0.8444698484776147
108,0.8442262703637491
109,0.8446519794810858
110,0.8451002339410849
111,0.8453871344781063
112,0.8451426722331561
113,0.8448792011698822
114,0.8460975338047521
115,0.8459065614904329
116,0.8442107980697651
117,0.8447722213086201
118,0.8468923676499972
119,0.8453292238920511
120,0.8472619344434484
121,0.8466014885230941
122,0.8458924153930758
123,0.8465422517404122
124,0.8466845968450668
125,0.8478056750606071
126,0.847090413012995
127,0.8470223349194647
128,0.8463751509653827
129,0.84669255402483
130,0.8477526271955186
131,0.8475315944243158
132,0.8460550955126812
133,0.8485571864826966
134,0.8472796170651444
135,0.8482645390936241
136,0.8483043249924407
137,0.8488418766920057
138,0.8485536499583574
139,0.8487251713888109
140,0.8484767305539789
141,0.8483140504343736
142,0.8486924585386727
143,0.8479489042963466
144,0.8485315466812372
145,0.8481080478916128
146,0.8490257759576466
147,0.8484625844566219
148,0.8488078376452406
149,0.8496552772900321
150,0.84830786151678
151,0.8487844081714933
152,0.848269843880133
153,0.8482548136516912
154,0.847984269539739
155,0.8488626537724988
156,0.8488250782013943
157,0.847628848843645
158,0.8477490906711791
159,0.8486491361155171
160,0.8485302204846099
161,0.848700415718436
162,0.8480532317643543
163,0.8466845968450667
164,0.8480063728168592
165,0.8484360605240776
166,0.8483485315466813
167,0.8474237304319686
168,0.8499328944506628
169,0.8490213553022224
170,0.849070866642972
171,0.8496393629305055
172,0.8504616048393799
173,0.8485731008422234
174,0.8498904561585917
175,0.8483803602657343
176,0.84863499001816
177,0.8473804080088131
178,0.8485748691043931
179,0.8494713780243914
180,0.8493113502980406
181,0.8507171187228904
182,0.8505509020789459
183,0.848508559273032
184,0.849090317526838
185,0.8470497429830937
186,0.849595156376265
187,0.8504775191989066
188,0.8471257782563872
189,0.8505959927642712
190,0.8497825921662449
191,0.8494660732378825
192,0.8503369423564215
193,0.851070771156815
194,0.8491720996521828
195,0.8509231212656514
196,0.8493334535751609
197,0.8476032090421854
198,0.8495673062470934
199,0.8502918516710961
