,0
0,0.5899815570255709
1,0.6051116922799442
2,0.6131007007622978
3,0.6195964118424053
4,0.6261849566864182
5,0.6342685671948466
6,0.6446385406885966
7,0.663448429517954
8,0.705842515034649
9,0.7460094743487048
10,0.7659749225059104
11,0.7765924527034076
12,0.7842264825552095
13,0.787073826713844
14,0.7913211924452767
15,0.7934386863933994
16,0.7969584122420327
17,0.7976524551436094
18,0.8000130851400552
19,0.8008353270489296
20,0.8045477934740518
21,0.8031031232814703
22,0.8045681284890022
23,0.8073955796982285
24,0.8087368065538869
25,0.8090524413511645
26,0.8091099098716772
27,0.8103583029634306
28,0.8143616485154554
29,0.8154632758471303
30,0.8135075778875278
31,0.8161750013704033
32,0.816573744489653
33,0.8166135303884695
34,0.8181793265396701
35,0.8186629462430618
36,0.8201863041021914
37,0.8199281378254265
38,0.8207901656331175
39,0.820607592564104
40,0.8220129189234112
41,0.8220323698072771
42,0.8215593596769032
43,0.824022548879187
44,0.8237413951942171
45,0.8237290173590296
46,0.823058845996743
47,0.8251427429636428
48,0.8240022138642364
49,0.8254866699556344
50,0.8255600528356737
51,0.8237652667335069
52,0.8267620290454744
53,0.8265038627687095
54,0.8261329697786313
55,0.8280426929218233
56,0.8278976954239142
57,0.8276448339336584
58,0.8293291036502236
59,0.8291761489725511
60,0.8296129097284479
61,0.830006348061189
62,0.8315951316205945
63,0.8321760057433156
64,0.8313272399018967
65,0.8301115596602814
66,0.8318762853055646
67,0.8314766580552299
68,0.8336118346250488
69,0.8330840083674166
70,0.83337135096998
71,0.8336746079320704
72,0.833774514744654
73,0.8347620891663883
74,0.8337099731754629
75,0.8342298422533317
76,0.8350282126229164
77,0.8363349583662673
78,0.8362699747315335
79,0.8350812604880049
80,0.8362491976510407
81,0.8357717668652425
82,0.8353217441430737
83,0.8357408222772742
84,0.8360767920895025
85,0.8368256511183374
86,0.8362863311566026
87,0.8371872607320252
88,0.8369061070470553
89,0.8351555274991291
90,0.8371510113575479
91,0.8369043387848856
92,0.8363119709580622
93,0.83573640162185
94,0.8372995453797963
95,0.8372836310202695
96,0.8374021045856344
97,0.8384559888387293
98,0.8374250919938394
99,0.8382234623634238
100,0.838703103476934
101,0.8381076411913135
102,0.8391615254444086
103,0.8384904699510367
104,0.8387840014711939
105,0.838822019107841
106,0.8370325377921832
107,0.839217667768294
108,0.8377513363641347
109,0.8380652028992426
110,0.8389917722761246
111,0.8384957747375457
112,0.8382243464945087
113,0.8378742305849235
114,0.8390713440737576
115,0.8377221600383359
116,0.8398237396269319
117,0.8396106640354927
118,0.8411021931755691
119,0.8387866538644485
120,0.8395470065973862
121,0.8393383516613707
122,0.8403754374238541
123,0.8410650596700069
124,0.8419527272791573
125,0.841832485451623
126,0.841201215857068
127,0.8421101026122538
128,0.8413179211602628
129,0.841022621377936
130,0.8408944223706384
131,0.8414244589559825
132,0.8416432813994733
133,0.8425839968737124
134,0.842581344480458
135,0.8434614969753875
136,0.8436758987634543
137,0.8412480748045628
138,0.843447792943573
139,0.8425596832688801
140,0.8430145687120155
141,0.843920803073947
142,0.841865198301761
143,0.8433859037676362
144,0.8428784125249547
145,0.8432285284345398
146,0.8429411858319762
147,0.8440905562422306
148,0.8438421154073987
149,0.8448164278628607
150,0.8440083320513432
151,0.8457376924532338
152,0.8439464428754063
153,0.844454818249173
154,0.8448588661549316
155,0.845039228896233
156,0.8431604503410094
157,0.8445892061740641
158,0.8428041455138305
159,0.8431741543728238
160,0.8450560273868446
161,0.8450922767613217
162,0.8435220599546972
163,0.8455847377755614
164,0.8459622617487759
165,0.8447607276045176
166,0.8452487679633333
167,0.8432833445617982
168,0.8429615208469268
169,0.8457783624831353
170,0.8457580274681846
171,0.8456457428204135
172,0.8445799227976736
173,0.8452019090158384
174,0.8434637073030996
175,0.8446121935822692
176,0.8423311353834565
177,0.8464127265364872
178,0.8471947404810027
179,0.8451992566225838
180,0.8447218258367859
181,0.8459604934866062
182,0.8445025613277526
183,0.8442231759049523
184,0.8440330877217179
185,0.8440224781487004
186,0.8446864605933935
187,0.844178085219627
188,0.8464078638155207
189,0.845506934240098
190,0.8453707780530372
191,0.8452116344577713
