,0
0,0.7332273243478766
1,0.7071646255574472
2,0.6964342162282355
3,0.6907158591778594
4,0.6855658632520051
5,0.6810625672885131
6,0.6767220348849734
7,0.6717194402199707
8,0.6592190586511116
9,0.6361164859861478
10,0.6121586531904931
11,0.5974849833225458
12,0.5923959644573683
13,0.5868214900994879
14,0.5832731187954587
15,0.580654347869447
16,0.5783234526108834
17,0.5756117016411982
18,0.5745375916606573
19,0.5710109047403665
20,0.5697774679765524
21,0.567246493153778
22,0.566330433291811
23,0.5645425016630438
24,0.5639129241072014
25,0.5593557569303478
26,0.5592777857072395
27,0.557846174224997
28,0.5578527178290666
29,0.555814098013291
30,0.5547513472288448
31,0.5530764087908874
32,0.5536297476064437
33,0.550456653012896
34,0.5507927850286927
35,0.5517501731799495
36,0.5492573198571946
37,0.5497324507634287
38,0.5495221319157778
39,0.5472564902413471
40,0.5478798955780771
41,0.5466194990538494
42,0.5460918757753646
43,0.5469332898201965
44,0.5452118503478609
45,0.5448655430332571
46,0.5440438485009139
47,0.5449074646134054
48,0.5448436628652774
49,0.5435714297348403
50,0.5440435787549913
51,0.5425599585211167
52,0.5418910142702179
53,0.5417113366390451
54,0.5414401194723523
55,0.5400069012288956
56,0.5412515899244909
57,0.5409755758856212
58,0.5413865803896848
59,0.5395119407215643
60,0.5375901477480478
61,0.5400096775622598
62,0.5394930977293494
63,0.5377940874436193
64,0.5373584722231967
65,0.5382147195344994
66,0.5363261993319749
67,0.5354006574509305
68,0.5359957077298952
69,0.5365976137183672
70,0.5356695890441359
71,0.5349007844336021
72,0.535624014601761
73,0.5329850013595381
74,0.5340149275439258
75,0.5310481498679276
76,0.5324924566757439
77,0.5319073135863316
78,0.5305544241491742
79,0.5303020232138277
80,0.5320853742804859
81,0.5302925915535714
82,0.5297291888994764
83,0.5291598208414552
84,0.5313683879178664
85,0.5272892542665872
86,0.528654952777732
87,0.525906440034232
88,0.526996970196327
89,0.5273498356008602
90,0.5278210526245687
91,0.5265147752820928
92,0.5267848583668081
93,0.5268233945854488
94,0.5255065637610251
95,0.5249540927953293
96,0.5239944750056095
97,0.5254083198979561
98,0.523932086626885
99,0.5238767589411107
100,0.5234344662754696
101,0.523196509267366
102,0.5235564256822541
103,0.5225143986127448
104,0.5229460447112626
105,0.5233770800468179
106,0.5221048723338076
107,0.5211576153195453
108,0.5220218135165057
109,0.5213650673263468
110,0.5201481343920442
111,0.5199933886542738
112,0.5201625375154653
113,0.5198444967742789
114,0.5190782945760021
115,0.5179264105012626
116,0.5194042262092781
117,0.5173215961442558
118,0.5195186096353022
119,0.5170396790445172
120,0.5168735247995927
121,0.5153886840826476
122,0.5167094444900753
123,0.5161085212948657
124,0.5148451609455648
125,0.5141755206691621
126,0.515808764668001
127,0.5125048009449523
128,0.5145610591028547
129,0.5134465734031416
130,0.5132239208010019
131,0.513225773305313
132,0.5111584858147222
133,0.513358629697986
134,0.5103720453109292
135,0.5119598344901439
136,0.5119256564578132
137,0.5103247569693959
138,0.5118361073348852
139,0.5097702478872714
140,0.5100293391955493
141,0.5084269666410671
142,0.5095140958405538
143,0.5085170250658215
144,0.5076085918293008
145,0.5096006568411301
146,0.5079266094841466
147,0.5084170909714794
148,0.5059270612381116
149,0.506314896456589
150,0.5048445805163142
151,0.5061556008816511
152,0.505283313521459
153,0.5052427298571376
154,0.5056844210694382
155,0.5060059379249949
156,0.5071000790130773
157,0.5045266093433254
158,0.5043535200362689
159,0.5053329533215613
160,0.5033087326320074
161,0.5047431546041599
162,0.5016381590975685
163,0.5015384796338959
164,0.503245900564169
165,0.5031470811817057
166,0.5017415289097857
167,0.5020066062864548
168,0.5022918257622626
169,0.5017972324144884
170,0.5021312433652244
171,0.501457710601986
172,0.5005455215134011
173,0.5009530339695074
174,0.49976674256331244
175,0.49863017325928183
176,0.499897796160245
177,0.49755593073441196
178,0.4993083187769285
179,0.4993533671753712
180,0.4987934555312869
181,0.498722225161393
182,0.49631585871190326
183,0.49649156274548584
184,0.49699613613784155
185,0.4963576347795227
186,0.4959096199980505
187,0.496154808935782
188,0.49596918770369935
189,0.49824635405925416
190,0.4962596340107008
191,0.4954573277373768
192,0.4941619706217177
193,0.4936152303024012
194,0.49537951654946394
195,0.49375019862227715
196,0.49315488472323876
197,0.4935528297235081
198,0.4952391617091813
199,0.49333977940240475
