,0
0,0.8423435132186439
1,0.84400037487158
2,0.8433443496066501
3,0.83490576046767
4,0.8443778988447943
5,0.8453504430380865
6,0.8454008385099208
7,0.8416406290062189
8,0.8454768737832146
9,0.8449799921135507
10,0.847497997443093
11,0.8498776362578621
12,0.8540197903902025
13,0.8573887718888753
14,0.8616776917812943
15,0.8645272462676405
16,0.8645197311534197
17,0.8633212914679584
18,0.8636935106546636
19,0.865668659498132
20,0.8679417605171813
21,0.8636988154411728
22,0.8663450197780125
23,0.8671659354902596
24,0.8679311509441636
25,0.8700238892219115
26,0.8665828510398267
27,0.8693024382567057
28,0.8708797281120089
29,0.8703740051314968
30,0.8695402695185198
31,0.8698559043157975
32,0.8696923400651074
33,0.8692246347212425
34,0.8735904740180398
35,0.8682158411534728
36,0.8689527644126629
37,0.8697763325181646
38,0.8694942947021098
39,0.8724817736376866
40,0.8732354953874881
41,0.8726329600531892
42,0.8729786553073504
43,0.8747522222634816
44,0.8748149955705032
45,0.8761783257032821
46,0.8725189071432485
47,0.8730661842847467
48,0.8754524540826522
49,0.8716727936950845
50,0.8761862828830453
51,0.8784010312504973
52,0.8767370965488827
53,0.8769926104323932
54,0.8738062020027338
55,0.8765682275116838
56,0.8783303007637125
57,0.8769333736497108
58,0.8780447264233184
59,0.8793965628519947
60,0.8791826031294704
61,0.8770483106907363
62,0.8796600339152685
63,0.8796511926044202
64,0.8781083838614249
65,0.8787016358193331
66,0.8785345350443038
67,0.8796600339152685
68,0.8769209958145235
69,0.8842062359533674
70,0.884863145349382
71,0.8861477878156125
72,0.88367929382682
73,0.8870487173910353
74,0.8866146090283928
75,0.8856279187377437
76,0.886749881084369
77,0.8864218684519042
78,0.8862600724633837
79,0.8892077655001442
80,0.8879969479794954
81,0.8852433217158509
82,0.8832902761495031
83,0.8857879464640945
84,0.8904835666555266
85,0.8887312188454308
86,0.8880628157453136
87,0.8887409442873639
88,0.8900954331092944
89,0.8900401749164939
90,0.8858401101980985
91,0.891464952159667
92,0.8901361031391959
93,0.8916877531930394
94,0.8896622088777371
95,0.8918177204625066
96,0.8935532697819911
97,0.8923817960946161
98,0.8881945512769506
99,0.8910193500929221
100,0.8915931511669646
101,0.8958493582092456
102,0.8943560608069995
103,0.8959404237109809
104,0.8929074120245365
105,0.8938025947479077
106,0.8949024538174128
107,0.895597822915617
108,0.8943843530017135
109,0.8940253957812802
110,0.8962931920138207
111,0.8957476831344924
112,0.8945045948292478
113,0.8918468967883054
114,0.894081980170708
115,0.8951623883563472
116,0.894006829028499
117,0.8963718796803689
118,0.8948803505402925
119,0.8984646179581169
120,0.8958661566998569
121,0.8938865872009647
122,0.8977352098131477
123,0.8970508923535038
124,0.896933302919224
125,0.8980322778576443
126,0.8963329779126372
127,0.8966777890357137
128,0.8965230660958716
129,0.897331161907389
130,0.8969536379341747
131,0.8980322778576444
132,0.899461917821784
133,0.8994004707113894
134,0.8996683624300872
135,0.8941978013428182
136,0.9003345552024925
137,0.8996184090237954
138,0.8984168748795371
139,0.8988624769462819
140,0.8986485172237577
141,0.8980393509063227
142,0.898510592774527
143,0.9015316686913268
144,0.9016713614027271
145,0.8997430715067539
146,0.8999225501169705
147,0.9001983990154317
148,0.9011912782236746
149,0.9003884871986659
150,0.8995494467991803
151,0.8973709478062054
152,0.8995176180801271
153,0.8994628019528688
154,0.8995392792917047
155,0.9015948840638909
