,0
0,0.7214065561828105
1,0.7029348162030198
2,0.6951266869183041
3,0.6893473173771962
4,0.6852450838183607
5,0.6814830697636445
6,0.6765611749390086
7,0.6702741203294953
8,0.6561816034038856
9,0.630671792827615
10,0.6095265926002872
11,0.5956927183494852
12,0.5901372482152304
13,0.583666452609282
14,0.5800398035541371
15,0.576781184380525
16,0.575120795575977
17,0.5726418290508862
18,0.570850387486143
19,0.5669133496014079
20,0.5647914098989556
21,0.5630651098998429
22,0.5630561958314912
23,0.5630877541487717
24,0.5582474914198183
25,0.5582841997050222
26,0.5581891654493839
27,0.5553771702809722
28,0.5546423796151646
29,0.5528557219396755
30,0.5542564322083647
31,0.553021914372698
32,0.5516034558180464
33,0.5505867549893217
34,0.5486732080451822
35,0.5480750511302213
36,0.5484998806458985
37,0.5475482687468802
38,0.5478318356237328
39,0.5457104104067062
40,0.5469861511690247
41,0.5468908664246889
42,0.5458421606867543
43,0.5454568651865864
44,0.5440182475735311
45,0.5434573983972881
46,0.5420767749883586
47,0.5422817819336689
48,0.5426548007369744
49,0.5423642787175231
50,0.5421568455066369
51,0.5408724530262119
52,0.5400016388191937
53,0.540938477829325
54,0.5403473260428101
55,0.5388718107155865
56,0.53919863359792
57,0.5381331032632108
58,0.5380433501837444
59,0.5376309933626491
60,0.5382320489193814
61,0.5353917494900244
62,0.5362028917869374
63,0.5368890022515985
64,0.5355622463508306
65,0.5348404276319964
66,0.5333157512398237
67,0.5340324163996351
68,0.5331048746626461
69,0.5321065079537206
70,0.5317944265225107
71,0.5331097743185437
72,0.5323346166052042
73,0.5305892904027778
74,0.5329215213135612
75,0.5317030964534804
76,0.5299222382564356
77,0.5304165353820567
78,0.5288226360188384
79,0.5290055781741497
80,0.5289299622927093
81,0.5306178309389299
82,0.5284980137504922
83,0.5279139076827666
84,0.5274777716854396
85,0.5286358625198528
86,0.5280896280032797
87,0.5264437594899016
88,0.5271681206507355
89,0.5235536914507587
90,0.5264141401835376
91,0.524755522669488
92,0.5241669527902604
93,0.5246121742128517
94,0.5244023709965392
95,0.5237319852633384
96,0.5244133110633526
97,0.5220827844525604
98,0.5235269276156784
99,0.5238944989333142
100,0.5218416467547627
101,0.5220241571536675
102,0.520412515430353
103,0.5221510659887185
104,0.5194819280398073
105,0.5193729947605716
106,0.5197183215958227
107,0.5197701051007391
108,0.5186239010362812
109,0.5172912560746569
110,0.517654799384699
111,0.5183804882082618
112,0.5198130156503012
113,0.517790076984491
114,0.5172392185684642
115,0.5172993026060043
116,0.5163388817877941
117,0.515934344077286
118,0.5168218205614189
119,0.5166294258053368
120,0.514759741839785
121,0.5176621375419207
122,0.5148575133438349
123,0.514934203116156
124,0.5135751030987972
125,0.5150117365011765
126,0.5125671205934434
127,0.5148046469046508
128,0.5133983731677163
129,0.5138948160409191
130,0.5104587352794576
131,0.5120338636037277
132,0.5115586663032539
133,0.5113335772302887
134,0.5099512809198707
135,0.5103718370885033
136,0.5101729528021878
137,0.5096693670787452
138,0.5085558644642939
139,0.5093325511885378
140,0.5088713972782776
141,0.5069236910314706
142,0.5067048724635691
143,0.5074751751220494
144,0.5066588550056418
145,0.5055627049421607
146,0.5067386550565878
147,0.5059257029216006
148,0.5049123114253969
149,0.5059397007096355
150,0.5019914155381149
151,0.5038449877984174
152,0.5034379056779821
153,0.5040824316031925
154,0.5028670971019924
155,0.5027163457195205
156,0.503290644246717
157,0.5018542588363193
158,0.5012713479961866
159,0.5016238919390386
160,0.501722292884185
161,0.49975991474095627
162,0.5009317293528212
163,0.500192772870517
164,0.4981446403843354
165,0.4989615153139584
166,0.500036623855719
167,0.49763796732260895
168,0.4989950818594632
169,0.4983811994879514
170,0.4976906356857262
171,0.49642330179649874
172,0.49683198979724297
173,0.49807113768274996
174,0.4966118705237831
175,0.4962907624241745
176,0.4946249133731008
177,0.4969038764463958
178,0.49465108811205066
179,0.49536134671234444
180,0.4957014025680849
181,0.4939251092118138
182,0.49324763829453594
183,0.4936676907277305
184,0.49306025787151875
185,0.4911937850261499
186,0.4925257448226779
187,0.4920580828745875
188,0.4926901681662381
189,0.49244343356383224
190,0.49260135044365894
191,0.492025142515247
