,0
0,0.7274819816828884
1,0.7126700145029
2,0.7046698100760909
3,0.6982835128545751
4,0.677584994271619
5,0.6314024801586219
6,0.617690437580901
7,0.6069127090097696
8,0.597344409192086
9,0.588057588931733
10,0.5804592663501438
11,0.5721415047475571
12,0.5672402734504418
13,0.5629465103488035
14,0.5593599758575739
15,0.5570936687230857
16,0.5555254070644278
17,0.5528833624189454
18,0.552393042296754
19,0.5491880573509288
20,0.5481518684865654
21,0.5481201418170196
22,0.5456060865938205
23,0.5442894409741876
24,0.5444581266166714
25,0.5425710103684164
26,0.5430107951240313
27,0.5423275524792757
28,0.5399421936992286
29,0.539184364816218
30,0.5379789406306795
31,0.5380261281515119
32,0.5375822241557277
33,0.5371496090578427
34,0.535683890170271
35,0.534320648929374
36,0.5338992284308209
37,0.5335906489767684
38,0.533881416005638
39,0.5333538410211227
40,0.5328478269267655
41,0.5315811422057574
42,0.531619997850673
43,0.5318749209021753
44,0.530483743105855
45,0.5298547715526518
46,0.5291961175697268
47,0.5301984808055415
48,0.5294762048110422
49,0.5280496096396072
50,0.5266334825575285
51,0.5281385456979322
52,0.5272067746076278
53,0.5272530856867069
54,0.5271033879723301
55,0.5266199547851578
56,0.5252566019318583
57,0.525203252148105
58,0.5250018750068989
59,0.5245363829601228
60,0.5233845640699123
61,0.5230217701365736
62,0.5247012400758658
63,0.5235311297603115
64,0.5235388102767878
65,0.52329324171555
66,0.5216363394342853
67,0.5212530660053126
68,0.520849158270824
69,0.5194124266426107
70,0.5211454591668259
71,0.5205757534423944
72,0.520294821482954
73,0.5189803089003492
74,0.5200841071788145
75,0.520127005650897
76,0.5189679941135399
77,0.5178737502773166
78,0.5173572757849604
79,0.517890376888814
80,0.5181689131015031
81,0.5167496550174441
82,0.5173157089629908
83,0.5166181921811697
84,0.5165146884934506
85,0.5179506115586843
86,0.5165718327259194
87,0.5159210454715363
88,0.5154978242482288
89,0.5152094719988151
90,0.5155078132184162
91,0.514591565724875
92,0.5148679841409317
93,0.5141050411175643
94,0.5140187097694564
95,0.513154952971011
96,0.5131242578696372
97,0.512806824842598
98,0.5122285842071039
99,0.512534161946119
100,0.5124005515894106
101,0.5126803343197213
102,0.5115970935877872
103,0.5106846748724986
104,0.5115196799715168
105,0.5103956179357557
106,0.5100459506967011
107,0.5095511189916921
108,0.5105517371322819
109,0.5088326566049823
110,0.508853030129442
111,0.5092376652660427
112,0.5077688605836114
113,0.5084046672113023
114,0.5077149691486912
115,0.5074732080988393
116,0.5074558687589927
117,0.5077104816901611
118,0.5056753236157696
119,0.5059108596081486
120,0.5054008309001278
121,0.5058695782104962
122,0.5055521722166944
123,0.5057934377708841
124,0.5059080575089216
125,0.5055073493790506
126,0.5044919693167206
127,0.5032788399935288
128,0.5039755700840926
129,0.5029070857921657
130,0.503414927752481
131,0.5019771456325841
132,0.5023921465261256
133,0.5014092043244006
134,0.5017430863096383
135,0.5008268729566934
136,0.5017159615549504
137,0.5006972223263859
138,0.5003465760373023
139,0.5003100472702662
140,0.5001282193961961
141,0.5003767959516814
142,0.4988240826042068
143,0.4993254931887526
144,0.4988837161667188
145,0.49825462618820715
146,0.4988584453383046
147,0.4976865036773395
148,0.49672454600718724
149,0.4977068718501163
150,0.4963792495459881
151,0.4964453584767719
152,0.4959615989314107
153,0.4951967458111826
154,0.49549767955678187
155,0.49562885172993004
156,0.49539435426094786
157,0.4944652543892008
158,0.4923779228228686
159,0.4943129889540358
160,0.49238161642634554
161,0.49250141961406424
162,0.4925556205742779
163,0.4919251856731851
164,0.4919305184019397
165,0.49025430231777295
166,0.4906006133584339
167,0.49068718552736645
168,0.48991043612635166
169,0.4894456891290471
170,0.4883892619653019
171,0.4886787827525995
172,0.48733877957905164
173,0.4877232653200246
174,0.4882280322011151
175,0.48636253115487055
176,0.4876544639222202
177,0.4874626573641869
178,0.48591635610090395
179,0.48438806010619606
180,0.48426810170372264
181,0.48444810177808656
182,0.48476509701734044
183,0.48404882738517707
184,0.4818090944727718
185,0.48294698887779036
186,0.4824875323245654
187,0.4827116866565409
188,0.4819084756175407
189,0.48185581724742155
190,0.48171053194900565
191,0.4804319064234663
192,0.4802014546059457
193,0.47972042617455896
194,0.47822364580635673
195,0.47876377556176875
196,0.4786941574421834
197,0.4780921395713935
198,0.47658177971138127
199,0.4768467188411485
