,0
0,0.742091358942226
1,0.7244738447460541
2,0.7143119386370119
3,0.7043119379366064
4,0.6993942153708529
5,0.6952527560347964
6,0.6858338735042852
7,0.6730518670974481
8,0.6582640549457459
9,0.642013731244161
10,0.6385872921222844
11,0.630568426968429
12,0.6266551818796029
13,0.6229026367800669
14,0.6207967226799046
15,0.6172629428142469
16,0.6127669882997155
17,0.6141042169102978
18,0.6099616620643775
19,0.6095198558829104
20,0.6078569012702918
21,0.6045786987699215
22,0.6029881918240406
23,0.6010812058542427
24,0.5984922002059798
25,0.597851592370292
26,0.5973084337512775
27,0.5938209338385652
28,0.5936896204776662
29,0.5939686825539349
30,0.5901661216047134
31,0.5903854007130275
32,0.5885331405916473
33,0.5875025594088712
34,0.5874604644597149
35,0.5853408554299048
36,0.5855332564234826
37,0.5828107791917477
38,0.5834388347790195
39,0.5825237823241304
40,0.5796040650511587
41,0.5813162643546002
42,0.5800734069062645
43,0.5780533633610587
44,0.5777648622460326
45,0.5784691920588553
46,0.5758010247717438
47,0.5746102366562874
48,0.5766116015937898
49,0.5738308916964089
50,0.5723974028261244
51,0.5736480565870251
52,0.5729118887302703
53,0.5723799637452379
54,0.5710999967949735
55,0.5721467322277741
56,0.5715961494013347
57,0.5692745298460058
58,0.5688157264802833
59,0.5696959085714959
60,0.5653220972195859
61,0.5679440332967626
62,0.567347191288582
63,0.5671689344740195
64,0.5683050777696109
65,0.5654572799478542
66,0.5632866667786405
67,0.5639018166585907
68,0.564121251019693
69,0.563795960919716
70,0.5626841401789807
71,0.5613191930063323
72,0.5626031971204511
73,0.5604454824370996
74,0.5615216251590754
75,0.5603546768428121
76,0.559543691710178
77,0.5595731420974548
78,0.5584040259839891
79,0.5576273117455678
80,0.5576121187912844
81,0.5573447544265268
82,0.5571141967629745
83,0.5570752686875329
84,0.5551338054855954
85,0.5551520531687218
86,0.5563354976857108
87,0.5540257987207159
88,0.5535209897708826
89,0.5528952598910398
90,0.5533912169793944
91,0.5519309448781664
92,0.5524364919332885
93,0.5528620477540511
94,0.5508205148584929
95,0.55063174634118
96,0.5509161476707906
97,0.5496340761448326
98,0.5493712583500411
99,0.5496072096266363
100,0.550034703897628
101,0.549277458497738
102,0.5463144176803598
103,0.5460904701439401
104,0.54798085815865
105,0.5470657488522517
106,0.5481527531153383
107,0.5466379717125496
108,0.5440858194927264
109,0.5460414412527997
110,0.5457167007321363
111,0.5443250464262367
112,0.5436628435585675
113,0.5426389122111355
114,0.5443909351049634
115,0.5430257341702819
116,0.5431207608094031
117,0.5420014808017078
118,0.5420467709313257
119,0.5403276677630456
120,0.5411583419801336
121,0.5393927239394121
122,0.538256596124686
123,0.5388645219565331
124,0.5390143934006227
125,0.5378949290604537
126,0.5373816532157427
127,0.5392467038495303
128,0.5379896866677008
129,0.536125500545413
130,0.5364082750480657
131,0.5353920862227733
132,0.536259028200094
133,0.5348108985975553
134,0.5350861296442331
135,0.5341297294968296
136,0.5349972191027127
137,0.5365858106417642
138,0.5339881114041809
139,0.5338948897765587
140,0.534116469163833
141,0.5348119591668921
142,0.5321590659877594
143,0.5325909150490367
144,0.5291503881211681
145,0.5308078693963723
146,0.5306367807108379
147,0.5305732367661102
148,0.5283382530514904
149,0.531342766552993
150,0.5289255659624693
151,0.5286583019055736
152,0.5287161205752351
153,0.5275716697623498
154,0.526127357893623
155,0.526671657503218
156,0.5281210485680942
157,0.5268485863397417
158,0.525865458832621
159,0.5272180373016654
160,0.5246883535521562
161,0.5252261702248109
162,0.5251508264620932
163,0.5261745509366756
164,0.5236881333942162
165,0.5241696268760536
166,0.5226367188213558
167,0.5224582917565331
168,0.5245668367854968
169,0.5224385806200047
170,0.5227335340856677
171,0.5216692718249921
172,0.5203400821194251
173,0.5211673741649125
174,0.5204685345972401
175,0.5202924561703722
176,0.5182123632484228
177,0.5212079857323346
178,0.5193159607479882
179,0.5188951204457243
180,0.517875731977781
181,0.5176689211963297
182,0.5185259551584026
183,0.5189148294351997
184,0.5190213503335445
185,0.518441359365243
186,0.5190664405811172
187,0.5173452945741186
188,0.5148082372508285
189,0.5150174160550559
190,0.5136924964281055
191,0.5155993219921879
192,0.5153054988922605
193,0.5142022321455947
194,0.5121941158723519
195,0.511654313943713
196,0.5145346455281841
197,0.5129320451296655
198,0.5115008194127278
199,0.5121501455963244
