,0
0,0.7556133482574661
1,0.7567224907033616
2,0.7864058656792691
3,0.7676538874359669
4,0.7658520282851217
5,0.7847622659926051
6,0.788477826876524
7,0.7963961048720928
8,0.7983487083728981
9,0.7936897796214858
10,0.7966648807218754
11,0.7960185808988784
12,0.801713269216147
13,0.8007124328281409
14,0.8066812017817011
15,0.8025195967654948
16,0.8101885497951468
17,0.8104396430232331
18,0.8045442569497124
19,0.8140672328642135
20,0.814336008713996
21,0.811699529819089
22,0.8171104120581335
23,0.8173102256833008
24,0.8144871951294987
25,0.8128038095440182
26,0.8131344745697376
27,0.8227953749334691
28,0.8146498752491039
29,0.8171422407771866
30,0.8222091960242395
31,0.8260719647337793
32,0.8257138916444309
33,0.8219863949908668
34,0.8287676804113686
35,0.8215045435496449
36,0.8296473908407557
37,0.8254605880886323
38,0.8365683689726574
39,0.8253549344239974
40,0.8291456464501253
41,0.8280656803300285
42,0.8294917837698289
43,0.8343704190958168
44,0.8401455633418033
45,0.8330115096184622
46,0.8357576207678855
47,0.8421649187395119
48,0.8335207691233134
49,0.833451806898698
50,0.8361528273627961
51,0.8419085207249168
52,0.8406344878317038
53,0.8432594730225083
54,0.8388962861189652
55,0.8408519840785675
56,0.8419606844589206
57,0.8398599890014093
58,0.8403223895587655
59,0.8418908381032205
60,0.8478551864013566
61,0.8459021408350087
62,0.8413006806041091
63,0.8437948143943613
64,0.8508709575316474
65,0.8497878969527538
66,0.850372307599814
67,0.8489833376655757
68,0.8523147435931442
69,0.8440755260137889
70,0.8513466200552758
71,0.8501150254541339
72,0.8533253054230834
73,0.850709161543127
74,0.8528885446671866
75,0.8506879423970916
76,0.8531237235357463
77,0.8562447062651296
78,0.8525410811508558
79,0.8512272623588264
80,0.8547151594884064
81,0.8550086910085638
82,0.8525932448848597
83,0.850489897034094
84,0.8558777918649332
85,0.855826512262014
86,0.8530927789477779
87,0.8603391173188901
88,0.8591800214667027
89,0.8574161799525044
90,0.8574789532595259
91,0.8566894242007899
92,0.8584665276812601
93,0.8593020315564067
94,0.8572658776680866
95,0.8605451198616512
96,0.8593595000769194
97,0.861547724511827
98,0.8602303691954584
99,0.8604169208543536
100,0.8575284646002755
101,0.8591252053394445
102,0.8607042634569172
103,0.8613965380963243
104,0.8609588932093428
105,0.8587105478606681
106,0.8619066817322604
107,0.8605309737642942
108,0.8625865785364801
109,0.8602896059781407
110,0.8612259007969558
111,0.8602896059781407
112,0.8619712233014516
113,0.8602286009332887
114,0.8598961676453998
115,0.8527214438921571
116,0.8623903014356522
117,0.8620092409380984
118,0.862884972777604
119,0.8623708505517862
120,0.8626696868584522
121,0.8626617296786891
122,0.8631453493820808
123,0.8630383695208187
124,0.8628279463226337
125,0.8575558726639047
126,0.8627669412777815
127,0.8629269690041326
128,0.8637050043587663
129,0.8640904855117439
130,0.8650267803305589
131,0.8640701504967934
132,0.8644618205673648
133,0.8578847694274544
134,0.8622444198066582
135,0.8644759666647216
136,0.8639003973285095
137,0.8626007246338372
138,0.8638729892648804
139,0.8584550339771576
140,0.8645360875784888
141,0.8650046770534388
142,0.8646200800315458
143,0.864876478046141
144,0.8639720119463792
145,0.8641824351445643
146,0.8636307373476421
147,0.8655201254758836
148,0.8637147298006991
149,0.8641019792158465
150,0.8656624705805381
151,0.8642902991369111
152,0.8639808532572274
153,0.8655307350489012
154,0.8654387854160809
155,0.8651231506188033
156,0.8660514882578552
157,0.8656907627752521
158,0.8644839238444849
159,0.8642045384216845
160,0.8642107273392783
161,0.8608793214117099
162,0.8639030497217639
163,0.8636033292840131
164,0.8654997904609328
165,0.8651470221580932
166,0.8647438583834194
167,0.8631833670187277
168,0.8644830397134001
169,0.8647350170725713
170,0.8646634024547015
171,0.8660674026173818
172,0.8641735938337162
173,0.8644963016796723
174,0.8646050498031039
175,0.8647986745106776
176,0.8650683344915451
177,0.8649454402707563
178,0.8667791281406546
179,0.8670761961851512
180,0.8650789440645628
181,0.8648384604094942
182,0.865363634273872
183,0.8648623319487839
184,0.8645016064661812
185,0.8646545611438534
186,0.8660594454376184
187,0.8656792690711496
188,0.8657340851984079
189,0.8652920196560022
190,0.8674625614692137
191,0.8649127274206183
192,0.866305233879196
193,0.8673874103270047
194,0.8654069566970277
195,0.8655687526855481
196,0.8666279417251519
197,0.8666518132644419
198,0.867652649652448
199,0.8679125841913825
