,0
0,0.5215502531267295
1,0.5428869885964773
2,0.5682496149609125
3,0.6385751697089618
4,0.723610013315014
5,0.7454621972072066
6,0.7575155562864372
7,0.7689217314115859
8,0.7784332136219844
9,0.7874433935072951
10,0.7958329133710681
11,0.8033418386743694
12,0.8090948796432353
13,0.8128029254129334
14,0.8161847268123361
15,0.8186134349023122
16,0.820571785255169
17,0.8224178509602547
18,0.8239553549167413
19,0.8254159394688495
20,0.8265529320439167
21,0.827392856574487
22,0.8281673554047819
23,0.8290903882573246
24,0.829739340473576
25,0.8304386881616617
26,0.8309514841908521
27,0.8316119301112059
28,0.8318921996650913
29,0.8323510636981082
30,0.8325243533907313
31,0.8329443156560163
32,0.8334893824698025
33,0.8335861948235895
34,0.833994663384772
35,0.8344659052529763
36,0.8346559934362109
37,0.8351369607463481
38,0.8355922882550257
39,0.8358858197751832
40,0.8355003386222055
41,0.8362624596173126
42,0.8359406359024414
43,0.8365524546131308
44,0.8369299785863452
45,0.8370095503839781
46,0.8367779080397577
47,0.836817693938574
48,0.8373013136419659
49,0.8374357015668571
50,0.8375612481809003
51,0.8378874925511957
52,0.837487865300861
53,0.8380554774573098
54,0.8378565479632273
55,0.8381642255807413
56,0.8387123868533244
57,0.838700009018137
58,0.8387778125536005
59,0.8383605026815697
60,0.8382844674082758
61,0.8386469611530484
62,0.839135001511864
63,0.8394532887023962
64,0.839182744590444
65,0.8389024750365589
66,0.8395540796460645
67,0.8396212736085102
68,0.8398962383758867
69,0.8396725532114292
70,0.8395841401029482
71,0.8391579889200692
72,0.8393118277288264
73,0.83924817029072
74,0.8393940519197138
75,0.8397132232413307
76,0.8397972156943877
77,0.8392808831408581
78,0.8394515204402264
79,0.8399209940462612
80,0.839898890769141
81,0.8395403756142501
82,0.8400456565292197
83,0.8396504499343092
84,0.8406026591126508
85,0.8403754374238541
86,0.8398714827055119
87,0.8397936791700485
88,0.8399652006005018
89,0.8404161074537555
90,0.8405770193111911
91,0.8399979134506399
92,0.8396115481665773
93,0.840455893352572
94,0.8403029386748997
95,0.8401853492406199
96,0.840806893393242
97,0.8407679916255103
98,0.8408802762732813
99,0.8405973543261418
100,0.8411547989751154
101,0.8407719702153921
102,0.8409792989547801
103,0.8396849310466167
104,0.8405725986557671
105,0.8409731100371866
106,0.8407100810394551
107,0.8411260647148591
108,0.8402631527760831
109,0.8409368606627093
110,0.8406274147830255
111,0.8408369538501256
112,0.8406990294008951
113,0.8407786011985281
114,0.8408926541084688
115,0.840661895895333
116,0.8411693871380147
117,0.8411870697597109
118,0.8410075911494941
119,0.8406627800264177
120,0.8402940973640516
121,0.8410416301962594
122,0.8406008908504812
123,0.8406000067193962
124,0.8409819513480347
125,0.840774180543104
126,0.840858172996161
127,0.8402711099558464
128,0.8404788807607771
129,0.8404947951203037
130,0.8406928404833015
131,0.8398812081474448
132,0.8398714827055118
133,0.8397030557338552
134,0.8397759965483523
135,0.8397061501926523
136,0.8395602685636583
137,0.8393153642531658
138,0.8387221122952573
139,0.8393772534291024
140,0.8401013567875627
141,0.8389829309652765
142,0.8388759511040144
143,0.8389617118192412
144,0.8385868402392812
145,0.8391836287215287
146,0.8399041955556499
147,0.8388007999618055
148,0.8385315820464804
149,0.8389776261787677
150,0.8382712054420036
151,0.8379759056596767
152,0.8382234623634239
153,0.8375276511996774
154,0.8376691121732472
155,0.8377928905251208
156,0.8377849333453575
157,0.8374242078627546
158,0.8376531978137206
159,0.836753152369383
160,0.8369883312379426
161,0.8367885176127752
162,0.836700988635379
163,0.8358796308575894
164,0.8348045274584592
165,0.8368672052793236
166,0.8356692076594043
167,0.8361590162803898
168,0.8347850765745932
169,0.8354755829518308
170,0.8364198349504092
171,0.835095406585362
172,0.8337391495012617
173,0.8350220237053226
174,0.835212111888557
175,0.8353535728621267
176,0.833868232639644
177,0.8341794467814976
178,0.8354251874799965
179,0.8341706054706496
180,0.8335632074153843
181,0.8340459429876911
182,0.8330601368281267
183,0.8339102288661726
184,0.8333112300562131
185,0.8324235624470625
186,0.8331724214758978
187,0.8339981999091113
188,0.8328974567085214
189,0.8329637665398824
190,0.8333138824494676
191,0.8329761443750696
192,0.833076935318738
193,0.8322644188517966
194,0.832117653091718
195,0.8308153280037911
196,0.831103996802982
197,0.8309258443893925
198,0.8322131392488776
199,0.8313307764262361
