,0
0,0.720700779980443
1,0.7199961275058485
2,0.7232594553398866
3,0.7304496513871132
4,0.7571455474274437
5,0.7660540522380009
6,0.7695105627140704
7,0.7719887821447959
8,0.7739197244340236
9,0.7756605785400167
10,0.7773200925862072
11,0.7787515008125164
12,0.7800989165857687
13,0.781296030074603
14,0.782311896691051
15,0.7834285542511675
16,0.7842490278978723
17,0.7849527962413819
18,0.7854903479409471
19,0.7861304588463504
20,0.7867170798211225
21,0.7871180332680844
22,0.7876087260201545
23,0.7880808520194438
24,0.7886007210973128
25,0.7892240335121046
26,0.7898225902565219
27,0.7901833157391247
28,0.790893273000228
29,0.7913459481156514
30,0.7917473436281557
31,0.7924175149904426
32,0.7929170490533608
33,0.7934298450825513
34,0.7938834043290594
35,0.7941822406357257
36,0.7944412910435753
37,0.7946419887998274
38,0.7947542734475984
39,0.7949346361888998
40,0.7951627420087812
41,0.7953077395066903
42,0.795603923420102
43,0.7957834020303187
44,0.7959451980188391
45,0.7961635783967874
46,0.7964129033627041
47,0.7964898227670827
48,0.7967020142274375
49,0.7969911250921706
50,0.7971829815375748
51,0.7973156012002964
52,0.7974995004659371
53,0.797741310317633
54,0.7980618078358769
55,0.7981873544499202
56,0.7984729287903142
57,0.798506525771537
58,0.7986736265465663
59,0.7989494754450275
60,0.7991218810065654
61,0.7993544074818708
62,0.7995259289123242
63,0.7996753470656573
64,0.7998795813462487
65,0.8001059189039603
66,0.8004790222217506
67,0.8007849315770953
68,0.8011465411907832
69,0.8013525437335441
70,0.8018078712422219
71,0.8022154556723199
72,0.8023533801215503
73,0.8029651988322397
74,0.8033612895582349
75,0.8038475616548812
76,0.804325876571764
77,0.8050163829490014
78,0.8057351815209529
79,0.8062470934190586
80,0.806976501564028
81,0.8085661692545184
82,0.8093610030997636
83,0.8105881770454816
84,0.8120160487474514
85,0.8124315903573128
86,0.8141874746917477
87,0.8154411725700098
88,0.8163129258196338
89,0.8165047822650379
90,0.8175781174019985
91,0.817781467551505
92,0.8177390292594341
93,0.8181607597868891
94,0.8183977069176186
95,0.8190121780215622
96,0.8184808152395908
97,0.8192632712496485
98,0.8192411679725283
99,0.8196478682715416
100,0.8195674123428236
101,0.8189591301564735
102,0.820014782671738
103,0.8199785332972609
104,0.8202800219971813
105,0.8190448908717002
106,0.8195055231668869
107,0.8201018695835918
108,0.8207645258316579
109,0.8212074755051483
110,0.8211844880969432
111,0.8211986341943002
112,0.8212799742541029
113,0.8213860699842801
114,0.8215195737780868
115,0.8199979841811267
116,0.8210615938761544
117,0.82068406990294
118,0.8214161304411636
119,0.8218617325079086
120,0.8220412111181252
121,0.822131392488776
122,0.8218254831334313
123,0.822383369847947
124,0.8223126393611622
125,0.8218802992606897
126,0.8220306015451074
127,0.8218325561821098
128,0.8222463295298013
129,0.8222427930054621
130,0.8224249240089333
131,0.8228890928284592
132,0.8227936066712996
133,0.8227812288361122
134,0.8230181759668415
135,0.8209298583445177
136,0.8220155713166657
137,0.8232604278840798
138,0.8232834152922849
139,0.8231728989066834
140,0.8230694555697605
141,0.8232675009327582
142,0.8237360904077082
143,0.8235946294341384
144,0.8236909997223827
145,0.8237131029995032
146,0.824200259227234
147,0.8236892314602131
148,0.8245415338259713
149,0.8240826697929543
150,0.8240844380551239
151,0.8231233875659341
152,0.8238413020068007
153,0.8241631257216719
154,0.8242400451260506
155,0.8250728966079426
156,0.8246051912640775
157,0.8221486330449297
158,0.8247820174810399
159,0.824575130807194
160,0.8250198487428542
161,0.8247342744024599
162,0.8250282479881598
163,0.8249190577991854
164,0.8257748966892827
165,0.8254734079893622
166,0.825743510035772
167,0.8223683396195053
168,0.8255759671952002
169,0.825956143561669
170,0.8243390678075495
171,0.8263478136322404
172,0.826078153651373
173,0.8256829470564623
174,0.8264070504149227
175,0.8258748035018663
176,0.8257081447923795
177,0.8264830856882165
178,0.8261674508909389
179,0.8261904382991441
180,0.8259720579211957
181,0.8267624711110168
182,0.826766007635356
183,0.8270825265637185
184,0.8271355744288071
185,0.826869450972279
186,0.8267558401278806
187,0.8263575390741732
188,0.8274781752241714
189,0.8270904837434817
190,0.8278251966749599
191,0.8276094686902661
192,0.8273910883123176
193,0.8279410178470701
194,0.8278393427723167
195,0.8269286877549613
196,0.8274618187991025
197,0.8273857835258087
198,0.8279710783039537
199,0.8281222647194563
