,0
0,6.8687224780039475
1,6.2942270569300565
2,6.166619044324663
3,5.921644553725557
4,5.719830854683728
5,5.278769987038089
6,5.142322555918656
7,5.061751319373612
8,4.996544826968564
9,4.956903604465674
10,4.9133882700628915
11,4.866743345954744
12,4.828651587511904
13,4.7934260054754745
14,4.76126156807888
15,4.7313071182415944
16,4.712594984862623
17,4.695417933228292
18,4.675284993746189
19,4.660003985772092
20,4.642386569712191
21,4.630858867264909
22,4.613051613088467
23,4.603056334928037
24,4.593199553600988
25,4.578178913683296
26,4.571037646972413
27,4.560701451380685
28,4.545286058491311
29,4.538152764654361
30,4.526879023319951
31,4.516849291584225
32,4.512028482632533
33,4.5026490923984515
34,4.494127461891697
35,4.4834601000079575
36,4.474886869177941
37,4.46651037634192
38,4.4605705523411405
39,4.450364651565549
40,4.44275724479049
41,4.438083439129269
42,4.428170239757056
43,4.422598638293487
44,4.413813731369154
45,4.406472599985846
46,4.400173913789146
47,4.390373203175432
48,4.38973988557597
49,4.378932651704535
50,4.374717246764214
51,4.364039543858621
52,4.356868620167342
53,4.3487274616185
54,4.342355051903789
55,4.336685247588318
56,4.326952582315303
57,4.324833231363717
58,4.316610969681889
59,4.305850107262209
60,4.3015451186191385
61,4.295447447375436
62,4.290699261997919
63,4.281759023676197
64,4.276969057226587
65,4.268791077091942
66,4.264138727689466
67,4.261336352010414
68,4.250310081858676
69,4.248595675995751
70,4.237976414282499
71,4.233383475117123
72,4.227663218197221
73,4.219947785908342
74,4.214316209270182
75,4.205504961200477
76,4.200177359986357
77,4.196884521641652
78,4.184021387480653
79,4.182364946591261
80,4.174115668058268
81,4.16823240849486
82,4.158240866402934
83,4.15392422216249
84,4.1450594257520255
85,4.1364669764666635
86,4.13099227715312
87,4.119901083912503
88,4.116969380508872
89,4.1064180607587835
90,4.102334115569115
91,4.0882182642360485
92,4.08563076829975
93,4.080257291031386
94,4.070082808678464
95,4.0627122672675675
96,4.058150770174343
97,4.050833473130579
98,4.0433323082694805
99,4.039703862113806
100,4.025102823824248
101,4.023464456331263
102,4.018574574569731
103,4.008816126772818
104,3.9969552661278107
105,3.991756939209777
106,3.989275333738176
107,3.9825879845445082
108,3.9770869603148604
109,3.9698880621180757
110,3.9653908983489474
111,3.953909752623236
112,3.949099738514147
113,3.9442528105965806
114,3.940238605908518
115,3.9358063854866345
116,3.9272150757981086
117,3.924634745541972
118,3.918635891536133
119,3.911208469008591
120,3.9062159122727182
121,3.8995643330456606
122,3.8986431664120227
123,3.891694711616122
124,3.885326972514603
125,3.8775300656795637
126,3.875343245778989
127,3.8625721449830595
128,3.862824442412048
129,3.8566867036261177
130,3.8490421241202597
131,3.8452570198160454
132,3.8385756417264227
133,3.8320712855842642
134,3.828649641697897
135,3.8180293413802726
136,3.812863439811046
137,3.8131069807040285
138,3.8072600285820735
139,3.796261315445682
140,3.7930889978154014
141,3.791745995499599
142,3.7808390202201716
143,3.778759816931469
144,3.772179326108708
145,3.768393092601847
146,3.7620442001989707
147,3.752436689034716
148,3.7512413352442024
149,3.7482755490404687
150,3.7396288144623315
151,3.740098765788487
152,3.730447256012013
153,3.7196531977925775
154,3.716447039113
155,3.71226342581941
156,3.709960198339588
157,3.702785372699717
158,3.69536149671111
159,3.6947087371026908
160,3.6871477683944676
161,3.6804418643835835
162,3.67377391991131
163,3.668477042740838
164,3.6603477763087273
165,3.656164311767876
166,3.6487695285484922
167,3.6419307684025815
168,3.6355170626828968
169,3.634947956665945
170,3.625213706602816
171,3.6188145882997658
172,3.615264286402495
173,3.6120496191457665
174,3.6058367119119694
175,3.5978710113530257
176,3.5966457034447052
177,3.589977743184845
178,3.5861545991526573
179,3.58284561786983
180,3.575092308297781
181,3.5659855939406473
182,3.564212446067309
183,3.5558728561155597
184,3.5549486842309945
185,3.5485160392366506
186,3.5438346096871687
187,3.540408069474676
188,3.531632496493924
189,3.528280550879697
190,3.519988751746133
191,3.514364666590542
192,3.5135135394117145
193,3.503470187370541
194,3.499375780197735
195,3.4912227219401832
196,3.4914069699257615
197,3.4817075130992583
198,3.4771960868987977
199,3.472957405354594
