,0
0,0.7349519687139415
1,0.7150287998620216
2,0.6983208652556759
3,0.6848783746418783
4,0.6673435424085868
5,0.6549194929044325
6,0.645528600838778
7,0.6369402615453073
8,0.6297573028085928
9,0.6202577089111074
10,0.6183997734857859
11,0.6138559257006087
12,0.6089820530066047
13,0.6070295392689102
14,0.6044451264589921
15,0.6004868992653583
16,0.5992780664013165
17,0.5967031365110111
18,0.5957326176535483
19,0.5925031040087885
20,0.5922429207903346
21,0.5897159945537366
22,0.5868906481068443
23,0.5861182891371948
24,0.5827370337173597
25,0.5819784166769613
26,0.5803947296498277
27,0.5791781515019225
28,0.5796838805019956
29,0.5796881689618396
30,0.5761815326504658
31,0.5731742696181816
32,0.5734155935771202
33,0.5737948726103073
34,0.572332997660409
35,0.5700651817844236
36,0.5708264340698133
37,0.5686183694062553
38,0.5683593232719725
39,0.5653114866922806
40,0.5654326177684753
41,0.5654197015148297
42,0.5657052860080491
43,0.5643591367468642
44,0.5635808609653916
45,0.5629397675399306
46,0.5623449183379994
47,0.5600314161839429
48,0.5607193505320855
49,0.5597638217189029
50,0.5591389429603106
51,0.5577253525060122
52,0.5594743646573649
53,0.5587866925637702
54,0.5551239156000631
55,0.5558356431563489
56,0.5575710983452253
57,0.5545680236011077
58,0.5550281243916916
59,0.5554846850378772
60,0.5538387714093947
61,0.5546831848234556
62,0.5517322261480397
63,0.5525573922037406
64,0.5514730245254063
65,0.5510812137696297
66,0.5507467913429359
67,0.5504889746504555
68,0.5503689625373045
69,0.5501231118079088
70,0.548930096153194
71,0.548676600555763
72,0.5479852236498477
73,0.547530980798894
74,0.5472971604981559
75,0.546618143476978
76,0.5477832965391778
77,0.5460491620504441
78,0.5457310538697099
79,0.5458278397108075
80,0.5470815174044501
81,0.5449407588757845
82,0.5442789702102169
83,0.5431783733129021
84,0.5450736065354728
85,0.5443668971732667
86,0.5434445416685395
87,0.543486427546264
88,0.5434354204390196
89,0.5411711211315636
90,0.5411635695413252
91,0.5414634524198132
92,0.54126993317724
93,0.5422534748287985
94,0.5399948082044417
95,0.5404338119529686
96,0.5403914152324472
97,0.539654275991256
98,0.5392847833605547
99,0.5390174840674523
100,0.5380466757295828
101,0.5384806333870636
102,0.5378598862651112
103,0.5374044229948851
104,0.5365030808425432
105,0.5366725663886349
106,0.537568420929954
107,0.5362190907152943
108,0.5354776570282753
109,0.5355448416559179
110,0.5343193001850386
111,0.535778376543381
112,0.534714202181828
113,0.533728225117021
114,0.5346169607557161
115,0.5349172362553558
116,0.5327824705674999
117,0.5339447775367436
118,0.5339517801071292
119,0.5325170006531076
120,0.533926542561717
121,0.5321280647607973
122,0.5335908597756579
123,0.531513939212837
124,0.5309743792840615
125,0.5309879153293342
126,0.5300581335008014
127,0.5293934102689718
128,0.5307860922390876
129,0.5303217657586741
130,0.5301589917063806
131,0.5308192169296752
132,0.5298074738524213
133,0.5287691995481275
134,0.5294372027690117
135,0.5284091734237392
136,0.5294968510050972
137,0.5270709437368181
138,0.5279457299010779
139,0.5275243802380971
140,0.528516160501271
141,0.5270571154862217
142,0.5247360208350463
143,0.5251247247020879
144,0.5257128122918696
145,0.5253312681128708
146,0.5258297513342106
147,0.5247040739846031
148,0.5252481463501096
149,0.523096746110341
150,0.5249805654740747
151,0.5244790838110329
152,0.5245219967579332
153,0.5248221263401712
154,0.5235986737616836
155,0.5244311347722193
156,0.5226901284563581
157,0.5231712638048494
158,0.5219305918822396
159,0.5228175647303123
160,0.5229128578285246
161,0.5218646252716237
162,0.5202318111127934
163,0.5209502725511191
164,0.5214941558140135
165,0.5202133150867955
166,0.5204764625621869
167,0.5219829814769041
168,0.5190168881353995
169,0.5209909669211734
170,0.5200482211830068
171,0.5171648667405472
172,0.5208338423983704
173,0.5188140376839778
174,0.5188635087870593
175,0.5182537846511067
176,0.5190799884032822
177,0.5191396264942356
178,0.5170170302070295
179,0.5162607190303827
180,0.5179256216813555
181,0.5175410437532885
182,0.5162214458879459
183,0.5167978891996176
184,0.5172038692561562
185,0.5173052521340074
186,0.5169820739366956
187,0.5161448704063227
188,0.515726365998334
189,0.5161859796790312
190,0.5152529758564123
191,0.5152245545356842
192,0.5134206345590635
193,0.5148807685078601
194,0.5137020202079771
195,0.5145828385163853
196,0.5121596577109504
197,0.5134442984397766
198,0.5126543905214718
199,0.5128735893312308
