,0
0,0.759183911643476
1,0.3752473356709759
2,0.7459935599891783
3,0.7794694152533832
4,0.7734582080077521
5,0.7883390182962087
6,0.80467245595701
7,0.7986179262882231
8,0.8040473752800484
9,0.8068925091109709
10,0.8049964899995933
11,0.8157435454010153
12,0.815029167484488
13,0.8206168759404945
14,0.8249959772035642
15,0.8278278490682143
16,0.8358363084344337
17,0.8398308126756105
18,0.8415424904558051
19,0.8451205689560358
20,0.84666868248554
21,0.8486615139507043
22,0.8461903675686572
23,0.8481672846742949
24,0.8519787737809159
25,0.8523173959863986
26,0.852801899820875
27,0.8533398935859826
28,0.8544012929532985
29,0.8554737439591743
30,0.8564286055307706
31,0.8554666709104958
32,0.8561297692241042
33,0.858828137294948
34,0.8588060340178276
35,0.8580819306593673
36,0.8592480995602332
37,0.8605159435358524
38,0.8592542884778268
39,0.8604549384910004
40,0.8604876513411386
41,0.8603426538432294
42,0.8609465153741555
43,0.8627130092816082
44,0.8619981892995383
45,0.8622532611175063
46,0.8635538179432635
47,0.8623284122597153
48,0.8625370671957306
49,0.8621648480090252
50,0.8639631706355311
51,0.8633814123817254
52,0.8637783872388057
53,0.8631267826292999
54,0.8634645207036977
55,0.8637801555009752
56,0.8632815055691417
57,0.8658233824379739
58,0.8659392036100841
59,0.8651408332404997
60,0.8658021632919383
61,0.8674519518961958
62,0.8664360852797479
63,0.8672008586681097
64,0.8677331055811659
65,0.8674961584504366
66,0.8688524155345367
67,0.8676915514201798
68,0.8675518587087795
69,0.8693643274326425
70,0.8709469220744545
71,0.8670054656983663
72,0.8682229142021514
73,0.8711078339318901
74,0.8714252369913373
75,0.8708337532955988
76,0.8689505540849509
77,0.8710105795125608
78,0.8717417559196998
79,0.8702643728769802
80,0.8710362193140203
81,0.8716250506165046
82,0.8721077861888115
83,0.8723429650573712
84,0.8726488744127159
85,0.8726479902816311
86,0.8725507358623019
87,0.8731934991609596
88,0.8730113681574885
89,0.8745904262749613
90,0.8740175093320037
91,0.8752880057008773
92,0.8743083884589065
93,0.8733827032131093
94,0.8735577611679017
95,0.8738627863921618
96,0.8722943378477066
97,0.8738062020027338
98,0.8736231868681777
99,0.8729883807492834
100,0.874591310406046
101,0.8739909853994592
102,0.8738848896692819
103,0.8728548769554769
104,0.8737133682388285
105,0.8728964311164631
106,0.8731961515542139
107,0.8745329577544486
108,0.87543919211638
109,0.8760222765668129
110,0.8731289575917685
111,0.8761765574411124
112,0.8768405398858056
113,0.8761809780965365
114,0.8775920513078951
115,0.8762331418305405
116,0.8790871169723108
117,0.877864363682017
118,0.8779616181013461
119,0.8773215071959429
120,0.8769722754174424
121,0.8779510085283285
122,0.8769705071552728
123,0.877139376192472
124,0.8774046155179152
125,0.8783630136138505
126,0.8779129908916815
127,0.8787670615196091
128,0.8776008926187433
129,0.8762048496358265
130,0.8765920990509737
131,0.8790048927814234
132,0.8781976811009907
133,0.8774576633830038
134,0.8765806053468711
135,0.8775451923604001
136,0.8784019153815822
137,0.8760483584338149
138,0.8777900966708927
139,0.8767432854664763
140,0.8767273711069499
141,0.8782701798499453
142,0.8778015903749954
143,0.8789571497028436
144,0.8772640386754301
145,0.8767485902529853
146,0.8770217867581919
147,0.8770518472150756
148,0.8775018699372443
149,0.8766203912456877
150,0.8759944264376412
151,0.8776035450119978
152,0.8752517563264
153,0.877512479510262
154,0.8770465424285667
155,0.8782268574267896
156,0.8750740459783528
157,0.878725507358623
158,0.8771703207804401
159,0.8720467811439595
160,0.8746912172186296
161,0.8744427763837979
162,0.8719247710542556
163,0.8738574816056528
164,0.8625140797875257
165,0.861992442447487
166,0.8595672708818501
167,0.8607785304680413
168,0.8666739165415621
169,0.8669639115373802
170,0.8648755939150563
171,0.8669829203557037
172,0.8669851306834155
173,0.870644549243449
174,0.8649321783044842
175,0.8607997496140768
176,0.8640400900399097
177,0.8625856944053953
178,0.8630171503747831
179,0.8619703391703667
180,0.859614129829345
181,0.8590933766203913
182,0.8605614762867202
183,0.8642239893055504
184,0.8604575908842549
185,0.8652893672627477
186,0.8625795054878016
187,0.8632496768500885
188,0.8557871684287399
189,0.8577486132403935
190,0.8598802532858731
191,0.8584461926663095
192,0.8565647617178312
193,0.8602683868321053
194,0.8564489405457211
195,0.862638742270484
196,0.8583728097862701
197,0.8617236665977045
198,0.8608253894155363
199,0.858500124662483
