,0
0,0.7407694834811649
1,0.7237381481749756
2,0.7143254790825774
3,0.7053121694126973
4,0.6984231697225624
5,0.696707502684
6,0.6865002551519631
7,0.6729572002781843
8,0.6593256764429426
9,0.6476918532230855
10,0.6425344820420947
11,0.6384883840931238
12,0.6323377561689155
13,0.6328000378487779
14,0.6287637065451964
15,0.6238056462374694
16,0.6221247043399623
17,0.6175135828323902
18,0.6183564509024527
19,0.6168483220829452
20,0.6158572448823315
21,0.6130029372046015
22,0.6119598039454673
23,0.6082492249266919
24,0.609404513017059
25,0.6070807061880221
26,0.605178725281468
27,0.6029672640647344
28,0.603260884933445
29,0.6007003744240078
30,0.5996602798170868
31,0.5988142871054456
32,0.5984641279020455
33,0.5980533115431518
34,0.5941649292710933
35,0.5967331888488797
36,0.595520502161495
37,0.5935080784565886
38,0.5913013461044039
39,0.5925147978135087
40,0.5910883703667731
41,0.5893875865767968
42,0.5885092485718352
43,0.5887759416468399
44,0.5867985477423325
45,0.5879512894183581
46,0.5876170877849759
47,0.585464978541528
48,0.5861625730325294
49,0.5829979881867297
50,0.5834499851319574
51,0.5829453331102543
52,0.5829444884895064
53,0.5820865681808386
54,0.5827843552618674
55,0.5811113995437273
56,0.5794938087689498
57,0.5784610398778876
58,0.5803710546258956
59,0.5794344579164311
60,0.579130318647935
61,0.5779923339105577
62,0.5797595756702102
63,0.5763946870917719
64,0.5756282253976379
65,0.5748259812343991
66,0.5757288477488741
67,0.573832948548706
68,0.5733027052625687
69,0.574659449597702
70,0.5733961457124932
71,0.5734826888941149
72,0.572361628820781
73,0.5729516264699296
74,0.572464106933421
75,0.5714690821533877
76,0.5708872025138122
77,0.5724545699813421
78,0.570744617598007
79,0.568469834867927
80,0.5692353995798701
81,0.5686670517209662
82,0.5678843514712135
83,0.567718304571115
84,0.5674768324060728
85,0.5681414102668404
86,0.566316827582967
87,0.5666425962122901
88,0.5648277222036131
89,0.5657513717868481
90,0.5655188028883489
91,0.5656138856157038
92,0.565038723322019
93,0.5624071167604755
94,0.563898101398013
95,0.5646443259450098
96,0.5631345621895866
97,0.5630142866304292
98,0.5637324580157802
99,0.560302694880256
100,0.5610181322284966
101,0.5612724005111758
102,0.5588837873148704
103,0.5605820314740944
104,0.5621646938041424
105,0.5600178929526685
106,0.5599762299867872
107,0.5599630271954407
108,0.5578723535857827
109,0.5588850859592716
110,0.5586734275774417
111,0.5584442627085375
112,0.5583263755601675
113,0.5581383482313005
114,0.5556186435874046
115,0.5560103288424747
116,0.5563502199875635
117,0.5562804878571566
118,0.5552182530138715
119,0.5536670595497196
120,0.5547398606109489
121,0.5550445703092415
122,0.554544321372678
123,0.5537892222714166
124,0.5555746181272417
125,0.5527365032798074
126,0.5508455659285225
127,0.5523167406916397
128,0.5518216164273029
129,0.5518274454155006
130,0.5527936732231733
131,0.5523501333121315
132,0.5493875252925746
133,0.5508632185994844
134,0.5489071867848508
135,0.5508243033116265
136,0.5498427281030296
137,0.5492796319267694
138,0.5482562336128897
139,0.5489113090343167
140,0.5488167060935066
141,0.5485072874746629
142,0.5483167588902496
143,0.5454345114855101
144,0.5469732112817866
145,0.5466392534889392
146,0.5464282681989078
147,0.5461741159008555
148,0.5484099460063012
149,0.547031697784619
150,0.5443788587267898
151,0.5447552823282056
152,0.5457801666634731
153,0.5432359245033747
154,0.5452830694807244
155,0.5430283256793415
156,0.5425788214892822
157,0.5439399075352783
158,0.5445035003857791
159,0.5428450145695284
160,0.5399530211392986
161,0.5407171615457679
162,0.5418493728884264
163,0.5418346753283032
164,0.5423587797931836
165,0.5421413611278874
166,0.5405374446223334
167,0.5405294809394127
168,0.5371301977404672
169,0.539443086186201
170,0.5398459703222972
171,0.539718353862856
172,0.5393110085067531
173,0.5379871809516
174,0.5373783974538198
175,0.538466808689112
176,0.5367926295052056
177,0.5359217016816183
178,0.5373492145738888
179,0.5357766829270991
180,0.538648670444557
181,0.5357891064216946
182,0.5338128954325748
183,0.5361843530635068
184,0.5352697168191504
185,0.5338397345480578
186,0.5339414398157298
187,0.5338834760867514
188,0.5353238053614024
189,0.5339495366880326
190,0.5335435588236155
191,0.5328108850034122
192,0.5343038710012794
193,0.5314626438394733
194,0.5309262734669508
195,0.5304248174914753
196,0.5303665069465878
197,0.5304313675407861
198,0.5306719001037726
199,0.5297228043401154
