,0
0,0.7422482732900476
1,0.7240713816771315
2,0.7117052005716739
3,0.706898362595963
4,0.7008119889310619
5,0.6991149104750971
6,0.6976692747083685
7,0.6931326139229341
8,0.6910409260610173
9,0.6867383014324557
10,0.6818257363637616
11,0.6784550316662824
12,0.6757074291423633
13,0.6748417037368327
14,0.6729452135287523
15,0.6704936794219895
16,0.6701265147634744
17,0.6681701981413266
18,0.6650615187950869
19,0.6626422458921756
20,0.6596926067014177
21,0.6549949473211197
22,0.6530442863861303
23,0.6493628455591637
24,0.6462593621030049
25,0.6461571585290983
26,0.6448441860818463
27,0.6424525998276851
28,0.6392354889582773
29,0.6375739815102317
30,0.6363420935199362
31,0.6333803161901914
32,0.6316965764185595
33,0.6322183077283546
34,0.6312369036062994
35,0.628779017818593
36,0.6276729351554692
37,0.6269655659525062
38,0.6257912409260841
39,0.6251899115125261
40,0.6231454515043257
41,0.6237875086431144
42,0.6223337789534696
43,0.6214962892643245
44,0.6194059306172006
45,0.6183582631112482
46,0.6179766712874551
47,0.6179474683959363
48,0.6166762656528656
49,0.6170233300452743
50,0.615049528704983
51,0.6158277734983219
52,0.6142612018490234
53,0.6128254241095116
54,0.6126573905075345
55,0.6125166921029459
56,0.6100712425954258
57,0.6111303134105323
58,0.6106924423974429
59,0.6093130565211677
60,0.6095477291728673
61,0.6105609523881849
62,0.6078545769231009
63,0.6079995832508713
64,0.6076209557694969
65,0.6075742904399922
66,0.6074112409596827
67,0.6072412761313306
68,0.6060381189439081
69,0.60343557633074
70,0.6057856169333287
71,0.6046968474102425
72,0.6047471711539342
73,0.603415220574022
74,0.603476580836238
75,0.6051144812860261
76,0.6039594688871109
77,0.6021094366445389
78,0.6027502136389539
79,0.6020985140534442
80,0.601923541481296
81,0.6010457156938424
82,0.6018991617511303
83,0.6009646331883968
84,0.6008712695650767
85,0.6003387875667253
86,0.6013891823335724
87,0.5999279006093483
88,0.5997469862718335
89,0.5994393181999434
90,0.5986990337248739
91,0.5982917202565553
92,0.5976636750634874
93,0.5964719749795723
94,0.5982445668060309
95,0.5976019206280453
96,0.597416029684883
97,0.5970188533589794
98,0.5974283283245715
99,0.5963084868075041
100,0.5968292934575733
101,0.5957212134010448
102,0.5951682578106083
103,0.5958321317511143
104,0.5959084113132516
105,0.595420778999574
106,0.5933334072920854
107,0.5950918359848097
108,0.5938122007956058
109,0.5935675095520847
110,0.5938377204096089
111,0.5945053238961324
112,0.5933337427086154
113,0.5932884039812386
114,0.5928955363281525
115,0.5925889741312149
116,0.5926862823501586
117,0.591733489182653
118,0.5919866181172999
119,0.5923789537747832
120,0.5922856861515382
121,0.592806177000956
122,0.5909351399129584
123,0.5902704662364525
124,0.5911480406845562
125,0.5916389353368401
126,0.591230433631949
127,0.5915974194347468
128,0.5907200496445774
129,0.590086824982138
130,0.589224622196121
131,0.5901493568537599
132,0.589265803945005
133,0.5897119563833462
134,0.5886938890586573
135,0.5884550872215177
136,0.5880072671164435
137,0.5872367873525507
138,0.5883959744778925
139,0.5879501653481481
140,0.5875438705487948
141,0.5871673938657942
142,0.5871769181502577
143,0.5879444464187682
144,0.5868575442973316
145,0.5873388266063003
146,0.5870178267049434
147,0.586897615417835
148,0.5857145340534776
149,0.5851802705887701
150,0.5857580203375106
151,0.5846405539712799
152,0.585290301876419
153,0.5841042777517792
154,0.5841312080647526
155,0.5841782498465858
156,0.5841898145437152
157,0.5840791739373791
158,0.5821736342788681
159,0.5832075254778819
160,0.5828144984841863
161,0.5833427712065054
162,0.5831176055632377
163,0.5816059210345571
164,0.5820578236756072
165,0.5827594709531051
166,0.5815997337081802
167,0.5813365539006757
168,0.5810692462841116
169,0.5813641211656309
170,0.5802138031283574
171,0.5813603125834268
172,0.580997201682248
173,0.5805905015413247
174,0.5786557997296969
175,0.5788195955449048
176,0.5802016432474758
177,0.5786446925094607
178,0.5777925223027311
179,0.5769547176756302
180,0.5778679211780384
181,0.5774687258470997
182,0.5777479729540917
183,0.5773660306964755
184,0.5782882756146936
185,0.5766272264841164
186,0.5768930599898988
187,0.5773227564979153
188,0.5755831128955846
189,0.5766262253517122
190,0.5768144442039118
191,0.5772397713554819
192,0.5754494370516982
193,0.575581884279452
194,0.5750978362372986
195,0.5731628355004262
196,0.5751105278557116
197,0.5746164141470691
198,0.5761838899603146
199,0.5750150170691367
