,0
0,0.7334335722961031
1,0.7138836118645149
2,0.7054632733563365
3,0.6967838637303148
4,0.6849912123396777
5,0.6699791433914318
6,0.652158893824538
7,0.642190548920011
8,0.6343377104892293
9,0.6289372241333349
10,0.6264613972910212
11,0.621103526186655
12,0.6193270910465075
13,0.6154647069215077
14,0.6137937640736784
15,0.6115641795720304
16,0.608144453610692
17,0.6070985797360865
18,0.6057562200581972
19,0.6027209579779936
20,0.6022668383739976
21,0.60193145879986
22,0.6005194174998087
23,0.5995487803334054
24,0.5960078878155158
25,0.5956893648483262
26,0.5956348323816123
27,0.5924987569011997
28,0.5924728056100623
29,0.5909943509694694
30,0.5907253619174525
31,0.5919372009535946
32,0.5890456694120486
33,0.5877071866978911
34,0.5873202857988494
35,0.5846230588835847
36,0.5838679558448923
37,0.5838232444077982
38,0.5830095254889734
39,0.582929139515576
40,0.5819701524568506
41,0.580763667078393
42,0.5805227623532067
43,0.5804854738462104
44,0.5781971070231725
45,0.5774521592926583
46,0.5777329279169053
47,0.576753203293539
48,0.5770366784543245
49,0.5762327687061278
50,0.5740385680639898
51,0.5764484460327012
52,0.5743843263770855
53,0.5746517919185535
54,0.5724719933301246
55,0.5733445088822376
56,0.5721416064603693
57,0.5735616895529291
58,0.5710351000269253
59,0.5712852280713382
60,0.5704180812359859
61,0.5697204640175032
62,0.5687303938382355
63,0.5696538307928193
64,0.5690840991505554
65,0.5659806105919579
66,0.5675690373800832
67,0.567251819423054
68,0.5663955578371046
69,0.5650267992617986
70,0.5658580720962915
71,0.5646474652474975
72,0.5637391955748002
73,0.5633107716803905
74,0.5624423560693207
75,0.5648106065471268
76,0.5626540463499952
77,0.5621287387762605
78,0.5622306958748471
79,0.5617275056207427
80,0.562340277570296
81,0.5613373684974549
82,0.5592010614872077
83,0.560433270815628
84,0.5591563118555576
85,0.5584883876896057
86,0.557530988305334
87,0.5574260613170242
88,0.5570665752930491
89,0.5579791470171913
90,0.5570415567871979
91,0.5554106363556685
92,0.5567964644049828
93,0.5552299905425961
94,0.5566012333911264
95,0.5538630882030536
96,0.5544577616646601
97,0.5534168362720722
98,0.552719928943901
99,0.5525120862547548
100,0.55352501208834
101,0.553733256584708
102,0.5511745700766969
103,0.5533244426946218
104,0.5522982748575955
105,0.5525686486515231
106,0.5509722640890814
107,0.5509729551229815
108,0.5494554789404216
109,0.5498833414363024
110,0.5486702000026649
111,0.5492301655894166
112,0.5502629914011818
113,0.547725020745411
114,0.5484241942150913
115,0.5456930271822479
116,0.5467998487134063
117,0.5488453699477623
118,0.5452907773952996
119,0.5470599692279071
120,0.5466194565524947
121,0.5447603524834794
122,0.5442096274956728
123,0.5436200240996296
124,0.5448408646586703
125,0.5437235882575131
126,0.5439306691594332
127,0.54141957789179
128,0.541353745564427
129,0.5438359476581985
130,0.5419235784861679
131,0.5420598096343385
132,0.5425647372000242
133,0.5427626650518528
134,0.5416290941353823
135,0.5400344568927737
136,0.5423972201265751
137,0.5420566886499991
138,0.5400598469967547
139,0.5385834937277324
140,0.5403743772269584
141,0.5377857263449722
142,0.5388185395087848
143,0.5395511526834557
144,0.5384418473436013
145,0.5378377119328164
146,0.5400991446627503
147,0.5383806380826043
148,0.5353645684915613
149,0.5365900131388943
150,0.5361266157699955
151,0.5354718410250113
152,0.5332110545966144
153,0.5352859382953631
154,0.5337439996056457
155,0.5351610304886452
156,0.5342637125125723
157,0.5347865911349725
158,0.533461278371971
159,0.5330457899758341
160,0.533571928888246
161,0.5336957027652004
162,0.5322036719446079
163,0.531164987653237
164,0.5314028684559382
165,0.5320031555329326
166,0.5304153643732518
167,0.5319264170265823
168,0.530210788375515
169,0.5308741745194339
170,0.529627674828116
171,0.5314037991004611
172,0.5297267813445818
173,0.529480922360267
174,0.5298625490630141
175,0.5281526653475429
176,0.5281264953557047
177,0.5282081950903381
178,0.5296421884202519
179,0.527913167630907
180,0.5264833646419638
181,0.525543075363187
182,0.5279433087382699
183,0.5262048270086825
184,0.5259034355730525
185,0.5265163665879392
186,0.523783789664749
187,0.5249360690342608
188,0.5247886453130645
189,0.5248376803444142
190,0.5243096010871073
191,0.5221214609059406
192,0.5242072196098894
193,0.5242962949246771
194,0.5229605680042717
195,0.5233273792058423
196,0.523142619185298
197,0.5227861419780334
198,0.5212143861673811
199,0.5235724105111771
