,0
0,0.7335062078001927
1,0.7125372237768091
2,0.7030913650259559
3,0.6961897124133598
4,0.6811453260754483
5,0.6431840896965287
6,0.6219244600841618
7,0.6082637246886625
8,0.6007684339228809
9,0.5935332673632491
10,0.5866604401182329
11,0.5816505382633284
12,0.5763245532327935
13,0.5722505424171226
14,0.568797926564378
15,0.5664788809055044
16,0.5644991737577842
17,0.5636748444133972
18,0.5619059870068174
19,0.5594533246687519
20,0.5589715341214893
21,0.5581069724480445
22,0.5573116901446744
23,0.5572378760632533
24,0.5561741035572795
25,0.5545415552609886
26,0.5548505076948753
27,0.5538751470871077
28,0.5526456645599694
29,0.5511139760700277
30,0.5497642887395159
31,0.5510075432810064
32,0.5507608738064909
33,0.5494220939637567
34,0.5501894039334201
35,0.5477032338922567
36,0.5479310553327825
37,0.546593427810466
38,0.5467916913565585
39,0.5462809560063067
40,0.5443715159573322
41,0.5447583089665843
42,0.5447010193666052
43,0.542899295549423
44,0.5435924934906339
45,0.5428580061700495
46,0.5418478197144221
47,0.5412561858856999
48,0.5416599153282765
49,0.5416160819493718
50,0.5397125901347519
51,0.5396420698668076
52,0.5388700220369662
53,0.5391395370346567
54,0.5397548796732319
55,0.5385266367880164
56,0.5380040810804338
57,0.5377146782916745
58,0.5369794629567982
59,0.5370928716128165
60,0.5367409619398842
61,0.5364165356132568
62,0.5342396111725473
63,0.5352743898985101
64,0.5343548093897589
65,0.5343803245772244
66,0.5346178615170898
67,0.5342574470274513
68,0.533518452169202
69,0.5327535956049746
70,0.5328333826022003
71,0.5320635642603665
72,0.5318467639843502
73,0.5321785013905054
74,0.5312892128490113
75,0.5316076561618719
76,0.5306211006498343
77,0.5306074064071191
78,0.5293848579234475
79,0.5294977107724821
80,0.5297219538844977
81,0.5287443618077179
82,0.5286636431656357
83,0.527803636554305
84,0.5288362128209303
85,0.5283173004070127
86,0.526901604420062
87,0.5271136206546512
88,0.5269358505352685
89,0.5263078843476644
90,0.5270509653315387
91,0.5254399376374452
92,0.5251105419151916
93,0.524713999494799
94,0.5248788043565983
95,0.5255390669207175
96,0.5244275918130181
97,0.5245789947580944
98,0.5248183579986786
99,0.5237834070187087
100,0.5237077148846658
101,0.5239600934990558
102,0.5228852538021661
103,0.5233332858071476
104,0.5229580844991168
105,0.5219602512787811
106,0.5213499919718642
107,0.522576439855497
108,0.5207099405892199
109,0.5211721976847163
110,0.520856276799082
111,0.5222735588002276
112,0.5204706767503368
113,0.5203849917554122
114,0.5205135907095922
115,0.5199311496518252
116,0.5194357853172529
117,0.519471786235132
118,0.5189061412960814
119,0.519485896874701
120,0.5197586949611613
121,0.5190938355691566
122,0.5191255673310825
123,0.518181555278817
124,0.5169916887068708
125,0.5178030699308394
126,0.5169709187321582
127,0.5170289974134783
128,0.5169586494474685
129,0.5167718377955294
130,0.5150362160455457
131,0.5167280789709726
132,0.5146378949115579
133,0.515400663503032
134,0.5157908355618038
135,0.515780611498509
136,0.514903967643314
137,0.5157478977407821
138,0.5143469458024313
139,0.5146675906713798
140,0.5141667907672844
141,0.5140467948689618
142,0.5132810328983581
143,0.5133180699381974
144,0.5132225756767897
145,0.5128253621738683
146,0.5121314785125688
147,0.5119555746175388
148,0.5115390679751822
149,0.51068818463497
150,0.5125898879157662
151,0.511162731592043
152,0.5107124661726832
153,0.511565293043128
154,0.511369339275948
155,0.5106586540874946
156,0.5097544070229246
157,0.5100479561797585
158,0.509119523470635
159,0.5091090114194041
160,0.5094325978307841
161,0.5086246868771753
162,0.5090802213928487
163,0.508876810090664
164,0.5087394022601427
165,0.5085727293748649
166,0.5085809792416803
167,0.5078102832717761
168,0.5074239204108929
169,0.5075417009340227
170,0.5078966960376683
171,0.5072142541873067
172,0.5063744641486839
173,0.5066425632970377
174,0.5061958556661684
175,0.5054512326115014
176,0.5057795601298424
177,0.5073058464606666
178,0.5056062809221867
179,0.5054856618356864
180,0.50435667295347
181,0.5056357561317967
182,0.5038144582694577
183,0.5037775347822303
184,0.5033724054329803
185,0.504998476759615
186,0.5044247742648135
187,0.503680055630359
188,0.5022792745794662
189,0.502044180138451
190,0.5029740495859414
191,0.5016617226549525
192,0.50196286908504
193,0.502013815854693
194,0.5027341912809901
195,0.5019189620292298
196,0.5012544084001308
197,0.5012405522827915
198,0.5004818889891839
199,0.499955678674581
