,0
0,0.6166252893318975
1,0.6605153246440929
2,0.6940088625299942
3,0.7158314280308455
4,0.7284475365455585
5,0.7384749092439441
6,0.7441784388720609
7,0.7502895529302757
8,0.7556783318921996
9,0.7597656698972817
10,0.7626461689715964
11,0.7665045170257123
12,0.7674699881703261
13,0.7691622150666546
14,0.7699756156646809
15,0.7711630037115822
16,0.7718769395625673
17,0.7722328023242038
18,0.7722367809140854
19,0.7725961802000612
20,0.7731169334090149
21,0.772722610945189
22,0.7735749133109472
23,0.7731363842928809
24,0.7736429914044776
25,0.7736978075317358
26,0.7730497394465693
27,0.7734033918804938
28,0.7742782395889143
29,0.7751734223122857
30,0.7758055760379257
31,0.7759249337343752
32,0.7768002235083382
33,0.7769496416616714
34,0.7775349364398163
35,0.777578258862972
36,0.7777639263907824
37,0.7774854250990668
38,0.7782033395399336
39,0.7784040372961857
40,0.7781502916748448
41,0.7788496393629305
42,0.7783341909404856
43,0.77906271495437
44,0.7792125751732455
45,0.7800096193462027
46,0.7803022667352753
47,0.7808972869553532
48,0.7813031031232814
49,0.7810643877303826
50,0.7814525212766146
51,0.7816903525384288
52,0.7823313475749167
53,0.7824816498593348
54,0.7823835113089207
55,0.7829537758586239
56,0.7829524496619967
57,0.7830700390962765
58,0.783102309880872
59,0.7833520769123314
60,0.7835974232883665
61,0.7833162696033964
62,0.784184486328681
63,0.7841287860703379
64,0.7838918389396086
65,0.7846451186238675
66,0.784128786070338
67,0.7846574964590549
68,0.784989929746944
69,0.7851101715744783
70,0.7849024007695476
71,0.7850951413460364
72,0.7845721778093706
73,0.7849881614847743
74,0.7851641035706518
75,0.7851057509190542
76,0.7857936049030374
77,0.7854505620421307
78,0.7856185469482447
79,0.7856715948133335
80,0.786094209471873
81,0.7864425571192887
82,0.7868589828602347
83,0.7870004438338045
84,0.7864027712204723
85,0.7866211515984206
86,0.7869275030193078
87,0.7864513984301368
88,0.7872422536855004
89,0.7871693128710036
90,0.7873054690580644
91,0.7872502108652637
92,0.7871869954926998
93,0.7872789451255201
94,0.7879402751769589
95,0.7879942071731324
96,0.7874460459005493
97,0.7876356920182414
98,0.787588391005204
99,0.788169265127925
100,0.7880755472329348
101,0.7877749426640993
102,0.7876034212336457
103,0.7878456731508842
104,0.7878602613137834
105,0.7875220811738433
106,0.7882249653862681
107,0.7879791769446904
108,0.788716542269423
109,0.7885193810375102
110,0.788787272756208
111,0.7889694037596789
112,0.7888544667186534
113,0.7887766631831902
114,0.7887059326964054
115,0.7894680536915126
116,0.7894176582196784
117,0.7890215674936828
118,0.7892806179015326
119,0.7889747085461879
120,0.7891701015159311
121,0.7886944389923027
122,0.78882440626177
123,0.7896033257474886
124,0.7891992778417299
125,0.7887236153181015
126,0.7890348294599551
127,0.7884327361911987
128,0.7889119352391663
129,0.788604257621652
130,0.7889724982184759
131,0.7891877841376274
132,0.7890693105722626
133,0.7887598646925787
134,0.7886272450298571
135,0.7886139830635849
136,0.7890074213963258
137,0.7888358999658724
138,0.7884035598653999
139,0.788372173211889
140,0.7883646580976682
141,0.7891276632238603
142,0.7883292928542758
143,0.7882771291202718
144,0.7884035598653998
145,0.787943811701298
146,0.7882223129930136
147,0.7881781064387731
148,0.7882028621091477
149,0.7883257563299365
150,0.7880021643528955
151,0.7884574918615734
152,0.7878058872520675
153,0.7881498142440592
154,0.7883902978991276
155,0.7878589351171563
156,0.7886670309286736
157,0.788402675734315
158,0.7881427411953805
159,0.7882638671539998
160,0.7888730334714347
161,0.7885450208389698
162,0.7887625170858332
163,0.7885273382172735
164,0.7881409729332111
165,0.7880781996261893
166,0.788318683281258
167,0.7881745699144338
168,0.7883416706894631
169,0.7882214288619288
170,0.7877501869937243
171,0.7875592146794053
172,0.7877661013532511
173,0.7881418570642958
174,0.7877245471922648
175,0.7879570736675702
176,0.7873266882040999
177,0.7873090055824036
178,0.7876529325743952
179,0.7866131944186573
180,0.7869465118376311
181,0.7875287121569792
182,0.7872161718184985
183,0.787199373327887
184,0.7868527939426411
185,0.7871931844102935
186,0.7872418116199579
187,0.7871923002792086
188,0.7871321793654414
189,0.7871516302493072
190,0.7868289224033512
191,0.7876555849676496
192,0.7870159161277888
193,0.7869571214106489
194,0.7869310395436468
195,0.7870676377962501
196,0.7870203367832128
197,0.786436368201695
198,0.7867617284409056
199,0.7866432548755409
