,0
0,0.733608380024578
1,0.7182294342631994
2,0.710853117305487
3,0.705230456436547
4,0.699694804614669
5,0.6924501937653108
6,0.6856480130170686
7,0.6712864392403745
8,0.6536604120094188
9,0.6446660152293103
10,0.6384683708978247
11,0.6352921743539627
12,0.6315967000925361
13,0.62563748752391
14,0.6237440829714335
15,0.6213656974907468
16,0.6174719602927675
17,0.6163239490665862
18,0.615012140518552
19,0.6132950944426842
20,0.6115082110293324
21,0.6093482571795308
22,0.6084839035189474
23,0.6070953092915826
24,0.6052729298560074
25,0.6007421420734497
26,0.6001061997602003
27,0.5996093739603412
28,0.5991889907868295
29,0.5971517121121838
30,0.5972944983309959
31,0.5955695051354707
32,0.5951671224786573
33,0.5924214968056656
34,0.593454712133084
35,0.5905163859412634
36,0.5919271244948084
37,0.5893886789681371
38,0.5890287737503066
39,0.5891334710453059
40,0.5870941624553526
41,0.5887398132294371
42,0.585473416768459
43,0.586677862159454
44,0.583182098199341
45,0.5839199156059413
46,0.5821299682764224
47,0.5809713238701615
48,0.5792434089803473
49,0.5808333840833625
50,0.5807554670857045
51,0.580344590927998
52,0.5791513636885838
53,0.5782163955025769
54,0.5767877019118743
55,0.5771918480364122
56,0.5780615860307582
57,0.5747342897805424
58,0.5745218599252094
59,0.5738847882476011
60,0.5743316464888957
61,0.5709313951021942
62,0.5716258923833697
63,0.5716036087846978
64,0.5712085333363425
65,0.5703670018791174
66,0.5719768601856764
67,0.5701748259160637
68,0.569423332415307
69,0.568977560882868
70,0.5679920715531842
71,0.5671043963286022
72,0.567503027687672
73,0.5670162237042973
74,0.5655689013849302
75,0.5662239870186083
76,0.5654158550858974
77,0.5651002057134173
78,0.5642698206442822
79,0.5626161745059496
80,0.5622493995203883
81,0.5618454626253337
82,0.5616318518208708
83,0.561562392862648
84,0.561516988538456
85,0.5613190404095948
86,0.5604920474594487
87,0.5596695280135044
88,0.5593780715275507
89,0.5597693742975678
90,0.5589276817448483
91,0.5592195998540411
92,0.5593185927675098
93,0.5577453641339748
94,0.5568043974142832
95,0.5582781935626908
96,0.5542809940565199
97,0.5557979102218468
98,0.5563173846856161
99,0.5548516466742344
100,0.5546272051545262
101,0.5537994784350976
102,0.5539593884150646
103,0.5532724763195734
104,0.5532702230423053
105,0.5523936283361798
106,0.5527360947184905
107,0.550486788443057
108,0.5524480862546904
109,0.550524862288131
110,0.5494112511437375
111,0.5508681429555198
112,0.5499096634948255
113,0.5506843590725575
114,0.5511249779160551
115,0.5495549249067035
116,0.5489504974845276
117,0.5464351232688622
118,0.5456317398755665
119,0.5476759141631719
120,0.5476680281486597
121,0.5459799113767545
122,0.5462045470005085
123,0.545810530989014
124,0.5448727520929062
125,0.543535028123191
126,0.5471317581228706
127,0.5433137996099122
128,0.545669980191392
129,0.5438585856084622
130,0.5443979297503801
131,0.5425826115468808
132,0.5411111407759539
133,0.5423245464033513
134,0.541751316931168
135,0.5417784986400215
136,0.5407802333861674
137,0.5407646130539256
138,0.5384444976402535
139,0.538792914353441
140,0.5383613496351516
141,0.5394483665123039
142,0.538380747352461
143,0.5385702872004963
144,0.5376071036144618
145,0.5380633221985675
146,0.5384706749846668
147,0.5362728757738531
148,0.5358919777195162
149,0.5361150163942247
150,0.5365149017255492
151,0.5354045866705758
152,0.5367617761381906
153,0.5344536848463651
154,0.5341565952692409
155,0.5330775312716521
156,0.5347260219412466
157,0.5336627621566343
158,0.5336242694937515
159,0.5332486802910015
160,0.5321168517504548
161,0.5307176132004736
162,0.5331319696099226
163,0.5329723569993987
164,0.5329805184509783
165,0.5304934905536947
166,0.530531541040856
167,0.5287329468091617
168,0.528862049201509
169,0.5297010412516434
170,0.5301271343748819
171,0.5282073487208497
172,0.5294067845701518
173,0.5296116302757724
174,0.529619244589107
175,0.5285210041359604
176,0.5261371685587929
177,0.5270793612659762
178,0.5276618778993162
179,0.5266154441254531
180,0.5257982893101403
181,0.5258152043468942
182,0.5257324639273537
183,0.5240790551900618
184,0.5271129409463955
185,0.5229272815936482
186,0.5221229424319717
187,0.5241622096788986
188,0.5231233208721473
189,0.5241145107565327
190,0.5239141582066308
191,0.5223594914969255
192,0.5214035773880924
193,0.5210168449297466
194,0.5229796754331236
195,0.5210882129902584
196,0.5182282798098837
197,0.5191609981079592
198,0.5199997207623531
199,0.5192494295851766
