,0
0,0.6194558349999204
1,0.6677382335414577
2,0.6935239166299751
3,0.7107105407876194
4,0.7231414238400642
5,0.7316556061867957
6,0.7355882212520356
7,0.7408602949107645
8,0.7480995602331983
9,0.7528544172073128
10,0.7557499465100694
11,0.7580743271320379
12,0.7604663437819945
13,0.761386724241283
14,0.7629264385254816
15,0.7640585683795822
16,0.7653387901903889
17,0.7659682915227742
18,0.7674036783389652
19,0.7682378560174845
20,0.769235597946694
21,0.7701453688329647
22,0.770392041405627
23,0.7708195187851332
24,0.771473333722351
25,0.7721488098711466
26,0.7725281021065307
27,0.773392782307476
28,0.7740443869169819
29,0.7740770997671198
30,0.7751522031662502
31,0.775649968966999
32,0.7763440118685757
33,0.7767330295458926
34,0.7772193016425387
35,0.7778770951696382
36,0.7791661582912929
37,0.779240425302417
38,0.779591425343087
39,0.7796975210732644
40,0.7801510803197724
41,0.7806293952366553
42,0.7816496825085274
43,0.78233930475468
44,0.7826929571886045
45,0.782915758221977
46,0.7833852318280118
47,0.7835474698820746
48,0.7840094283738884
49,0.7843056122873002
50,0.7847264586836702
51,0.7852047736005531
52,0.7858643353898223
53,0.7860093328877312
54,0.7862551213293086
55,0.7868271541411815
56,0.7873470232190506
57,0.7877899728925408
58,0.7877404615517914
59,0.7880260358921856
60,0.7878262222670182
61,0.788300116528477
62,0.7888840851099947
63,0.7891895523997969
64,0.7898093282902496
65,0.789786782947587
66,0.7902964845179806
67,0.7903822452332074
68,0.790435293098296
69,0.7904512074578226
70,0.790982570239794
71,0.7911717742919436
72,0.7913592100819236
73,0.7912310110746259
74,0.7911337566552967
75,0.7913662831306021
76,0.7916235652762822
77,0.7916633511750986
78,0.7918003914932444
79,0.7921089532418435
80,0.7921805678597131
81,0.7925678172748605
82,0.7926942480199884
83,0.792588152289811
84,0.7925147694097718
85,0.7929232379709545
86,0.7930196082591989
87,0.7933166763036954
88,0.7932317997195535
89,0.7935598123520184
90,0.7935695377939516
91,0.7935456662546616
92,0.7935845680223933
93,0.7938268199396314
94,0.7940478527108343
95,0.7938498073478367
96,0.7943599509837727
97,0.7946685127323718
98,0.7945089270715634
99,0.7947401273502415
100,0.7949638125146987
101,0.7946508301106754
102,0.7943608351148576
103,0.7945756789684666
104,0.7948647898331999
105,0.7945721424441274
106,0.7948904296346595
107,0.7945809837549754
108,0.7946309371612672
109,0.7948745152751329
110,0.794927121074679
111,0.795017744510872
112,0.7950584145407735
113,0.7951251664376767
114,0.7951706991885445
115,0.7949478981551721
116,0.7952732583943826
117,0.7950310064771444
118,0.7948364976384859
119,0.7951600896155268
120,0.7954677672330409
121,0.7953280745216409
122,0.7951600896155266
123,0.7950478049677557
124,0.7950628351961975
125,0.7948515278669276
126,0.7950553200819765
127,0.7951468276492546
128,0.7955526438171829
129,0.7955172785737904
130,0.7952697218700434
131,0.7951981072521737
132,0.7954102987125283
133,0.7951618578776966
134,0.7953767017313055
135,0.7950097873311088
136,0.7952361248888206
137,0.794985915791819
138,0.7950840543422331
139,0.7950367533291955
140,0.7947754925936338
141,0.7949890102506159
142,0.7949098805185253
143,0.7949470140240872
144,0.7947626726929042
145,0.7945341248074804
146,0.7946154648672832
147,0.7943953162271652
148,0.794414767111031
149,0.7944006210136739
150,0.7944023892758434
151,0.7938157683010714
152,0.7940743766433787
153,0.7940460844486646
154,0.7940991323137534
155,0.7938842884601441
156,0.7936791700484681
157,0.7936933161458252
158,0.7935783791047996
159,0.7934210037717032
160,0.7935704219250364
161,0.7936482254604997
162,0.793741059224405
163,0.7937163035540302
164,0.7932936888954903
165,0.7930673513377787
166,0.7931699105436167
167,0.793328170007798
168,0.7934793564233007
169,0.7935500869100857
170,0.7936305428388035
171,0.7938312405950557
172,0.7937799609921365
173,0.7934103941986854
174,0.7934210037717033
175,0.7931398500867333
176,0.7930036938996723
177,0.7930620465512699
178,0.7929232379709545
179,0.7931593009705991
180,0.7926703764806986
181,0.7922327315937171
182,0.7922247744139537
183,0.7919078134200489
184,0.7919303587627116
185,0.7916217970141125
186,0.7915484141340732
187,0.7918003914932444
188,0.7919807542345458
189,0.7922336157248018
190,0.7923892227957285
191,0.7921407819608967
192,0.792087734095808
193,0.7920682832119421
194,0.7921478550095752
195,0.7917685627741912
196,0.791637711373639
197,0.7912672604491031
198,0.7914891773513908
199,0.7915183536771897
