,0
0,0.589150031740306
1,0.6488876746821991
2,0.6803830763164269
3,0.7065533564268373
4,0.7227603633425106
5,0.7320711477966569
6,0.7380231182596055
7,0.7424826754513931
8,0.7484037013263735
9,0.7536496931181005
10,0.757914299405687
11,0.7609106196521122
12,0.7621908414629186
13,0.7642221326302723
14,0.7648096377361292
15,0.7653127083233868
16,0.7660898595469359
17,0.7663383003817679
18,0.7670261543657508
19,0.7670040510886306
20,0.76721712668007
21,0.7681171721244078
22,0.7682131003471098
23,0.7679889731171102
24,0.7682268043789245
25,0.7692073057519799
26,0.7688032578462213
27,0.768973011014505
28,0.7696361093281133
29,0.7699588171740696
30,0.7704751497275992
31,0.7708955540584269
32,0.7711258702060202
33,0.7715405276847966
34,0.7713601649434951
35,0.7721629559685038
36,0.7721815227212848
37,0.7725068829604952
38,0.772859651263335
39,0.7734608604010065
40,0.7743838932535493
41,0.7748409890243967
42,0.7751309840202146
43,0.7755054135346322
44,0.7760115785806867
45,0.7761247473595426
46,0.7763201403292856
47,0.7764156264864454
48,0.7767869615420661
49,0.7773810976310591
50,0.777343964125497
51,0.7777214880987113
52,0.7774783520503885
53,0.777597709746838
54,0.7783120876633653
55,0.7786471733445088
56,0.7793412162460855
57,0.7796453573392605
58,0.779896450567347
59,0.7804202982350976
60,0.7811492643145244
61,0.7808300929929075
62,0.7809883524570886
63,0.7805445186525136
64,0.7806470778583517
65,0.7811227403819799
66,0.781787606957758
67,0.7814516371455298
68,0.7816342102145433
69,0.7819379092421759
70,0.7820431208412684
71,0.7821447959160217
72,0.7826147115875989
73,0.7828003791154093
74,0.7834020303186232
75,0.7829838363155075
76,0.7834418162174395
77,0.7836646172508122
78,0.7839731789994112
79,0.784493932208365
80,0.7846389297062739
81,0.7847918843839463
82,0.7851428844246163
83,0.7849138944736502
84,0.7850093806308099
85,0.7851702924882455
86,0.7849837408293502
87,0.7851225494096656
88,0.7859783882997629
89,0.785982808955187
90,0.7861021666516363
91,0.7864310634151862
92,0.7866494437931345
93,0.7865406956697027
94,0.7867060281825625
95,0.7873417184325417
96,0.78767768824477
97,0.7878085396453219
98,0.788014542188083
99,0.7878713129523437
100,0.7880596328734084
101,0.7878801542631915
102,0.787499093765638
103,0.787967683240588
104,0.7882519313843548
105,0.7878960686227183
106,0.787943811701298
107,0.788510539726662
108,0.7884566077304886
109,0.7886210561122635
110,0.788674103977352
111,0.7887651694790876
112,0.7888677286849257
113,0.7888076077711585
114,0.7888341317037029
115,0.788726267711356
116,0.7890197992315133
117,0.7890622375235842
118,0.788950837006898
119,0.789014052379462
120,0.7888332475726181
121,0.78873068836678
122,0.7890021166098171
123,0.7892399478716312
124,0.7897058849533267
125,0.7895670763730114
126,0.7898782905148649
127,0.7898721015972713
128,0.7901417615781385
129,0.7901930411810576
130,0.7898734277938984
131,0.7897828043577053
132,0.7897889932752991
133,0.7896678673166798
134,0.7895723811595202
135,0.789428267792696
136,0.7900126784397561
137,0.790273939175318
138,0.7904264517874477
139,0.7905475777460669
140,0.7905864795137987
141,0.7905917843003075
142,0.7907129102589266
143,0.7905435991561853
144,0.7905042553229114
145,0.7906908069818064
146,0.7903831293642922
147,0.790706721341333
148,0.790870285592023
149,0.7911169581646853
150,0.7911505551459082
151,0.7909693082735219
152,0.7913211924452768
153,0.7912301269435412
154,0.7912195173705234
155,0.7911090009849221
156,0.7911585123256714
157,0.7909056508354154
158,0.7911063485916675
159,0.7913362226737186
160,0.7913362226737185
161,0.7912858272018843
162,0.791103696198413
163,0.7913264972317856
164,0.7913017415614109
165,0.7913318020182945
166,0.7914520438458288
167,0.7913799871624166
168,0.7909728447978611
169,0.7908216583823583
170,0.79063820118226
171,0.7905272427311164
172,0.7907076054724178
173,0.7907721470416089
174,0.7906952276372304
175,0.7906779870810765
176,0.7905007187985721
177,0.7904998346674872
178,0.7903990437238185
179,0.7905086759783351
180,0.790856139494666
181,0.7907190991765204
182,0.7908503926426149
183,0.7905458094838973
184,0.790361026087172
185,0.7905917843003074
186,0.7905679127610175
187,0.7905732175475265
188,0.7909083032286699
189,0.7909436684720624
190,0.7906430639032265
191,0.7902832225517085
192,0.7904945298809782
193,0.7905979732179013
194,0.7903486482519845
195,0.7904865727012149
196,0.7902345953420438
197,0.7904229152631085
198,0.7905599555812542
199,0.7908004392363229
