,0
0,0.7329882553378694
1,0.7125355315072763
2,0.6982754284089622
3,0.6780438285297494
4,0.6578546247380644
5,0.6446374561815064
6,0.6351599052544107
7,0.6263322801640302
8,0.621703590492795
9,0.6165875335864581
10,0.6140687384092608
11,0.6128740043700304
12,0.6072549761450122
13,0.6042936620729583
14,0.6021630280136123
15,0.6002406530427242
16,0.5978541567735458
17,0.595667036881049
18,0.5942843103230867
19,0.5919462746922235
20,0.5901940038860825
21,0.5887149926642921
22,0.586903692122553
23,0.584841114551248
24,0.5842165903948562
25,0.5813645331801879
26,0.5805365328646007
27,0.5798090555796569
28,0.5782063756695551
29,0.5783514541196585
30,0.5758327669563709
31,0.5735799938171191
32,0.5734857623195959
33,0.572515906739405
34,0.5729843249842436
35,0.570188745049505
36,0.5695108067993774
37,0.5686804226076847
38,0.5674633540265029
39,0.566916910295737
40,0.5668289568329746
41,0.5670026287649701
42,0.566102058563
43,0.5659073692297947
44,0.5638268045049702
45,0.5635779079879801
46,0.5619729248416886
47,0.5632101658653816
48,0.5623277539735204
49,0.5616450332168756
50,0.5593719927091056
51,0.5589048880743472
52,0.5584358570624969
53,0.5591129072400389
54,0.5568430410882163
55,0.5585766290813164
56,0.557390645926114
57,0.5572828681074434
58,0.5561437330675206
59,0.556073829037033
60,0.5564055348503423
61,0.5549782602439285
62,0.5541564123364391
63,0.5549927270600222
64,0.5532663992719893
65,0.5535512361682413
66,0.5534031790269537
67,0.5520139168286627
68,0.5514279419547734
69,0.547682118690617
70,0.5508004056218285
71,0.5511527789887151
72,0.5506644559188714
73,0.549658236840421
74,0.5483312038120636
75,0.5511281955616237
76,0.5496168989571565
77,0.5486011424215448
78,0.5478048274936954
79,0.5476858095357671
80,0.5469527477249894
81,0.5467240922765916
82,0.5463657263804798
83,0.5455679536494986
84,0.5462619550552257
85,0.544678484347475
86,0.5456245068023978
87,0.545903998352091
88,0.5442235620212252
89,0.5441652155183998
90,0.5439800288445099
91,0.5440969481836284
92,0.5435011316405577
93,0.5419419275171304
94,0.5445945205862883
95,0.5414719307200451
96,0.5416450363796503
97,0.5412379119510351
98,0.5417574266813047
99,0.5418163567841665
100,0.5405799503213553
101,0.53912562553644
102,0.5390936795310735
103,0.5388877375716451
104,0.5395342524108393
105,0.5393908723281253
106,0.5388838823891331
107,0.5405696870902067
108,0.5391246953539875
109,0.5378899447849415
110,0.5384485773005774
111,0.5385076166487178
112,0.5389611457142455
113,0.5364319872971166
114,0.5375887889930093
115,0.536561738451281
116,0.5357642590343364
117,0.536437890179737
118,0.5362446292430503
119,0.53589584310199
120,0.5348903711424833
121,0.5352878724957028
122,0.5332372085929462
123,0.5356538343722538
124,0.5343353019036547
125,0.5340062866178592
126,0.5332189131449643
127,0.5340877459479934
128,0.5333536517277958
129,0.5334572522675916
130,0.5339432992970475
131,0.5334407010352133
132,0.5324903020150519
133,0.5321984019192375
134,0.5308409331164494
135,0.5316569474764812
136,0.5317658806829314
137,0.5298645378552704
138,0.5317050544366478
139,0.5299515120590167
140,0.5320342655211575
141,0.5303443127462807
142,0.5299024088157289
143,0.5317825963042858
144,0.5316618520482772
145,0.5302119201903225
146,0.5284393562527717
147,0.5294014227733893
148,0.5273835820997579
149,0.528339486038123
150,0.5285232302641251
151,0.5285518260932373
152,0.5261869072683089
153,0.5270947720295552
154,0.5261430320511267
155,0.5270171308732762
156,0.5272201707874749
157,0.5265133476867847
158,0.5267375879895096
159,0.5261686595389437
160,0.5264120497601209
161,0.526167726888838
162,0.5250525014616082
163,0.5244174333231891
164,0.52626424187395
165,0.5251090695113675
166,0.5240503775990382
167,0.5243967381793294
168,0.5244282240582704
169,0.5236710189733351
170,0.523490248290609
171,0.5223472263217145
172,0.5219966472116905
173,0.5225821554705038
174,0.5227135361718087
175,0.5224443461903738
176,0.5217629531799732
177,0.5218105462623731
178,0.5214003845935634
179,0.5226426019648327
180,0.521491276259806
181,0.5205358841542996
182,0.5202842247810056
183,0.5207775322404194
184,0.5211546222041167
185,0.5193004550223429
186,0.5205219023758876
187,0.5191830293276223
188,0.5188295270928569
189,0.5197907074579902
190,0.5207334573817182
191,0.5197792058015409
192,0.5190493598445794
193,0.5184958634767418
194,0.5178893946931807
195,0.5192945825233198
196,0.5185784247112168
197,0.5180685025412521
198,0.5184949573907777
199,0.5185755193466983
