,0
0,0.7328616336980305
1,0.7127239003667116
2,0.7063877693727524
3,0.7005150962762967
4,0.6949867445896759
5,0.6630557928116705
6,0.6245778591996051
7,0.6122905029364681
8,0.6038301031044746
9,0.5934274159795829
10,0.5863297931115783
11,0.5800583668829259
12,0.5748351670202522
13,0.5699520840878883
14,0.5663450874842413
15,0.5616913346079354
16,0.5592595010715886
17,0.5565816950572078
18,0.554355707737861
19,0.5516341037393647
20,0.5496166541568689
21,0.5485351416975173
22,0.5463960973261228
23,0.5464801692791946
24,0.5436122281752749
25,0.5432172334954443
26,0.5422971284444258
27,0.5401290573732588
28,0.5389024763960212
29,0.5389550417391555
30,0.5385188011569959
31,0.5385436658711148
32,0.5370816281214508
33,0.537209791297555
34,0.5359626401796871
35,0.5344230861763082
36,0.5337464572508811
37,0.5329141876128505
38,0.5325291472244444
39,0.5321071317595707
40,0.5315068889097411
41,0.530169069852102
42,0.531226606141434
43,0.5303345330514957
44,0.5294630798668734
45,0.5290354961828547
46,0.5300986344244575
47,0.5278427395082361
48,0.5271281205018723
49,0.5265671543711311
50,0.5279484946100798
51,0.527044697648143
52,0.5260531897281014
53,0.5258170146078374
54,0.52522977191881
55,0.5264828828782953
56,0.5254187610589159
57,0.524723182572921
58,0.5229356232741482
59,0.5236038856764273
60,0.5238514871252534
61,0.5228291346340765
62,0.5226984943636294
63,0.5226025846784678
64,0.5234552255735262
65,0.5204702490376493
66,0.5213717898973017
67,0.5210012037363914
68,0.5212068336272345
69,0.5207342211193623
70,0.5203555411704007
71,0.5205041080181683
72,0.5181866051695557
73,0.5189181106703193
74,0.5189632540930631
75,0.5181447581182582
76,0.5184698148742296
77,0.5181128338243878
78,0.5171700961067943
79,0.5180698316534273
80,0.5171389837279421
81,0.5170017679154131
82,0.5168022491977995
83,0.5163113094679109
84,0.5152855086804167
85,0.5160901671074994
86,0.5154948153327259
87,0.5159026059479586
88,0.5147392749811045
89,0.5146292567139641
90,0.514781632439879
91,0.5144031741255705
92,0.5133020228016028
93,0.5127224595160031
94,0.5137061898266693
95,0.5134959936398512
96,0.5114708174830541
97,0.5104667932067699
98,0.5111680714032638
99,0.5106697462365628
100,0.5102527136908843
101,0.5104075953822576
102,0.509728006639608
103,0.5106882610061244
104,0.509265897983264
105,0.5091209744216146
106,0.5082441506470956
107,0.5088416112664174
108,0.5081751738977773
109,0.5065520829166328
110,0.5070711101457703
111,0.5074146749160446
112,0.5065950824469124
113,0.5067640102640296
114,0.5068654833815625
115,0.5055280417945168
116,0.5057331137653613
117,0.5057009574208873
118,0.5045851768654209
119,0.5045343773496648
120,0.5043452806249388
121,0.5039154077468712
122,0.5033417607273373
123,0.5033559372454878
124,0.5034921987213717
125,0.5019571321869915
126,0.5016410636562921
127,0.5019990514987146
128,0.5017962794511498
129,0.5013868141237465
130,0.5021475825400333
131,0.5009320615742798
132,0.5011770833442923
133,0.5016650471526286
134,0.4995889681383054
135,0.49852749090471377
136,0.49892733921028054
137,0.5002613578594387
138,0.4994883176551544
139,0.49852331356462926
140,0.4977511050391512
141,0.49735022808662516
142,0.49676047098344067
143,0.4976713556858136
144,0.4972884543623962
145,0.4971665994127781
146,0.49794885774807873
147,0.49592185062011906
148,0.4962401647360145
149,0.4963617870430034
150,0.4952795774007295
151,0.49532291081125057
152,0.4955219210763051
153,0.49350117955022127
154,0.49532050484385076
155,0.49454592568873473
156,0.4946897269449738
157,0.4947602558879965
158,0.4932950982484864
159,0.4935583984440379
160,0.4932475658778456
161,0.49379945399769787
162,0.49348368007744137
163,0.49272379488689055
164,0.49225710224287306
165,0.4917004350135743
166,0.49175029317654706
167,0.49147051947502557
168,0.4908451245640483
169,0.4912238162745852
170,0.4899147319753246
171,0.4907668061378366
172,0.48952633256436245
173,0.48963605235069246
174,0.4894353089208058
175,0.4881648037556272
176,0.4890687074067453
177,0.4885304730427323
178,0.4884537161962977
179,0.48653651487598876
180,0.4882029879321593
181,0.4875141590881766
182,0.48595874429819663
183,0.48569534077444243
184,0.4857336207826529
185,0.4866969443184549
186,0.48566698045252626
187,0.48455934137154044
188,0.4848710309651022
189,0.4841210067146381
190,0.4848829914808362
191,0.48489623858785313
192,0.48345708326310044
193,0.48407597588036416
194,0.48319997522371455
195,0.4825077284296602
196,0.48181028966476835
197,0.4825988651032391
198,0.4813837563488818
199,0.482482225949789
