,0
0,0.7358779168995299
1,0.7215069967656569
2,0.7086012075240706
3,0.7049409702277778
4,0.6965902925539169
5,0.6880412608716867
6,0.673003094182407
7,0.6545646363786133
8,0.6425934780494063
9,0.6358690398228719
10,0.6280287317856107
11,0.6232441269823027
12,0.6209584335585587
13,0.6166090629641813
14,0.6160963917194956
15,0.6120354514226009
16,0.6078015405235911
17,0.6069220423584953
18,0.6048718819859772
19,0.6026902867903778
20,0.6011499150405285
21,0.597591137491857
22,0.5977847040012835
23,0.5961021085855647
24,0.5959156189775722
25,0.5925358939569468
26,0.5920437200522426
27,0.5907522097765864
28,0.588651130090697
29,0.5890445277740519
30,0.5857277839175815
31,0.5853010436899786
32,0.584079475262818
33,0.5827230141217438
34,0.5827768757752481
35,0.5805498619488679
36,0.5810749000263289
37,0.578012023997594
38,0.5764274155541533
39,0.5766726323460346
40,0.5770142887797334
41,0.5760053859349341
42,0.5749987560022461
43,0.5734991003251089
44,0.5720457183364034
45,0.5712109354213981
46,0.57260189284129
47,0.5705121482848845
48,0.5685694102853585
49,0.5670768430985564
50,0.5684959692399105
51,0.5668020791917261
52,0.5654088214440036
53,0.5648850134822828
54,0.5663234521156362
55,0.564604323853011
56,0.562755461146252
57,0.5639463620450685
58,0.5630630251020655
59,0.5645670644895469
60,0.563462945770429
61,0.5612107925670499
62,0.5590719474628411
63,0.5619178326034301
64,0.5594471463555014
65,0.5587364857865205
66,0.556891522203579
67,0.558116830414565
68,0.5554316017730629
69,0.5551438548828066
70,0.5563196287527931
71,0.5552686647395348
72,0.5553817125941154
73,0.5558057811828272
74,0.5555902298888155
75,0.5542068543484663
76,0.5540213323384924
77,0.5531248832431765
78,0.5527511810109852
79,0.552616628894337
80,0.5490825457919865
81,0.5496976862594899
82,0.549109779125323
83,0.5482513184668395
84,0.5471518929900206
85,0.5481637473316159
86,0.5483689499168766
87,0.5491656721161231
88,0.5474441920058724
89,0.5464663309125036
90,0.5460142413373864
91,0.5447714537553566
92,0.5449936401812944
93,0.5447861307460543
94,0.5438011852201926
95,0.5424073444357851
96,0.5447636953288443
97,0.5424208500199487
98,0.5423775964724487
99,0.5420960295216629
100,0.5433329916407877
101,0.5387291157378349
102,0.5409006548654075
103,0.5395621979630794
104,0.540613085725906
105,0.5381764300521851
106,0.5370516470566652
107,0.5375910865023689
108,0.5377421268750583
109,0.5381386992981985
110,0.535282969371188
111,0.5370080678642465
112,0.5364690355212514
113,0.5352335098289237
114,0.5367340836329397
115,0.5342939200767572
116,0.533104859302066
117,0.5335326560215657
118,0.5365016511184897
119,0.5343938162798164
120,0.5323783488619561
121,0.531204649560702
122,0.5326240667196436
123,0.530813145293644
124,0.53195808302886
125,0.5300903483045539
126,0.5293633786992502
127,0.5299367890010452
128,0.5298223014561264
129,0.5302296055533487
130,0.528572292092896
131,0.5275391222935996
132,0.5282722506907258
133,0.5297071150077108
134,0.5291454317551183
135,0.5276101153698977
136,0.5281528693634672
137,0.5253393904897288
138,0.5272017407695057
139,0.5252568166525224
140,0.5272838797158015
141,0.526157595187935
142,0.5243040271899225
143,0.5237030898792551
144,0.5256741701809178
145,0.5241752158666503
146,0.5224836994168656
147,0.5240045661257873
148,0.5239606003899826
149,0.5223353668138966
150,0.5224640068703277
151,0.5225642901927643
152,0.5204171965474774
153,0.5217545351430349
154,0.5203556912217576
155,0.5203691533438414
156,0.5180747382728557
157,0.5185781484239668
158,0.5175137902926329
159,0.5174308544490351
160,0.5182601004778508
161,0.5200293454151302
162,0.5170116917458867
163,0.5185805584664762
164,0.5174311230732541
165,0.5164744997749274
166,0.5153490012979605
167,0.5145048716467095
168,0.5158698688991338
169,0.5145855902150358
170,0.5160746520034171
171,0.5141588707033956
172,0.5164359948722228
173,0.5129901976921462
174,0.513897170783895
175,0.5124391091435782
176,0.5128094494843559
177,0.5147675740320704
178,0.5130680849337743
179,0.5120379502807918
180,0.5101524768757593
181,0.509236516182832
182,0.5097673689421649
183,0.5098385185216656
184,0.5094215841511003
185,0.5095817865295451
186,0.5111491665640636
187,0.5100705746669364
188,0.5089290618294592
189,0.5096355145752037
190,0.507819051849957
191,0.5078589626161368
192,0.5071361391647354
193,0.5072965602608739
194,0.5080069844364967
195,0.5065563940705385
196,0.5079737000797322
197,0.5059058617263796
198,0.5047812534154155
199,0.5045740879026513
