,0
0,0.7286873455055106
1,0.7108037675132036
2,0.7027064854625202
3,0.6999241450401952
4,0.693436285500514
5,0.664758194708022
6,0.6291181706920422
7,0.6160705195985695
8,0.6028104230908917
9,0.5915042759369369
10,0.5843300338030819
11,0.5788202655190581
12,0.5717311032544706
13,0.5682660693074034
14,0.5638006991421067
15,0.5615166743302027
16,0.5588841233995288
17,0.5584860175264615
18,0.5555892835827511
19,0.5539108551935373
20,0.5541741956455968
21,0.5517676625184477
22,0.5509981589345344
23,0.5486461726762609
24,0.550061607202473
25,0.5491231587042364
26,0.5479773168225797
27,0.5477483942404797
28,0.5464120265299164
29,0.5463283164672976
30,0.5452587507652515
31,0.5459689431677827
32,0.5433601574684045
33,0.5442373526760893
34,0.5434699794741225
35,0.5431703697671579
36,0.5421982439366594
37,0.5421759713807603
38,0.5409031661837641
39,0.541041342147123
40,0.540546812739035
41,0.5401589557024657
42,0.5385147878622736
43,0.5380323208094245
44,0.5386351233424027
45,0.5384554997267216
46,0.5369990377864641
47,0.5372568417260501
48,0.5370693247858885
49,0.5375200017731064
50,0.5358342265644171
51,0.5337990789684205
52,0.5353546582971174
53,0.5360912985864451
54,0.5335551378560501
55,0.5332432817688536
56,0.5334368663375278
57,0.5322133860968746
58,0.5329674342405528
59,0.5316215044160614
60,0.5314961485464496
61,0.5308181859205353
62,0.5316561899235306
63,0.5299063271670647
64,0.5299594434134609
65,0.5309505886906835
66,0.5287806006566345
67,0.5291170907529711
68,0.5287792481951025
69,0.5285920124893053
70,0.5265782848866981
71,0.5276281261554603
72,0.5270220590181434
73,0.5264424692862665
74,0.5266271062352249
75,0.5263152630381527
76,0.5260328074951655
77,0.5261079437344032
78,0.5234533716885059
79,0.524933947276996
80,0.5246365330044918
81,0.5243707131294553
82,0.522972401229523
83,0.5237350316872162
84,0.5231142429624059
85,0.5229408691686515
86,0.5231986662247065
87,0.5229195374240792
88,0.5221872757080399
89,0.5212696277310318
90,0.5208460033255657
91,0.5208993152623262
92,0.5219434703471413
93,0.520116184636496
94,0.5205013852060638
95,0.5201446472037012
96,0.5205974637788637
97,0.519793288574182
98,0.5206498755345216
99,0.5185725243607731
100,0.5180746124846816
101,0.5195578184133431
102,0.5185611140588378
103,0.5182162043136886
104,0.5174372920738182
105,0.5171563567822872
106,0.5174104943862248
107,0.5168803790416543
108,0.5164087188587734
109,0.514850159643186
110,0.5147604180409489
111,0.516109578110093
112,0.5159416681823364
113,0.5146232794408929
114,0.5140031424129374
115,0.5139782488042687
116,0.5148347986310354
117,0.5136791359671288
118,0.513243819444438
119,0.5132970259747393
120,0.5134412732260691
121,0.512237187448294
122,0.5120687295885042
123,0.5126336403994333
124,0.5105767574651409
125,0.5125061750648797
126,0.5117411660333049
127,0.5113645623872174
128,0.5105402768114586
129,0.5109010832853301
130,0.5100376292016635
131,0.5105945278809066
132,0.5101542790707772
133,0.5098370838031091
134,0.5092068046463378
135,0.5097890045278461
136,0.5087107687686564
137,0.5074095924539104
138,0.5082365062681495
139,0.5076389746082217
140,0.5074868725905458
141,0.507142731684385
142,0.5075569319240563
143,0.5068608904210008
144,0.5062814862213155
145,0.505761606635644
146,0.5049088477955174
147,0.5063134064351428
148,0.5057562341932005
149,0.5047920077258435
150,0.5044617871091505
151,0.5026005149573397
152,0.5045463010204384
153,0.5043003349165468
154,0.5028461196949677
155,0.5031620093697976
156,0.5033331279406725
157,0.5018256221075886
158,0.5019162355119343
159,0.5024730155319783
160,0.5017083335045143
161,0.5021564091077798
162,0.5008807149479259
163,0.5006521274621867
164,0.5011811950040693
165,0.49897660374794356
166,0.5002578800506448
167,0.5001410943400222
168,0.4990998116647823
169,0.4992307894921967
170,0.49938199955052565
171,0.4975156042434539
172,0.49873144645956935
173,0.4983118543664149
174,0.4963950285272468
175,0.49678062419743746
176,0.49717323203969566
177,0.4958555474189744
178,0.49734441009187663
179,0.4950869926523009
180,0.49537445877194625
181,0.49538937029358826
182,0.49535260773581274
183,0.4952801549192425
184,0.4945235071467213
185,0.4926516172080543
186,0.49276025632934173
187,0.4937314840261596
188,0.4930004381111746
189,0.49402529630756525
190,0.4928636230716138
191,0.4916650108024537
192,0.4906973597962735
193,0.4914903765072448
194,0.49070461148216754
195,0.4916769573414498
196,0.49071481101526626
197,0.4895234607061112
198,0.48852697379027743
199,0.48840637638568585
