,0
0,0.5913537463798608
1,0.600088698565146
2,0.6184427007269157
3,0.6375207307111561
4,0.6639124730810168
5,0.683196778798155
6,0.6979764350602737
7,0.709382245435118
8,0.7211746165334125
9,0.7289091314141439
10,0.7350916276805533
11,0.7417790869410958
12,0.7448624965964504
13,0.7479108393772123
14,0.7507351667120474
15,0.753044217266104
16,0.7553470795481737
17,0.7567910096784574
18,0.7584346147181861
19,0.7601310263455365
20,0.7610353391585599
21,0.761904172545525
22,0.7629099730191341
23,0.7635403516588695
24,0.764736750909676
25,0.7653968332549486
26,0.7659046841093426
27,0.7670519897357196
28,0.7676444136406015
29,0.7679571276516746
30,0.7687591277011808
31,0.7692277861663243
32,0.7694385999653456
33,0.7702558644190863
34,0.7701700537142009
35,0.7710578644685925
36,0.7715318861027913
37,0.7718582143122354
38,0.7716189344620741
39,0.7719498007376419
40,0.7726692904939891
41,0.7726791917291682
42,0.7733821794268835
43,0.7736837545483799
44,0.7736057823213447
45,0.7734209592646683
46,0.7738788913917011
47,0.7743322854526102
48,0.77483271038062
49,0.7750158832314331
50,0.7753525252275222
51,0.7754053318151438
52,0.7756883421206796
53,0.7759721775291468
54,0.7762593133493405
55,0.7764098946343555
56,0.7761990808353342
57,0.7764301096561795
58,0.7769590006353293
59,0.7772502619701809
60,0.7774491117766942
61,0.7773492743219718
62,0.7774623134235995
63,0.7777601755819039
64,0.7781182702542142
65,0.7782313093558422
66,0.7779103443154534
67,0.7779639760060066
68,0.7782069688193602
69,0.7780972301294586
70,0.7787651509525814
71,0.7786298340718004
72,0.7787568999232655
73,0.7791178824558364
74,0.7792239081825456
75,0.7793080686815679
76,0.7795968547076249
77,0.7793947044893851
78,0.7794656633415018
79,0.7795976798105564
80,0.7796422353688622
81,0.779612531663325
82,0.7797998300287962
83,0.7793501489310792
84,0.7794145069597433
85,0.7794384349447594
86,0.7794343094301014
87,0.7796249082072988
88,0.7795630254874295
89,0.7795151695173972
90,0.779642647920328
91,0.7796249082072989
92,0.7798864658366133
93,0.7798996674835186
94,0.7800729390991527
95,0.779935146909577
96,0.7802288835532233
97,0.7805481983877488
98,0.7805696510639704
99,0.7804277333597366
100,0.7806967169154352
101,0.7807247704151092
102,0.7807668506646205
103,0.7805333465349803
104,0.780652986460061
105,0.7805898660857943
106,0.7807486984001254
107,0.7807841778261839
108,0.780904642854196
109,0.7809038177512645
110,0.7805374720496383
111,0.7807841778261838
112,0.7807982045760209
113,0.7807420975766727
114,0.780836159310874
115,0.7811397971896994
116,0.7809987045883975
117,0.7813130688053336
118,0.7810684257861168
119,0.7810003547942607
120,0.781257786908917
121,0.7814021799219453
122,0.7812190070711321
123,0.7813931037896978
124,0.7815358465968629
125,0.7816653877571227
126,0.7816167066841588
127,0.781341947407939
128,0.7815812272581004
129,0.7814186819805771
130,0.7816884906392072
131,0.7816010297284586
132,0.7815284206704787
133,0.7817247951681974
134,0.7818134937333432
135,0.7816818898157546
136,0.7817833774763402
137,0.78173139599165
138,0.7818312334463724
139,0.7817677005206398
140,0.7819830523857852
141,0.7817784268587508
142,0.7819112684307368
143,0.7820556614437653
144,0.7822206820300833
145,0.7822965914997896
146,0.7823848775134697
147,0.782410455704349
148,0.7821530235896929
149,0.7823205194848056
150,0.7823551738079325
151,0.782563924849625
152,0.7823956038515805
153,0.7823700256607012
154,0.7825086429532083
155,0.7823634248372484
156,0.7823493980874114
157,0.7823881779251962
158,0.7824079803955543
159,0.7824393343069549
160,0.7825622746437617
161,0.7823791017929487
162,0.7822701882059788
163,0.7820639124730809
164,0.782142297251582
165,0.7819805770769904
166,0.7821876779128197
167,0.7825474227909932
168,0.7822875153675422
169,0.7824211820424598
170,0.7826060050991361
171,0.7823130935584214
172,0.7820309083558175
173,0.7819343713128213
174,0.7820738137082601
175,0.7825664001584198
176,0.7822809145440894
177,0.7822470853238941
178,0.7821711758541877
179,0.7821835523981615
180,0.7817743013440926
181,0.7819607746066322
182,0.781898891886763
183,0.7816257828164064
184,0.7815548239642897
185,0.781858461843115
186,0.7813675255988184
187,0.7817429474326922
188,0.7813708260105449
189,0.7812289083063113
190,0.7819566490919743
191,0.782153023589693
192,0.7818856902398574
193,0.7817866778880667
194,0.7818205071082618
195,0.7816785894040281
196,0.7816670379629859
197,0.7817412972268291
198,0.7817908034027244
199,0.7817198445506077
