,0
0,0.5896593975098394
1,0.6236474500193898
2,0.65413665354753
3,0.6730046948356807
4,0.693252308225451
5,0.7048689323993168
6,0.7159937952259545
7,0.7244453245542382
8,0.7321913908760117
9,0.7379114169492644
10,0.7420975766726899
11,0.7440241920179542
12,0.7462820861902522
13,0.7485494690462636
14,0.7506922613596047
15,0.7516675330247449
16,0.7532843222191968
17,0.7540425918133288
18,0.7543115753690274
19,0.7563528800217827
20,0.756872282317219
21,0.7568916722361114
22,0.7589536044621568
23,0.7608026601318515
24,0.7602019851976534
25,0.7609437527331534
26,0.7607655304999299
27,0.7622333886152297
28,0.7628369514096883
29,0.7629726808419351
30,0.7642326130184739
31,0.7649261120324761
32,0.7646674422634223
33,0.7647202488510442
34,0.7654958456067394
35,0.7666534650197612
36,0.7672524897480961
37,0.7674447387311568
38,0.768323060801835
39,0.7683226482503693
40,0.7687310742015068
41,0.769170028961113
42,0.7697921565715322
43,0.7705937440695727
44,0.7705702286360223
45,0.7706849179435136
46,0.7709860805135441
47,0.7711750290848782
48,0.7714836175812934
49,0.7717294982549073
50,0.7718260352979035
51,0.7723763789532744
52,0.772268290469236
53,0.7727963563454542
54,0.7727872802132065
55,0.7729506505936614
56,0.7733070950601089
57,0.7737930806868156
58,0.773804632127858
59,0.7737089201877936
60,0.7739506753467494
61,0.7740220467503321
62,0.7743714778418608
63,0.7747704151092849
64,0.774751850293324
65,0.7754144079473914
66,0.7748921177916945
67,0.7755876795630253
68,0.7753005437428319
69,0.7748690149096099
70,0.7755134202991824
71,0.7753789285213329
72,0.7758067443913628
73,0.7763071693193725
74,0.776217645651295
75,0.7759829038672575
76,0.7765134450522703
77,0.7765183956698598
78,0.7765150952581334
79,0.7769325973415184
80,0.7767564378656237
81,0.7768509121512909
82,0.7767865541226269
83,0.7773113195871184
84,0.7772428360437965
85,0.7775200706288109
86,0.7772931673226234
87,0.7775485366799509
88,0.7773410232926558
89,0.7775852537604067
90,0.7772040562060116
91,0.7774111570418409
92,0.7777106694060084
93,0.7780770151076346
94,0.7780233834170813
95,0.777715620023598
96,0.7778393854633364
97,0.778179327871152
98,0.7785225706906937
99,0.7788740645395513
100,0.778810531613819
101,0.778794029555187
102,0.7783550747955806
103,0.7787783525994867
104,0.7789582250385735
105,0.7792181324620246
106,0.7793938793864534
107,0.7795572497669084
108,0.7792849657994836
109,0.779572101619677
110,0.7798893536968737
111,0.7797668259115326
112,0.7795184699291238
113,0.7797305213825425
114,0.7797115440151159
115,0.7798435604841705
116,0.7798947168659291
117,0.7795060933851499
118,0.7795250707525764
119,0.7794829905030654
