,0
0,0.7345335924930784
1,0.7161240996407865
2,0.702187637168189
3,0.6882425764930893
4,0.6701752244032451
5,0.6520925204406456
6,0.6366102643786186
7,0.6274298455982281
8,0.6193130962531831
9,0.6137959616017382
10,0.6112702597215249
11,0.6079142125109808
12,0.6055003683757383
13,0.6022065902754836
14,0.5991215671090078
15,0.5981257214790118
16,0.5959133184351323
17,0.5942458849185518
18,0.5934126330187683
19,0.590963573527939
20,0.5892437131442471
21,0.5886597245683715
22,0.5844849236668752
23,0.5847538179382901
24,0.5824532683374313
25,0.5832063003382244
26,0.5796442739429623
27,0.5795450242318663
28,0.5782241056194636
29,0.5781175944182828
30,0.5761801788819052
31,0.5743891164442761
32,0.5735998243008387
33,0.5726609514016453
34,0.571864966581393
35,0.5723370118769313
36,0.5715299354371944
37,0.5703642821512253
38,0.5694679228131584
39,0.5670583188960535
40,0.5666281013715121
41,0.5652725918104636
42,0.5648625030504948
43,0.5687897479534643
44,0.5641613142116325
45,0.5632317981957571
46,0.5628714537288023
47,0.5636716800153796
48,0.5608656282891246
49,0.5615453129152547
50,0.5581385289227011
51,0.5607480377480569
52,0.5589188756677521
53,0.5581186628028888
54,0.5579905533703758
55,0.5590983442319267
56,0.5586595904652963
57,0.5585162944227429
58,0.556640633609039
59,0.5571638575868338
60,0.5560084606092192
61,0.5541073072727748
62,0.5546595044114931
63,0.5542900927467506
64,0.5532596741804879
65,0.553096278208709
66,0.5534476488255134
67,0.5514060987895556
68,0.5503037052725254
69,0.5531898771229551
70,0.5498938192406252
71,0.5503492341360074
72,0.5504342867005608
73,0.549475427433754
74,0.5492719862899486
75,0.5507079022775219
76,0.549441256152327
77,0.5477420102482831
78,0.5484041919752851
79,0.5474914396701652
80,0.5460905998677591
81,0.5475074147904783
82,0.5473619615163836
83,0.5454766900981542
84,0.5472300381661054
85,0.5458255654898314
86,0.5454443769754324
87,0.5448731306012348
88,0.544874627587318
89,0.5443601633412788
90,0.5440706775682097
91,0.5420544516298741
92,0.5425799410405234
93,0.5446670438084624
94,0.5446720328378553
95,0.5440113957389638
96,0.5433266818762684
97,0.5415818889138221
98,0.5406497839798335
99,0.5415937420829797
100,0.5422016604486021
101,0.5412171009271364
102,0.5415360527927501
103,0.5397616322751088
104,0.5418806343078021
105,0.5392036088569835
106,0.5405565678483775
107,0.5392947508353585
108,0.5386657862480135
109,0.5384990034062741
110,0.5383755472950335
111,0.5380883371154584
112,0.5377944117127599
113,0.5378299235128357
114,0.5374326927473533
115,0.5385125229326407
116,0.5379069113220268
117,0.5356105827206744
118,0.536233771807142
119,0.5354295833657545
120,0.5358637152476722
121,0.5345493044101536
122,0.5361631171018464
123,0.534837017949634
124,0.5338210678527832
125,0.5351739639118551
126,0.534859421693474
127,0.5335789937104324
128,0.5334775662898761
129,0.5347130800380872
130,0.5329354058167785
131,0.5327709613318811
132,0.5317385406040847
133,0.5323278135043257
134,0.5308790103970727
135,0.5310763890259866
136,0.5323479351066218
137,0.5320484341276268
138,0.529347012639761
139,0.5312863354273339
140,0.5298507961394875
141,0.5311673767631903
142,0.5294704182832854
