,0
0,0.6574007607449028
1,0.6699171596656683
2,0.6860062542802214
3,0.700822627622796
4,0.70941442444945
5,0.7134788814904659
6,0.7194571647813065
7,0.7241586012855104
8,0.7302854031040372
9,0.7341860772131323
10,0.7381973151150605
11,0.7397233429870377
12,0.7415868379580353
13,0.7431887752997186
14,0.7463819236449747
15,0.7507161893446208
16,0.7535842471348301
17,0.757229139335132
18,0.7596252382484714
19,0.7609652054093748
20,0.7623786067311896
21,0.7634871325197818
22,0.7634413393070785
23,0.7643353383334571
24,0.765305246829542
25,0.7663593158246491
26,0.7670383755373483
27,0.7676774177578651
28,0.7688911441702354
29,0.7681766050314777
30,0.7696370372203931
31,0.7709126463526325
32,0.7710883932770612
33,0.7716907184171226
34,0.7732254098698813
35,0.7735199716164592
36,0.7753517001245906
37,0.7767366353952656
38,0.777761825787767
39,0.7782465737600766
40,0.778981740472124
41,0.7801504987747221
42,0.7804887909766743
43,0.7815267704646156
44,0.7815399721115208
45,0.7819376717245475
46,0.7833865524724211
47,0.7842314578743699
48,0.7842685875062914
49,0.7847595237505879
50,0.7857100423277803
51,0.7857240690776175
52,0.7863164929824996
53,0.7865590732443872
54,0.7866683993828231
55,0.787692764672393
56,0.7878124045974735
57,0.7883412955766232
58,0.788243108327764
59,0.7887802503362293
60,0.7886226556762956
61,0.7887402328440473
62,0.7892018779342723
63,0.7894502339166811
64,0.7897464458691221
65,0.7902860631863825
66,0.7897967771479492
67,0.7903570220384993
68,0.7900422452700975
69,0.7906590097114614
70,0.791018754589635
71,0.791395826629372
72,0.791280724770415
73,0.7918636599915839
74,0.7915645601788823
75,0.7920031023870228
76,0.7923446950007014
77,0.7926433822619372
78,0.7926004769094944
79,0.7923281929420695
80,0.7928162413261054
81,0.7931896004026502
82,0.7931631971088393
83,0.792966410059655
84,0.7935518205896186
85,0.7939099152619289
86,0.7941929255674645
87,0.7943043144632292
88,0.794197876185054
89,0.7943113278381478
90,0.794341031543685
91,0.7945481323795143
92,0.7946450819739762
93,0.7947498700462883
94,0.7947275922671353
95,0.7952795861283695
