,0
0,0.5706073582679438
1,0.5608443278298968
2,0.555227439623093
3,0.55557604561169
4,0.5923611970593332
5,0.6004670082592803
6,0.6005033127882703
7,0.5984450935254173
8,0.6005309537364787
9,0.6006283158824064
10,0.605201036329282
11,0.6065434787989802
12,0.6093793575748574
13,0.6115489657334752
14,0.6156885071412659
15,0.6206964693845557
16,0.6222080579552298
17,0.6266838288076437
18,0.6293394225929685
19,0.6332640246870798
20,0.6367137800440604
21,0.6392402452205913
22,0.6400488460935501
23,0.6409333564362154
24,0.6427019645700802
25,0.6451030141010091
26,0.6467264041189138
27,0.6477053887472461
28,0.6493077386403954
29,0.6513209897934767
30,0.6527290279462363
31,0.6536164261491622
32,0.6534868849889024
33,0.6547864221061577
34,0.6549159632664174
35,0.6563937226168965
36,0.6571420909758491
37,0.657602085860211
38,0.658154492272911
39,0.6588248884048284
40,0.6586309892159047
41,0.660559667318498
42,0.6598059357904899
43,0.6586095365396832
44,0.6599169121347889
45,0.6600295386849508
46,0.660164443014266
47,0.6608208123963464
48,0.6606582671188231
49,0.6609421025272902
50,0.661700784672888
51,0.6629570038862348
52,0.6623967589956847
53,0.6633802816901407
54,0.6635931582464913
55,0.6654451017764467
56,0.6651385760373607
57,0.6650247118328012
58,0.6660280369976155
59,0.6654496398425703
60,0.6657598785448484
61,0.6687888314067181
62,0.6663613785819782
63,0.6679946698350618
64,0.6686580525920609
65,0.6692438756734902
66,0.6707546391412329
67,0.6710405373070291
68,0.6705112337764135
69,0.670385405579346
70,0.6726936310304711
71,0.6717360990783601
72,0.6720059077369902
73,0.673734085827207
74,0.6739647020965864
75,0.6711643027467676
76,0.6744185087089614
77,0.6746594387649859
78,0.6754680396379449
79,0.6764527999867983
80,0.678429334059424
81,0.6779309718887431
82,0.6760608760942927
83,0.679902967895245
84,0.6815094433030521
85,0.6811199947193411
86,0.6804145317128312
87,0.6820474104144492
88,0.6824356213437628
89,0.68332384464962
90,0.6835391965147652
91,0.6840590113616674
92,0.6857966781355973
93,0.685563586557423
94,0.6871977029134384
95,0.6868210434251674
96,0.6869443963134402
97,0.6881135671675042
98,0.6878660362880269
99,0.6876539848346082
100,0.6889176299743394
101,0.6886251309850904
102,0.6900055281896416
103,0.6891276186704292
104,0.6894551845342706
105,0.6908215549889849
106,0.6904255055818214
107,0.6917019398169922
108,0.6917539213016825
109,0.6913793245707403
110,0.6916103533915856
111,0.6920757114450027
112,0.6921021147388137
113,0.6908768368854015
114,0.6911577844336081
115,0.6909387196052708
116,0.6905624726684654
117,0.6901556969231911
118,0.6899345693375248
119,0.6888462585707567
120,0.6872711370743501
121,0.6870830136059473
122,0.6845144681799055
123,0.6847355957655717
124,0.6821480729721033
125,0.6836774012558067
126,0.6817421223297606
127,0.6816967416685231
128,0.6812280832033796
129,0.6799739267473617
130,0.6799277209831927
131,0.6746994562571681
132,0.6750208338490226
133,0.6728194592275386
134,0.6734787164698797
135,0.6707930064275519
136,0.6678267613884832
137,0.6697335742633893
138,0.6675924321559114
139,0.6652136604041354
140,0.6639826068302022
141,0.6627358763005685
142,0.659711048953357
143,0.6574040611566292
144,0.6558033614693434
145,0.6542872348325454
146,0.6540962235038821
147,0.652949330428971
148,0.6533891102915088
149,0.6504847479723096
150,0.6510499434804493
151,0.6495499063508172
152,0.6491307540615692
153,0.649088673812058
154,0.6468056140003466
155,0.6467643588537669
156,0.6442750233091579
157,0.644222216721536
158,0.640974611582795
159,0.6404968769854039
160,0.6414011897984273
161,0.638833469475317
162,0.6384712492883488
163,0.636928306806274
164,0.6328234197216103
165,0.6329141810440853
166,0.6320643250245468
167,0.6302672508395423
168,0.6280939297177323
169,0.6284594503164269
170,0.6284198453757106
171,0.6280832033796215
172,0.6276566251639892
173,0.6266698020578068
174,0.6265439738607391
175,0.6265056065744202
176,0.6264561003985247
177,0.6247262721024448
178,0.6241400364695495
179,0.6235909304685758
180,0.6231222720034323
181,0.6232910055529427
182,0.6235278100943094
183,0.6234147709926814
184,0.6232043697451257
185,0.6230682277614132
186,0.623266252464995
187,0.6225987441933382
188,0.6221828923158165
189,0.6216672029835721
190,0.6215129087353648
191,0.6211498634454649
192,0.6204386247184336
193,0.620446050644818
194,0.6199410876506845
195,0.6198346493725091
196,0.6202092461034514
197,0.6197876185054086
198,0.6200285485614331
199,0.6196308489484063
