,0
0,0.7365175383042526
1,0.719407001167458
2,0.7107433725241098
3,0.7016375954960354
4,0.6997954525685304
5,0.6957061895347119
6,0.6912517805459242
7,0.6816938523597356
8,0.6650916013092867
9,0.6443234276150905
10,0.6386874278679158
11,0.6306046507813227
12,0.6268182785775553
13,0.6221581824823498
14,0.619993064622386
15,0.6176994090758525
16,0.6149491759314125
17,0.6121484325040932
18,0.6097930587492987
19,0.6039263048309347
20,0.6035358506396961
21,0.6019604694382993
22,0.6031758393598196
23,0.600540255156346
24,0.5992907422176877
25,0.5970097475285138
26,0.5967335759155286
27,0.595491778701069
28,0.5955378135244356
29,0.5938857141913787
30,0.5918683756691866
31,0.5905434368230282
32,0.5888478272167336
33,0.5896067699814546
34,0.5868333616936754
35,0.5857525421127264
36,0.5842478938762437
37,0.5846284047852672
38,0.5857578217847573
39,0.583399754532993
40,0.5820464120076764
41,0.5824075373021379
42,0.5808480623931437
43,0.5817087053468191
44,0.5795267996831243
45,0.5790645144526761
46,0.5788829104003342
47,0.5776591532471036
48,0.577487300214194
49,0.5757038800451864
50,0.5753317950172782
51,0.5750305723266798
52,0.5740751494799101
53,0.5756059013958015
54,0.5751935009411104
55,0.5730873953845679
56,0.5738119760160735
57,0.5712523958553064
58,0.5713532303153485
59,0.5716270565473545
60,0.5712429204287278
61,0.5710560271752096
62,0.5705824467301374
63,0.569003318475334
64,0.56761111671382
65,0.5680243911117787
66,0.5668744263761274
67,0.5674714994727541
68,0.5649860197678902
69,0.5669023048422349
70,0.565908984719476
71,0.5659592439563632
72,0.5643315092003592
73,0.5645215152875184
74,0.5636153562075451
75,0.5627941288769662
76,0.5640686445383127
77,0.5618730937142505
78,0.5605963789306176
79,0.5619510801917043
80,0.5610700539937158
81,0.5601885809323323
82,0.5611444056534843
83,0.5589109838233357
84,0.5600437180557744
85,0.5608012024665497
86,0.5591191244590107
87,0.5582937823099514
88,0.5579167511547726
89,0.5583794706483375
90,0.5573275033835519
91,0.5561800147111322
92,0.5574020145177515
93,0.5562382876609072
94,0.556629881458271
95,0.5554988917661898
96,0.5558630508490067
97,0.554904401516947
98,0.5544970568450028
99,0.5544015177900722
100,0.5555000142985432
101,0.5538807055568604
102,0.5526358909136865
103,0.5530770917786957
104,0.5537271637921104
105,0.5510790069776276
106,0.5510039338150181
107,0.5517378759636753
108,0.5490785262760617
109,0.5502205465781552
110,0.5499259943313435
111,0.5492811396866648
112,0.5499140470646492
113,0.5474542786631221
114,0.5505817863802362
115,0.5481554778093969
116,0.5469717464689554
117,0.5473086898731326
118,0.5481070491872234
119,0.5482796167777735
120,0.543783712095019
121,0.5459679197318822
122,0.5460002356494582
123,0.5454282709607244
124,0.543656322166027
125,0.5448198675768899
126,0.5447475573422867
127,0.543603088575222
128,0.5431202779958142
129,0.5448526967954681
130,0.5422162680329311
131,0.5426767079121614
132,0.540568275255897
133,0.5421153247536489
134,0.541316985380954
135,0.5404169787507289
136,0.5408701446629348
137,0.5427593558771407
138,0.5405783363635417
139,0.5396195604860085
140,0.5395910798694225
141,0.5401785693973598
142,0.5386771957408473
143,0.5386917865733183
144,0.5377453247630448
145,0.5364130673024975
146,0.5391246388227208
147,0.5368597423483173
148,0.5358110975041046
149,0.5359149961702843
150,0.5380531589982822
151,0.5370407384347625
152,0.5370372550300931
153,0.5355987341594495
154,0.5351677239619556
155,0.5351532987326141
156,0.5321645026608955
157,0.5336276199606206
158,0.5333182189986835
159,0.5359869413742319
160,0.5325273612484615
161,0.5331406402813847
162,0.5322290340737041
163,0.5316305480339627
164,0.5310153259581961
165,0.5304125696648846
166,0.5316596568008184
167,0.5322584702578551
168,0.5322209110531552
169,0.5308847379685435
170,0.5313595611099
171,0.5294276063215189
172,0.5311460148462795
173,0.5286027578034109
174,0.5266070750623736
175,0.5284058391426255
176,0.5266276518225902
177,0.5274612715639174
178,0.5276230132422424
179,0.5271149278747785
180,0.5273246600134248
181,0.5276985576115997
182,0.5275483939116627
183,0.5261493821794937
184,0.5274998292506385
185,0.5267005602559008
186,0.5255020129529173
187,0.5236882006560108
188,0.5234793878245945
189,0.5254360503601385
190,0.5256032666336922
191,0.5249668162451602
192,0.5240416787581713
193,0.5243166588554861
194,0.5236535826542617
195,0.5249814159160803
196,0.5211894634923157
197,0.522378952757874
198,0.5215440236174773
199,0.5221222260138139
