,0
0,0.6072101619677055
1,0.6338700627903331
2,0.6636851572233636
3,0.6823485729844797
4,0.6994166522273653
5,0.7163333250823041
6,0.729282077939223
7,0.7372430835746759
8,0.7444515953365182
9,0.7496843981286667
10,0.7548363408335191
11,0.7598212001947243
12,0.7625947836992665
13,0.7646971459689595
14,0.7670573529047748
15,0.7686365999158395
16,0.769693969322673
17,0.7714638151109351
18,0.7723264602259132
19,0.7729077452412187
20,0.7731792041057122
21,0.7739886300816027
22,0.774052163007335
23,0.7747468996757345
24,0.7751322227447875
25,0.7763009810473857
26,0.7759730026320782
27,0.7769639512529187
28,0.7765551127503155
29,0.7769986055760456
30,0.7777304718763666
31,0.7781137321880905
32,0.778544023366915
33,0.7785877538222894
34,0.779257737402741
35,0.7799590748945932
36,0.7800085810704884
37,0.7803741016691832
38,0.780858437090027
39,0.7806612374893768
40,0.7814030050248768
41,0.7818576367401833
42,0.7819904783121695
43,0.7822520359414836
44,0.7823122684554896
45,0.7824583116743814
46,0.7822990668085844
47,0.7827421470828485
48,0.7832256574007607
49,0.7835796265584132
50,0.7838828518857727
51,0.7838024043499426
52,0.7837826018795844
53,0.7842603364769756
54,0.7846258570756703
55,0.7847941780737147
56,0.7848333704629654
57,0.7847710751916303
58,0.7852083797453732
59,0.7854022789342971
60,0.7855037665948827
61,0.7858164806059555
62,0.7856353705124715
63,0.7862752378359199
64,0.7861555979108396
65,0.7863107172619784
66,0.7864249940180036
67,0.7860627738310354
68,0.7863750752906425
69,0.7865351452593712
70,0.7862859641740306
71,0.7869192306740266
72,0.7868837512479682
73,0.7866523098756569
74,0.7870582605179997
75,0.7872430835746759
76,0.7872109045603438
77,0.7868721998069259
78,0.7869390331443846
79,0.7868825135935708
80,0.7863833263199583
81,0.786479038260023
82,0.78685611029976
83,0.7867513222274479
84,0.7870401082535047
85,0.7869707996072511
86,0.7869287193577399
87,0.7869972029010619
88,0.7869666740925931
89,0.7868528098880335
90,0.7867727749036691
91,0.787270724522884
92,0.7871886267811911
93,0.7871787255460119
94,0.7870830136059473
95,0.7875689992326543
96,0.7873173428385192
97,0.787176250237217
98,0.7871201432378689
99,0.7870450588710942
100,0.7866172430010644
101,0.7864955403186548
102,0.7869377954899874
103,0.7864835763261466
104,0.7864881143922704
105,0.7868338325206069
106,0.7867249189336369
107,0.7863445464821738
108,0.7861374456463445
109,0.786134145234618
110,0.7859468468691468
111,0.7861671493518817
112,0.7856250567258265
113,0.7859179682665413
114,0.7860623612795696
115,0.7861011411173543
116,0.7861135176613282
117,0.7861853016163766
118,0.785962936376313
119,0.786087939470449
120,0.786110217249602
121,0.7857108674307121
122,0.7857702748417865
123,0.7858552604437404
124,0.7858152429515584
125,0.7858692871935774
126,0.7855681246235469
127,0.7852273571127999
128,0.7853779383978152
129,0.7854682871688243
130,0.78567868841638
131,0.785688589651559
132,0.7853874270815285
133,0.7853676246111703
134,0.7856407336815268
135,0.7854352830515607
136,0.7856976657838065
137,0.785597828329084
138,0.7859418962515574
139,0.7852818139062847
140,0.7849744630642673
141,0.784761173956451
142,0.7847702500886986
143,0.7848445093525417
144,0.784775200706288
145,0.7850161307623125
146,0.7848725628522158
147,0.7847595237505878
148,0.7845961533701328
149,0.7845689249733904
150,0.7842916903883759
151,0.7844756883421207
152,0.7844014290782775
153,0.7844674373128049
154,0.7842463097271384
155,0.7842199064333276
156,0.784170400257432
157,0.7840247695900063
158,0.7838774887167175
159,0.7836745133955462
160,0.7838948158782808
161,0.7837495977623209
162,0.784007029876977
163,0.7839880525095506
164,0.7842273323597119
165,0.7839434969512447
166,0.7839533981864238
167,0.7836959660717675
168,0.7836761636014093
169,0.7835862273818658
170,0.7838123055851217
171,0.783537546308902
172,0.783537546308902
173,0.7831150936079276
174,0.7834682376626485
175,0.7835185689414754
176,0.7833972788105316
177,0.7833807767518999
178,0.7833617993844731
179,0.7832570113121612
180,0.7835944784111819
181,0.7835887026906606
182,0.7837042171010834
183,0.7834038796339844
184,0.7832281327095555
185,0.7829112931838247
186,0.7832141059597184
187,0.7824838898652606
188,0.7826497355545106
189,0.782729357987409
190,0.7824690380124921
191,0.7819195194600528
192,0.782118369266566
193,0.781987177900443
194,0.7819459227538634
195,0.7820020297532116
196,0.7821356964281294
197,0.7818856902398575
198,0.7817404721238974
199,0.781763575005982
